ts,token,islem_ts,tur,cuzdan,usd,tx
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:21:32Z,al,H2uotY8JH8ezhNqahbUvJfh9QejUEx7yiV6bTuzUsstS,3347.93,3gGYnTVkpuZst9833CDA59vvo2iDJ1vxzVzR4vSH6DqnWiiiEtSY9efk8aU9122ENnKSMnYtqxgZFr6SK6BQVWWS
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:20:41Z,al,H2uotY8JH8ezhNqahbUvJfh9QejUEx7yiV6bTuzUsstS,3827.36,5bgkfDSEPGj5yMwBQjLxdwgbMpVdFjDu5rUvDMNsxRm4JgY9ZGAfpYaGudbuumjC6sNtBmWd3m3Ui116kydERnU1
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:19:49Z,al,8wTSecyFE3SniSFSzJvoKmW3JdXkJLuZbxuiM7XLu5W6,3547.03,3x5ooHMd4g2fYd42nJrZTEJipN9QDZJxf2FPUWLUpYTqubZJxQp2afe269vUwbyWqvCbL6wf5ZWMuDrRr38Vzp7
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:16:20Z,sat,9EwQoN74Hzw747EM7wB3WtvgAdRGH1czaPtbqZj1qDj4,2731.54,3u3RW3afjYdmeya2zsdKFraPU9rD9bWTVrBy1wVnK3P7sYCH5Epi9BRtcXLABG8qXKf5BkJDdpCoc4nEKRad71Q6
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:16:20Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,4665.13,3QF1TGyUgA7w2MtH3rkXR3tVeCvk7nQENXPK4kQrfu5AoCjTvntkH7AKN4tmDgiXeGXpCSBh734hYXEBZh4khMG3
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:15:27Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,4712.89,7iMYd4PN7V68ACefMeHtvfuhnbMvJoNEo8UiDtyxu6RVWCRaPzHPR5K4dPgwgHbAmar3zFHWFQF6XJvRbgDYpEA
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:15:27Z,sat,4DcT8f8V59tyGrfSvGGdBtYyx4BYjYx2RVLQv5NaSYqU,2746.21,3CguP3sJ1u6MPmhihvHRuLQE1HkDc42P6F3ksWCkja3YsCkVcuaExjvgLQWyhxPCMdvpDDBdt7sGdfBqffWFpiVQ
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:14:21Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3186.27,5mjs2ehW5ZrLTbY1VPZYsQqKEbnq8NoDLXUENpDPtphLnhLgiNJoS9UvksUFhgijNKMMyuTJAAr77tycHa6qd8zU
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:12:08Z,al,8h3hECPFHwUzLkG5nM8DQH3RjF9WxFjV8na9qEPXJ8ro,2564.8,4L1x5n9tdZza3pGvxBBHdLXjWsutZ4w6CN3PrPX5JnYaXNXvgfF2hCros3SLy8ej9te8R8WYwpjAXEpfijrpSL4q
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:11:06Z,sat,29Sr7KmKRwuwFFrFDRfxTeLC2KYVT6qKSVkx5mqiTjp3,2815.73,3axM429tw4JdE1iuetP9FK4zjUdyjMLYtvFsFipyu3ea9sBCifhGwnM17LyC12T3igmWrv1hkJL3u5oHT8SuTJJZ
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:06:40Z,al,9T8i6M278jNi9XKAJJWj5oGGz535tbkNE9ZEo6Qv2Buu,2631.38,2Lwq5AAF4Edzhkghw7UJ56PwZCND9CYjzActgrSRoZaCXKpV9JzGCjv3Vdk5gyPF8DV9DDhcoiY8jcUouVERZ8sN
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:06:08Z,sat,Ao9D9xuKxhHfTGCd3ZeBPJ3aBRUAicKKnXZ3feH6uuGC,2515.58,5mjaW99LhtsLCUq25DwrsaT98HUYx3FkNqGwCLRvuwcxaMzdpVVLdj9XQArNrF5x5MVU1uYVdgKn5PBMWNEimbXg
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:05:22Z,al,2Jdy7Szgq9Q1XAaCpeChWB7xYKNeLnbVzmdfctjCypwh,4280.53,2LygkvLuEoxqL1BCSHgVkVoNSUCk5CepAyUNB3yAGC1rqtcpSUQHCRNTh7RYV4F8iTr2sYSw4X3hs1HNNSpiTBXN
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:02:44Z,sat,A2DnUcmUcZEojz8zPAbDCXPuJML6uYMue7TWZsBZkqrp,7094.8,4Sw3ZNPjHR47SmqR6WNiNzrkvT5mXjStRkXWmiNhjpQYzst8zcpPAT8FE2i1hY85bbqpGTcuaUahrP8Kh1ojTPGT
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:00:06Z,al,4CRX74nxAdmFY4Eh1WhTrmYqHoxwxGzwXfgzTWvhUfFn,2926.0,PNYFovivXDgHjjYyYdS3tNYuE91rPtyJ7qVZztkTRXxZFEBmaemzAXyQtHTG2v4cSzUcxjfnHknzijwi3uWFDDX
1789424700,AuuiTQ4qc7y5PJ57L42eekzTpnNHABPGLWHsXyLpump,2026-09-14T21:54:08Z,sat,DzTnrSBwrzt4Z1ND6B1cR4cTzxq4176uVaamtrarCfni,2644.53,4QnSW3YsLhgTr9QNDgsfrNX7Q16zqCef6VNJ2NnjVjKK6ydhNMei6WBwqdP1cpPH44nTrfW56LHBZXitDb1y1Fqt
1789424750,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:18:47Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2635.64,4maGrHMAxB9fc3VVQCgtuzPFTcwjx9GcB4Jvf82gN6kaFW2Yv21tb8hBHr8GygxmdRopyNG15xa1Xr7tx1Do55TU
1789424750,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:16:09Z,sat,2TTDPBENuEN4reuoREbec6mWdA4LJQLheHSrgsQTWQiq,2846.29,2tsM5JucxPGEbV3TN5GvA8vbAKQETv9QupBxq7bgTRkWJNAYMZMCq1mrxtrG3tmDj9TSHFtWVVbYQKgHeqfK9aHh
1789424750,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:12:41Z,al,catK9v3gp2dd32bkUxDEst4BarwDoCL3pkFfVoVjcgi,3532.81,3GQJADFN92DaTMFhXmwsHVo28aEnJepTPxhwvfxbb2xEbU4ydbgwm33THzqP6Gp8MmMpgP1unAcJkwZo1zy4132S
1789424750,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:08:44Z,al,59WwRHJyoFDL4D9fBBkG71dzZEZgyPmSFPNAsbTZRay6,2542.14,3wMX3iLkhKtWToaA8KWbFNTmAghkFeoZdRjkJgKmSr6Nnc3KGwSt7A4y79XsWQoXsfkT1iU8QF5khZVH9D86Jdex
1789424750,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:08:44Z,sat,HvLi4xBRLC6Dz9VTeGCKAEonRzSJHmYLVL3xzmUEuU6n,2983.49,25nNsZYKQHyE8Lk3fUxRS3ibrgZgYnuoDsTv9mmhCxELdj196oAhx7WU7HAKnDzwErN4wpwvMGh4YP4bYLK28vqG
1789424750,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:06:45Z,sat,6GoSscqnccWp1gHJwJR2U17RECqtaHb8agYowdvinqVW,4855.03,bmjzA1VP5icoKav5i1QeLkU1TPtoyGfbnAcTdy4jdVXeTPGHEBrwjXDrtTAdFrp2RhS2jfA7ndnuTD4GYkaeA8u
1789424750,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:06:17Z,sat,4G3jQwGVsKXov8cca51ci6DZDjgg9mTSNY5GituVzVAu,2514.81,3QEnnuyS2baHSzBCoC9vea8bFDt8mFh8KRXjMGLveD7iCa6paXueHBWy4coWbBi2tBCsdKw1TcfudM3Cd1quQqws
1789424799,GJDppY9yGeSbudgrP4BWxBBfsX5CPYJcte7aXvPcpump,2026-09-14T21:37:03Z,al,C3twjfrsRHabbU14BR7SeVMahq8PQLfyyJ8RiwvW6cLj,3400.8,5yTg5o2Y2vXx7mYBA73fGjaN1ut3v6ddb3B6KhRkt73JzPwj7uVFg4kkX5LBLSdczNHFRzuFJtcKc5JasE6S2XfQ
1789424910,BMn5WDdPzuQS2yJKJQ6zkjPzNKGpfEHp9pDQRJh8Ho6V,2026-09-14T18:48:06Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,8108.0,5cY7ZXc18xaNmAMq1GUdvwZnd8cRXGQ4wcHmksmUFVGtsDjp49URxBHGgVaZAfEQ67uEjnFZaQeEiNJRi8oGoAH2
1789424923,CqA8wF7VBvJqR8cRiKNea9t8TVediCChAG3E3UW1pump,2026-09-14T19:46:19Z,sat,9hVshY72iH5r1GWNiZtY8b6JFFJHRtQQ4h35t2Ema6td,3232.75,64CLfWkoQQmNoormSdnhj61xNDoTigrAyCqnFEMUUbhrKQga61AWeUXA4vpNRd8rH3W7sTAGauWruVh2WCTSGoYZ
1789424985,5FjdF5v4Hs6y3EX8tNvrF9Rno1SKf3okugVrSrtnpump,2026-09-14T15:50:10Z,al,2tSsCCtTdwwaGQtiK2NogL6jrj1WMuEVPncs4MNA4iPR,6611.54,2fzLmwC2cMJWEcSpzfG8zA79oTaBTvkrXpqeF3eTsL3f6mHikXBiBhNTaFgSjwkJSruppxpVHzLUaVj3c9bPqGwE
1789424997,6eKhUqSm6RjvA6vbk9gEXBGnMRGfyPWUJmg2VQVWpump,2026-09-14T16:18:06Z,sat,BpQTTm8rjheQDxCKknTQBEWvJno6YMDSssE234AzemDU,2867.11,4u9t4V89y4WvcybbzLiw1XK7X5XUyTtZTKoknkRTpgJKPfbAroEytSbFXJ4gQAL3LVzTsmhnpkePj6qUnjRt5wRm
1789425022,949GyLDTUZkbEGmoYz72HN5LodDB6UTmgpJ3N73CQ9Fg,2026-09-14T15:33:04Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2741.57,57cdgfETF1ATS9ztd12a3HTxc9icwPoqQNyXM99bNuciUqyUiTQqU8jdkANNkrDpkkJSvSEDHTcpudtNSaFDsFXo
1789425109,FuyyEVXoQuPw9UoKprSnFgvoFv8JK8uETNdt9Nz5pump,2026-09-14T15:47:34Z,al,5YsRzMsiVtEtcJY8V5NnvhLT9gJanwtbXKJFXT2qfLov,3856.66,2Lcb571Q8HpJCSbKEH2FbTYZHS3AuLqkcY4GVvcCaLFGcgjmCxUhxH4MA8HU6A6anCj8Ms3QGcSdNGVXifdEMFMX
