ts,token,islem_ts,tur,cuzdan,usd,tx
1789206646,oebropTmp6xrgMhAeQgWHCK1DMJCKFDutza86Z8pump,2026-09-12T09:13:15Z,al,AQNB6CXFACqBFTmdQvLZeqjJD5H2reQXMmGsdS8mA6Jn,302726.19,4zJ7AtpsTBDj7ydLxwgoRPx1rSMbzSdik18YffHHhgRp53DXi8fY1BL4TW9gNWkTEpKDzX2Tnb2Q5eZoaRaurVca
1789206733,LBkGJVbUJ96r7JayWs5XkTsoX6uMNNGGKo4xbZHpump,2026-09-12T04:55:46Z,sat,DFhEcXhxSs4iPJDFrNa6LXq5KsRkpKfWFsqJH2L2sHrz,82203.74,2ccPJH9ougtkty1HgX4gsG9PJq2k4yFaPs5Tbu4itkBNy3GCRopAGpsRPxY7ZR87DqnudVnqubSDyvLPPNCqBYqZ
1789206733,LBkGJVbUJ96r7JayWs5XkTsoX6uMNNGGKo4xbZHpump,2026-09-12T02:08:25Z,al,xJ2XrVrhFvG9DLFBNjJWXaVSzqnRYTqJj4Q9sEDZ9oX,90718.59,2quGFAjqygn8cQiUhVXuitvDAf93a5G3znT1KYHYTfZKnRkRRF94ZzXodbkFyKdet4ZoWxdHEuJZHLJ8EhpoKijk
1789206745,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,2026-09-12T02:35:28Z,al,2fi5cqgshEAB5VR5NkCASbnRa7qEqZR4j3rwESrP3wxa,7040.72,3x1UL4NjJrNihp6ixnMfgZdWEyJyVNQkFkprHbHnin3Z2B93Any2YRfNSwURG1KwHw7vaUnK7BTuVQPbKERwqyJi
1789206857,ZyNRXJfwNWUJCTZU9c2XU6Zdrg2k96pWY8tv7gHpump,2026-09-12T00:12:27Z,sat,9XqgMzhDuh2JAghXM1b1ik4L8zCjSqMiUKTkxqrw6fht,7434.87,5a4XwHEE2jRcNuvFG5bmhyEaPbiURyQCZLsEYnJb4yhFdy4eANqXNCeC2kwDoh35deky31kpSbrkv6XSEW59Lvg8
1789206857,ZyNRXJfwNWUJCTZU9c2XU6Zdrg2k96pWY8tv7gHpump,2026-09-11T22:03:40Z,al,Cjqn7F21bcGnQYjUcGV4kwmygrNfsh9Y4NqaRFLacu6U,86827.26,5kA3C763HPWowSanb86NttZLNuUyi84h3uxgTasHEH87JNn2CWQPdBX41uksS1mCWfXQqYRkSujYTQ5EnnmUUuRR
1789206882,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,2026-09-11T22:46:44Z,al,HwXVWKXDsuNJUnvDKdMrLZ45hHu7j1fgma1MvhmkhJbU,8630.3,5P2YFmD22JDwP9mSxq5x2RRPmcrRxi7C3QbeUoxvJLptFpFBcmtF3cK44rUo9XufQtRnXDGMGZqTnSVo44SE7JcW
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,2026-09-12T00:57:00Z,sat,HadtR26wjPppwDW26owt1VevEysum5LxZfWFuKzGShwn,2898.79,585t9bxKimNSrhms1T4XJ74uhJ8RA426Ughz68w4K7fMdJ5uK9tUSMwPBLPDgcM29ejQo4CcvkdGr7F9diwrY2TQ
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,2026-09-12T00:57:00Z,sat,HadtR26wjPppwDW26owt1VevEysum5LxZfWFuKzGShwn,3773.34,585t9bxKimNSrhms1T4XJ74uhJ8RA426Ughz68w4K7fMdJ5uK9tUSMwPBLPDgcM29ejQo4CcvkdGr7F9diwrY2TQ
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,2026-09-12T00:57:00Z,sat,73N3rSVRX5D5stqZaLC8JminWxjoJroJD9z3YoxKqooy,5111.2,2bRomR391BdMqvYiE7z3mQjYUyJowG4DkChWABup3ACWoFoDV4GSt43GoWbgESxz2TMM3SouyNr5JXKZrmPGVT8v
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,2026-09-12T00:57:00Z,sat,73N3rSVRX5D5stqZaLC8JminWxjoJroJD9z3YoxKqooy,7312.86,2bRomR391BdMqvYiE7z3mQjYUyJowG4DkChWABup3ACWoFoDV4GSt43GoWbgESxz2TMM3SouyNr5JXKZrmPGVT8v
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,2026-09-12T00:57:00Z,sat,7kwnbGkxVL3zYjXw544Bnf1qY4soccTByP4Vgf1ERNFY,11341.57,678PApdQNM2Q81YxhVoeRf6BmBuj6tyg9umf5x1pRFkj1rtYXAZPUjLvnQbWXHQi7Upro6VhMUze7yzuuuJkRXHe
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,2026-09-12T00:57:00Z,sat,7kwnbGkxVL3zYjXw544Bnf1qY4soccTByP4Vgf1ERNFY,19954.72,678PApdQNM2Q81YxhVoeRf6BmBuj6tyg9umf5x1pRFkj1rtYXAZPUjLvnQbWXHQi7Upro6VhMUze7yzuuuJkRXHe
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,2026-09-12T00:57:00Z,sat,4A1ZXUZMkjUHNDy8mqiRJkDndhXqcPEUH9CVgPF7ZaXz,44474.11,4DDuFZHYZ7n29h9iKMjSdaQzAiZasXezBLhFkTL5njhaWUkfDRHapdEsq7Q8QiJE1eBfpjEocHkxJJKBb6hoyhGV
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,2026-09-12T00:57:00Z,sat,4A1ZXUZMkjUHNDy8mqiRJkDndhXqcPEUH9CVgPF7ZaXz,184194.4,4DDuFZHYZ7n29h9iKMjSdaQzAiZasXezBLhFkTL5njhaWUkfDRHapdEsq7Q8QiJE1eBfpjEocHkxJJKBb6hoyhGV
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,2026-09-11T23:43:58Z,al,HG9wgKQ48j1Mktwr1Cg1n5U4ayYjgXfW3rC243vw1W6s,3066.13,4zZkcht7U7hdZRB9f33JPY3ZLJuS3HETP6FYXdCW4fHX67qwa4WtnJamN3gyMF1sKH9vtir17GgJtauM5Q216zbp
