ts,token,islem_ts,tur,cuzdan,usd,tx
1789253251,3vHLA5NoXSsvLCKaMdHCwbop5c64fzG2UbhYxMT3pump,2026-09-12T21:59:48Z,al,7NsLmBaeoRTcGPvcuSYQtQzSkXDBntVPPyz88dV6aAru,5025.16,2sKU7jDoia5WbbnK6sAh9Xb9LNvuXt3Jz3PEHCUc7LMD6obnBVToGvsguTGoNy9N76bTPspTd7he23AjARyYiFF5
1789253251,3vHLA5NoXSsvLCKaMdHCwbop5c64fzG2UbhYxMT3pump,2026-09-12T21:59:48Z,al,7NsLmBaeoRTcGPvcuSYQtQzSkXDBntVPPyz88dV6aAru,3008.04,2sKU7jDoia5WbbnK6sAh9Xb9LNvuXt3Jz3PEHCUc7LMD6obnBVToGvsguTGoNy9N76bTPspTd7he23AjARyYiFF5
1789253373,cxhPTcYr7K7kVhAdhfxMBdGsS8kUwxQYAVRnK8vpump,2026-09-12T21:27:03Z,al,43vXrgojAHoHDaQVhd7nnR8iUKtn1EDse3SCFue1PbjH,255328.69,QmcSg1nRdJnc3XHg4dTyXDu1JrVbJ8kt7KpgoUKjTqxCuJxwwvpsTE38qYX6QP36s3kk3HP3HXL14kr9smmcGjw
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:43:38Z,sat,UR9DTRjBqQrJPsMhoANkkn2E5h1z6DLJSUEvwjEJQSZ,3544.08,5ydPdUThkfxfAK6cupCQrryZfNXRMhH5B2gqwHaLrNQ2nJ9bex6m26YA5UwH8vjPdG5ZA5Qbw1XxGADi95SGUVUn
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:35:21Z,sat,9iMztAwXeu4c8Qr4yFs1KM13xFbgFRCz6n1oPqjykBUR,2529.73,4SLVRvpgjnoiU3KZMqz2SWghWnESEqBTJHU3MfDg9FNDVtnqYEqm4wuTCCHVLWGo1tXENRFJWGXKtiQ49MVsuwb3
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:10:28Z,al,CWUivW1xVi5xFvEGrUnCPnvGgT43SjWWAxmpX8PPCEJj,3109.54,4qqHsQasPMRkysnHVLZxyQxmWDA5WRNofbjfmv4WKyHvcSxvy51zoa3HoFQmRncMLGGX1xRKPTBQFBRDpnQ4hSkx
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:08:57Z,al,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,2715.34,49nfWgFTLR1KeubN42Jm7Vjqgy87kgUtJhwZnCv1T8bTYvSb8HbzAKKAc1L6B2bXZYRQktV5B1weAinpJryhJZoz
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:08:57Z,sat,6B2KV6FJXSzF3PkZ2ViHdf15zQww6ugX4tpJZ7fU8CNt,4148.89,3cyKaam8af1GpnaHMMyqEEwbQiz6a5H9hYsgFEVDVH4DvB3XvKsMS1dsrRNwuazhmgiMpyFiCLwrDxz1AbekhmHm
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:08:42Z,al,UR9DTRjBqQrJPsMhoANkkn2E5h1z6DLJSUEvwjEJQSZ,2923.68,2gxJ95AC38v2QPxeigcuCwTZuND8JMFSjcGrToyjjkcnsbb88c7CU8ZQhcNcpUJGU89CE81u437wTHyVkfhAYKh6
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:06:37Z,sat,EqduwHJrfxjW2k6hTRB3GJxBvgFJNdQNRaWejdB5ou7z,3679.78,5F9jJr4L4wsL7Yqwz3SozxwchCxnyVEHWhnC4onmMMow6vtp4vj235jWUCx5oXK4b9QNdP3SJk3GFpa3YNkCesXW
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:03:28Z,sat,2zMAzUgrnNFFmGu45m1Gq3jjB6cFQbiL4nAccdsw7ddF,2715.89,58fMAsYgTa5p6PNHwtYm22aXRqTHL7nYiUATbr5ce6YW4VdoDjbnLmEdg7RJKRW92QiCX4E7qX4VhMkGfo9mNXQJ
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:03:23Z,sat,FnnW7bZdCG7Jd6mqqAxMx1Wd6fT8N5nkC6SdSZBxhccn,4015.96,5hGaw7Dda3vY1oVuin937gBLhZ27aqjRrDBTaa8Km2UDjpGaeUnaaWiKqVGGE9hxrZagQTibKj3jqFZ1VLj7ZFWP
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T22:03:20Z,sat,FnnW7bZdCG7Jd6mqqAxMx1Wd6fT8N5nkC6SdSZBxhccn,4105.47,3xUC7MH5HnPpDqi54mbx5sX2mHEDWrywWEuL5cbsAR2kG7oz5RvJ7ZV4Z9kCmvjzsTyTk6WJiWfqNJxXx4gndVqh
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:45:38Z,sat,9HYiRN5VF4wqN5WXJg5kHxPmKuaeo4ZeDqQcC2FUriZJ,2825.56,23u3sv24Gs3paJUeZ8sC7V7Q1iNinKebBb3QPsFaZoCyep2tkyu1V4hoRxudWjxowejsqMiMJA8nY55F9HWF5Va2
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:45:10Z,al,4KFjw2xfH4cXJJKjG1jDZRNphctZPMoFz3K6r3bAVtmD,2967.8,5WiJorjCdeZeAtTQ9bUREygsi9JkQ2pPiBLJnuNPK8ZaZFrHqxdtjBujSJduAmMRqwP4hBVnk3WADHp9mvZvUiVe
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:45:08Z,sat,C33rX3preyyuRkpYetcR8t4Womr5GV3PYxjbhEX1XmBp,3500.97,4MHqu3pDM9gN72AyrGhFVpduUm7WJF96cwuSmWg62RAWtb8s2zygfbTggN3NoKiWb6JRif6DRD2DpMANf3RUrC3v
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:45:07Z,al,4KFjw2xfH4cXJJKjG1jDZRNphctZPMoFz3K6r3bAVtmD,3473.13,2Nd8o2CGEkxeAUyaGVFu9nB4Licmg3r4n63wM5jkoGAKoDZ3fNW6CZuTn8QWp95rbbjEyL2aF4Uwhc4DRu3ENLqj
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:45:05Z,al,4KFjw2xfH4cXJJKjG1jDZRNphctZPMoFz3K6r3bAVtmD,2634.98,5bkH94hu1zGTX1BGyU16iubeS5shL4qh8WPcZ7vSfCAfbPdejmb6yPct6FBZB2V8shbsdNr2c7zWmusoJx7KzLFa
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:41:56Z,sat,Drki3dCawfV3kerZadwcbQjRpxL3234kWYXKgSgQ5Bvk,2633.72,FZXh8SFLi4ip9SE1w7RW2BRnQUSJnzVsqtH38DQVAXy3WtjWYXYBdB93as81d6sQGy7gHTVHsNtcwtdtd1ypxgP
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:27:08Z,sat,8NtrGAuAPciNkJhtEtmVehm6aayMX1m72BkGv9FtGj6F,3152.29,3a5ig6k8182aqnbs73g7n5kw44ec2LLXiUVotpaEsGWAibP65VcBYHWUS4CiAFNVRKhFgjzfwUL1T2YMacaUShDs
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:23:18Z,sat,9iMztAwXeu4c8Qr4yFs1KM13xFbgFRCz6n1oPqjykBUR,3134.58,Hh1AcpNKf8xzdPb6xrEGcCRUu7e2uKLna21R7JygKVBbnyqoaDN3zW7RmUzG4JDf2WozVQtaCkPztGuosLvEuv1
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:21:57Z,sat,9nP8diLFigo1wmWxg2R1k4JEHnmw6MtUvmeDudVfwpE6,3708.19,3or9MGNRpS4Jo3mP578NzpXQ7KE8eieY9RaXeWWbjWXDerpiNhvnPs22YSBu1puDn3KXBd7ZCXbJHAE7wafGaGpp
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:21:39Z,sat,FuzdmLUUngRPHrgEYt35L5n7cYmh7WLznisCp31abgB4,4599.7,3ddSh4QQbw1Sb8SBaeuBFMcJiP88NLHHH3hwyj7DndU4DsEZWdbxbw8FeERcrwBGb4BsrowfTCyj1nh6o5w8XFmx
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:21:09Z,al,AS8o55SvGADM3fX2sF5WfJqHpCwgvWKqh5zcYdqJbz15,2991.37,5jFQcDdU9s1c6RxQTCvq4vuGBC5sXnQTf7WXeG6jKxY5W71ER4tkf6NNs5zzw5FdgvsJCo3jQAN3Y5q7Wth4qdPE
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:21:07Z,sat,FuzdmLUUngRPHrgEYt35L5n7cYmh7WLznisCp31abgB4,4437.72,3EFD6hrUcnssoML1BBVf4QT4ExBXwBBd89VgbvMkhHrAXVxLzidAV9Abenfxfump2VfguSkAQMpDu5GzQSyv8S6y
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:20:52Z,sat,FuzdmLUUngRPHrgEYt35L5n7cYmh7WLznisCp31abgB4,3971.12,VCejpXeYCj9A5zohpkDdkdgUyzG1VTgdno1QrR7ubrBSrxE3c9tSCDQ69eSNLtGnd8XQuLc6jbHJGtmHLeLpXnr
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:19:48Z,sat,2Co6UTUowNxLrwHmSMyCRxGoFBwqqoiXtSHc1yiBNxHb,6022.06,2Xmrgj5xp52AbHZBfY58WJYk9vVN694WF55LYomUWQnXZ2ownCC4TG8BYoshqLhHcAMSuCf4SNQvQA1aYhgwKoLs
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:16:54Z,al,68XiYbqQedUbV1EboBhtZDtTTzX4vwUBzKB6rbUGPvHj,3183.69,3LC5Sf81F967u8vHrxLD3CEhptohZER9oMYzGbBXkPVnZGj2sbb5WHm9xkKahZmT6Zht4MQyxomtRojCLPBrpUaS
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:16:48Z,al,68XiYbqQedUbV1EboBhtZDtTTzX4vwUBzKB6rbUGPvHj,3396.67,3FM7mwGq9xE3JGHyeszg8gk597xzmjxJojtTWQ46dyNVZxBzXyNW7EtYKVpKdrv1h7GxLQk5wzfq5y16rufBeknX
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:14:33Z,al,68XiYbqQedUbV1EboBhtZDtTTzX4vwUBzKB6rbUGPvHj,3118.92,2QkqUkcx482aAqkYWcCPBQTq2aELty3oVbiM76yk3brJCbDQDqt1VXqxuxBZEWMtJp4Bm6Z72moratkiYyQQq1Kb
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:14:27Z,sat,C33rX3preyyuRkpYetcR8t4Womr5GV3PYxjbhEX1XmBp,5292.34,4ebAxLhRB6QK5Vqpv1nEM6nKcuyb6CKmFfS1yDQqDc9A2YG6ZqT268Rz4GbZFK58NdUBDY3UktYuvgQP6rcMwAVR
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:14:26Z,al,68XiYbqQedUbV1EboBhtZDtTTzX4vwUBzKB6rbUGPvHj,2609.58,EvZBgXB8WZvcbA7g6xrtGqz6toWKc7T34y7t1m4F7P7qKm1ANtDbbPnqn4nQqNAPqRpXMcPYiePFprtRvu7EXjV
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:14:23Z,al,68XiYbqQedUbV1EboBhtZDtTTzX4vwUBzKB6rbUGPvHj,3304.35,4c8xLzEvvfwBpSYmko2nbMLmPSfM7tXH8ECNR8pSEfZufeREw5udT3qVV8diYKLiZhj9Q5kKAwY4h28Zd2i8o4AE
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:13:06Z,sat,HmytQ4aW9v7hxar9NLqBPfuLU3cP7NypzR51XWpschjn,2832.19,2ZMYVqqd3S997799K8VV5prUsrtSD42vc7zek3fifL4WfQ5uo5fUUi1EvTaEFRokUtMnPd4jxnPAvByyRBnkKH3u
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:11:57Z,al,68XiYbqQedUbV1EboBhtZDtTTzX4vwUBzKB6rbUGPvHj,4133.06,5xBazfnWwfChXUPhzufmHyVfymhAEkFtxRw2NfDfgMfUvJmcVaRqTjXdsxeH6Mrx21iVMcG7rDMBsezotJXGsaYT
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:11:26Z,sat,9iMztAwXeu4c8Qr4yFs1KM13xFbgFRCz6n1oPqjykBUR,3072.91,ZkiLqa5k8N1EyVEqeLFsMqw5GBihLC2eWSWnYjY2f8Lbn3zP52J1PciPD2WEFm7c6CV4UagzAHQoL8BFMx9RyxL
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:09:13Z,sat,A6LNxVUPU7rczGzkHYa5bBMUKSC5DLCSwpTcewraEvKk,3147.39,2qPihN2jVcKkrEB5dZVMQLELdpomUoeFrc5mBCgrLnzFUUWnXLWFxXrKKguYyRRKzjG77k7LmajrSGhczArRLajE
1789253447,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,2026-09-12T21:09:10Z,sat,A6LNxVUPU7rczGzkHYa5bBMUKSC5DLCSwpTcewraEvKk,3344.74,23PzbBDSdA5ZqfrkrUVmSpZVKM15hFsR48rTxA1iA1bJpiWMSstGvyDWJDKbh96DXy4JPYeuocyvvxdnHoGCEDN4
