ts,token,islem_ts,tur,cuzdan,usd,tx
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:19:38Z,sat,2BmeGa7xPecbKu5z3B95A8kEVqVUqJmTQD9ti3aundjK,4947.0,uES4SeKE8cPBoZ33nDZYyTZtLfxmZpvMMjBhHkg6pzsaSWq6VtACFoasPAVVXh7VE3J7jFqXjxGcm9dbrKSYWzi
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:19:16Z,sat,69aiAKU3uJMxMLRkUEGFNt6nQ43PiVimE4ZbErJ7VSM1,2678.69,4ZEsn8o5JQyJdF4GMSf5wT99vbuH7Kn3Y3zjMjRHvUGfqLBC7Wng7Ag7TyquWWuvQC7wZepMYH5fag6xbMjYFV8X
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:18:53Z,sat,9cEiPvRBXoYRzxjDjET3UpsaViEgTDAw82pdFWuGZi3k,2549.56,VdrS9mw7zRbF88mYZSrp8G4J3wkhxEZqCMBiuPWxmvEGdsV4tT3VC6ZyTgPpCKSz3UaskMXUhSKPECE8k4YXzdR
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:17:38Z,al,CfNx9LxWbHh8Ut6F5W33Ra481D5RNAF1YiGEnAgcAUKu,2524.93,3f83a8dEX64T4cjhvEJaXEqUwK9dhptscGz5vLEqEMC1qJntmNUfQyh7iAs6VZBRR4rEezaDys7t4ADjaXxM1hfo
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:17:35Z,al,2BmeGa7xPecbKu5z3B95A8kEVqVUqJmTQD9ti3aundjK,4970.29,3vWZcF1JCGKitxMGf1sHetUCFn6nMMdYNjAC9tLM4AJT5sQtHbxvWkyBSGjAUuUEcM3K5X6aDfzqouH5tiPtRVMY
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:17:32Z,al,34t8CGLcVvMphtFSYboBdNiY4VXyuyUJTsJxGjhhhYBe,2936.9,5VqCHfNq5YCUuzB9UcuUpzDnP6kDAKp9x4rKVqpAih5cawy6mmzx5ML9SdkcPnvUEUPftyaMG2p7VZZsVoQr6a8
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:17:08Z,al,2XVR7ANVe1QPqB1v5aRufyb459xVyQSBwDeYXjFAhYRV,2950.49,4uvCvZmwySitrezMSK1HXJ8xW9bVxWFtC39v777twQt5imEHve2mrRag6CBTVnX3chM5JJtFuupA7NFmRGyt37z6
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:16:43Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2575.65,dhQxm3bw9WLn8eMBdQvcjKrvydwbVcRoFpakdAEmZ1FDdD6a75QtJ2Je1UTqbAn4C4jxEKy8tVjhqUCJ4HSGWX4
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:16:32Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2707.77,3oGKD4VXg2UqCxqh1gsJ7LKgH4TeQbxyhQ7BG3dyEvLQMiAF9vJRmdNoA3VYEQnFa8Z531ris11diqQzfHTck56j
1789233611,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T17:16:25Z,al,m4CkbwCZbbmEXB2EJhzQmAVX5LikLsyTozqwxXA9wEk,3181.45,PYL7XCvFmRWYxdHj1EYxaHS1egUwzcEDYaQZEtJ3HJaXbvQdb6hPTvhoJPwd7HJMVRxcBSM4W3EXpxE1KEnK8fi
