ts,token,islem_ts,tur,cuzdan,usd,tx
1789183307,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:16:51Z,sat,9ggkEFf3PK56dvP2yjm1N7X8Bxzty1BYfk3Rp68TyvQP,2538.48,3fCqNr9m7Vs6GSzUAD1H9wxgLPt76dytu6xicBjZkfCNzPJ2JjoM9pe93Cm4C5AqHW9a1ADgK3pycqfKC1vGJhEx
1789183307,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:16:22Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3784.57,3KmCbj84LJSQ7FVZK9Aca5KXFkNA5D45dhQWFgeKvpmGLsghpGxhm5qiZwae9CuCNACD5wsdJg8RZQGH38XXFSgT
1789183307,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:15:48Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2871.95,3X6WhfvUBrjzFU2EgLRSQTfq5E7zdyNPbweyw8A5NPeTQCnHYJMbbGB9D8fWjWK8jBgK3kmVYRxLpeBRPNvETU9g
1789183307,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:12:01Z,al,HvSezmMEnEQiUoBuHvm5YnbWFPVZM5Svg6D4PrA2J8jE,2519.93,5oF7iZMW3qkYuKdnMiR1D7ZeSosQA6CTV93oHKbDGeQ1R8AFU8ZbANxbSG2Apo1znB7GKnjjyEaJvDr9yjFi7z26
1789183404,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,2026-09-12T03:21:35Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3916.31,3MVee1zptcz4gKgVZ5h4NPrQ7vhMk7Ujiw58L9yxufaWwV2ujAS5rwncXKTyycwRTFLgZGvB5enf36MRZwPr5Yy8
1789183478,E5MQ73yJCHjQPTDPLV15gmCJRo3e64npMTYcy4Qpump,2026-09-12T01:40:40Z,al,ENkBiAJVp28BG7Brxndea11bMiPNnPQwQWG9ikogKC5a,88821.49,5RrpsQBKEaftoCs5KVGmo1i8ThkxPLKvzpAHFGE311BbzdX9oYXDiWmXvLFWj9a7bXSd5STJBrsRXX1uVDYRMP9V
1789183503,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,2026-09-12T03:22:26Z,sat,7Yrqs2ktKWLYh6EYwDy9tu2j4EZ6R9hzE9kpMikoAEzu,4328.8,4SBJG1o29ko1LSrJGCGg6tuBqY1ZBbTWbrVtVMwBEgtEQ47A8TXorJi5HVpdEfWMB8fW5Xyd143srwieZJpWPJ4T
1789183503,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,2026-09-12T03:21:39Z,al,7Yrqs2ktKWLYh6EYwDy9tu2j4EZ6R9hzE9kpMikoAEzu,3077.92,29qkrvjkrmW47dtZFHeWxB56abJCYLH86SmgvgLAhUE1WdMygTeYLMEYQkm626WChZ3brzjkgBWpSUscNqoTZsYV
1789183528,ypzJTbggfkwzW7M35qQw42GZGCA4dnnEwCqeoXcpump,2026-09-12T03:17:04Z,al,9Z9GpBVJHcuFKa3xGPtg2JLcUsH4ErCvoCU3CB66oZba,40811.48,3jeTqUgv4DPYXPAcnHZ9vBJnoDGvySnLVSLF8dgTKrKGxAnSEgz8wdGYAp7nXnsJXii9CTV1FuQcGMLd4zbCr97t
1789183552,7WwnnH5YnupC7wdhFcUe7HL1BjTiM8nkbnCedteRpump,2026-09-12T00:04:53Z,al,Fmzg7Sxrh2iR9gbXEnF7S7YdVLhCCZpdKHaSJvehs5qs,6128.38,44mWjLNdypEK1gWxJYy5JdJVzkM4nnTKQvsDgR6FHvCXhMja5pEivuogrMk187CdVa7EZDq7m3rSQ5fJ3oQukjZF
