ts,token,islem_ts,tur,cuzdan,usd,tx
1789213669,w5NQVnUFuL9ytE4KY6qngMXt4mrD6yda2eDDsvYpump,2026-09-12T11:41:01Z,al,9a5dKYn7cKMWofrZjch9dyTUmxDZ1PWhXMR8uesd8xpS,40862.57,4P8RxvGpihKprPWbnPCJKT6n89o1pysFYq7UFbUivoCXmGxJkYgN3eCNgkAc4yJWKrwMb5yeWeWvYj6dcKGHNi7y
1789213743,Awo91Xpy8ojenaUojdbuLKV2ZfLYAr3tE4XLzj5Hpump,2026-09-12T08:43:24Z,al,6XV2kBn5i5AYkfGxWVWadUKbAKZBMrxVrvMASAK5E4Gi,201012.82,4mJc7cxrHVF4VkwBgb7MSDoUk51WYpPbXQeXpVFNQGAWiGZtH6gVrYXwmMw212vzRTf3KaMohmqHhKCqzgwAGD2u
1789213779,SCtUj59SBRAgtprY21mDQeLcPdFH7eHb6qYnHHopump,2026-09-12T09:25:53Z,sat,4eYwG5sYzrjedP8kwJwjJsfh4uDASimhhAuqzvqzwxrd,169322.02,3m64NdLaJx5358poLqu9VtigPMbCZyew1pfniZMrcfn2hA13UrM8zux9DZ639fMKXvwkRozcaVg69KNRrFSgPW2u
1789213779,SCtUj59SBRAgtprY21mDQeLcPdFH7eHb6qYnHHopump,2026-09-12T09:24:27Z,al,7iVCXQn4u6tiTEfNVqbWSEsRdEi69E9oYsSMiepuECwi,4965.87,jtQw8qeRFcXusCJcuCyj9qgnPYcRiFCdPVb4HVwpB2CXf5mAmME8nVJiccP62sJDyM5HwMEdToC2aHkvpQKPb5Z
1789213779,SCtUj59SBRAgtprY21mDQeLcPdFH7eHb6qYnHHopump,2026-09-12T09:22:01Z,al,7iVCXQn4u6tiTEfNVqbWSEsRdEi69E9oYsSMiepuECwi,4972.91,5ndVyhCh4UN3HjWZt2zKXci7ftcw6kc2YZBb5ain6TiGovaLnoYg49FanEdF6FenpNGHSzyU11wiQ16h6nnBDdey
1789213779,SCtUj59SBRAgtprY21mDQeLcPdFH7eHb6qYnHHopump,2026-09-12T07:33:32Z,al,HUbB42t8tgZiAW9pGAkj9cydbBTcbtAsrFwX4zMFC7c9,136857.98,2S5Asc8oenBc2JjdbriLjfXtsgZ93wJJsRhiu47vX8g3gxvT8mC2zmpXEvan6YzDzziChYGevqsWNGynto1MmFTA
1789213792,wG3nRkTBfWExGu2SfgnuioDB2T3FeAwmPHRBEJUpump,2026-09-12T08:30:14Z,al,GHN3kGsXK7LYRScC8aGrDTy3o1ZWq8FGh8NuPaaS9k4u,45672.45,5PEsnmNZX2vV2qoWQg1gnq6bv84ct5s3i1eDK6nxZXH5hoRxbCFxTSapjzRovGC2fb5LHthmarPoqNaqZsDcBE7U
1789213853,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,2026-09-12T11:43:25Z,sat,GoR7XyMDFeQ7qroca7ArLpw6axMUbnTxrruiMNs5BzEA,2903.28,3iPrg5mATXcSzAi4GUzEiL8qgBPKeMehMSJUbU9zqBnY4tXDAuN1cNjhaVFwhooNNp2SAou4voPPEKPgWYpR1vGL
1789213853,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,2026-09-12T10:12:16Z,sat,4hBic9umtCmWJ81SS1ymgTY3sfbfLpFLw3kD9JokXHuW,4820.83,5aXXEeDf9VQ8bysanZST7dkHZgBTqPd4pw9fn2mgFrCstrw924UgEYj3p8u377vRAMR3nfAiupRSte3aVNPnoFmK
1789213853,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,2026-09-12T07:40:58Z,al,Gi5gPkkjjfRTDLBiFYKZzyPLqnZnv4V2Eat3ibLiB7dS,3246.71,V8qou7Fpc9rRKfkKdbtJ8FAoi8nLnRSU8fwC8GMHgAmWBGxEa8YbprvTr2i5EH7aDKFLMy51w1N8tEYta68Keau
1789213853,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,2026-09-12T07:40:00Z,al,ABT1X4NfAZJa891UScUp7BMai4wCRraaNCeCDgFe4ync,2908.99,3YgvqU9Rw1ERm55uQ66zpwAbP4PBgece37bpZU8yiaLwqV8s6CfQxK2LPEFoJJq7G5VJ5accYFN1E1MEJSUefh7s
1789213853,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,2026-09-12T06:55:19Z,al,EqiFgyNw6kgrmYstWyrP8VjKhka7XEmKTZzHSmwpr1Zb,2519.07,5MfAob2BbM7aycfNWGCjermnxf8Q6w6VDgGdnTiSPqcFD9UbQg6atcsAcLZS5Kt3DS6x6BGH4N2UwMVAh2egJwgZ
1789213853,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,2026-09-12T06:53:36Z,sat,FUN6daQgdySL2K3UwEZkqzPw7L4A69wADUtt9QwtSEqW,3994.64,5Ggt1eRW2J41vXveZr6yyq7q4D7fyBzbW9TqAo5LiQRwXohDKUS8cbwLh5DDbeVayETYUFRE76TWz9JpzkFcBZHm
1789213853,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,2026-09-12T06:21:30Z,al,5B52w1ZW9tuwUduueP5J7HXz5AcGfruGoX6YoAudvyxG,2915.7,2XL9ko1wpMtDBk6GL1wJHekWyR51CsBjbsnNkhcXHVPZe8ekEpX5DLnfxcmjPHLqRvm5yi7CR6GH5DVvWrfcyKcU
1789213853,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,2026-09-12T06:16:14Z,al,9aVEZGXAhKxgZHZ7ocSwk6Nd8YdSr6o9KBwvT1arzAvN,3663.19,5PXRzqkHdaTPA8kVntqCSRvAKDXeFbqKLqKexwL5uG5eGqxJjpzQV9933DhcBkV3Hm2jYUa4vdSn6AwWLPs5eU55
