ts,token,tur,d1,d2
1789767739,7asAszo3GcjvJuzdaArBGZXTNPWsyj9H8oDgMqVwo81g,profil,,
1789767739,B3qyJyAriAsDRzou63ZxNKS2FDFkxakj4nNQRkVzMHV3,profil,,
1789767739,8TZeE6sud8NUWmRYtRAotgTii5bXMb9Bog7wpHcfpump,profil,,
1789767739,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,profil,,
1789767739,3eAk86giSPuGNvxTXv3xSFvtPV5tJv9ikVuXykSopump,profil,,
1789767739,28vedSeFxNd4vtxGdyPKHtqf24pAhTz8BuJP6J1Vpaid,profil,,
1789767739,72TgBXGDNKyNkx4bPd6BLmLAjqTQpE1xUYGStEHfiNku,profil,,
1789767739,LyEitz21Xa6gFwys6pLR4zUoGCsVusXaZUsBq66STNK,profil,,
1789767739,ENiZY68bNvNCLD6mDRTHmwP5eq4idQ1P4mdhHsXQDN1r,profil,,
1789767739,74kYD4mhtWTxthsJ4w3sZL2pz8dCEk8CuJpxfAYMpump,profil,,
1789767739,4hC4zgcueiLo7XJ3C8VAoU1XqaGnpKYssQVnpM9yvtkD,profil,,
1789767739,EsMYPWNngXNrL8UPxmhH29tvQFSbM81b6TidfhwVpump,profil,,
1789767739,23MopBdQhqDuJgGYjVrf7KhmJxF9pYN3926yugx1pump,profil,,
1789767739,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,profil,,
1789767739,BetHXx7ymnuca1bf8XUzVSwvxdBMen9nEWhScYeJEFX3,profil,,
1789767739,6Ubii6hRYPCttfA1YGoqRZxMKXNJ2haNfqkmzxdRFt8V,profil,,
1789767739,9rM5ALsypqpLRSY89n1S16kfHQBt374Mmgs4Q615pump,profil,,
1789767739,3zFQ4DFPSAAxDB4YnDU2kTSrY2TxMcGpJfqMuLWPpump,profil,,
1789767739,6NcBgKpafAk8Eoi8PU3PhkJ2zRfiSSWWxdQffbMipump,profil,,
1789767740,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789767740,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789767740,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789767740,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789767740,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789767740,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789767740,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789767740,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789767740,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789767740,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789767740,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789767740,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789767740,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789767740,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789767740,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789767740,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789767740,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789767740,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789767740,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789767740,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789767740,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789767742,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,boost,100,100
1789767742,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,boost,10,10
1789767742,HbNytSx2gXYd7hfeTx9ufEKkgyZtE2yLxJmZieYKpump,boost,30,30
1789767742,3eAk86giSPuGNvxTXv3xSFvtPV5tJv9ikVuXykSopump,boost,10,10
1789767742,DJeT2vcub6yEx6cCceKFAGKQY7YCWiYfakPdkAFNpump,boost,10,10
1789767742,H9VaZj5QQHwzyTNJNQZ41WPePuCetnwKN7y6k3hNNcDy,boost,10,10
1789767742,A7bd8ZVBmr7M4JmqVAKEQRZF1qRPzyn5ioVGWMucpump,boost,10,10
1789767742,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,boost,100,200
1789767742,E5iDD4kt9gDxTaAeoCNeN3CcZAWB7FvbPXwqJuuHpump,boost,10,10
1789767742,CgozZUAkJXYYBEiCmbeECxkQzVihahtncDho7pX9pump,boost,10,10
1789767742,39hwobt97VfVF5WAwzkEbEkE9w8bZMtBTx4NWjFMhctd,boost,100,100
1789767742,7vD6CsCqfx9Av9hPW5W1PBMEkZbY4FnUQcuDTbxjhYrX,boost,10,10
1789767742,FYZcYCHSp8FzNba1UtDZydKKGosmxVNpFBiVuia38AhT,boost,10,10
1789767743,4ssDxLh4BpzVVC6WsZHfoSYAVDhR8hpWzekyoGzYpump,topboost,500,
1789767743,3W3K5i4T2vARM1UzJHh48dw4uNhjtg3Wk8GS2inmNUZV,topboost,500,
1789767743,D3Z5RXPGWtvAc7UxFSeN4itLBPHyNVhVLRzXBMmUpump,topboost,500,
1789767743,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,topboost,200,
1789767743,91ryaCo5yGpYZM3bs6GUPs97VWJQj7RozBmqPULgpump,topboost,100,
1789767743,692MdH1nbX6gf2xYcULvJUqVDsVgi6cbQatrMqCxpump,topboost,100,
1789767743,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,topboost,100,
1789767743,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,topboost,100,
1789767743,6BkJT2Dq8FwqwZmwzSLnADoaKaFKjBad25795nGBpump,topboost,100,
1789767743,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,topboost,100,
1789767743,D8BNpRy9FSNXjXRMxX2qV5KJcdg9rVsirHj2bfUyPGoq,topboost,100,
1789767743,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,topboost,100,
1789767743,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,topboost,100,
1789767743,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,topboost,100,
1789767743,39hwobt97VfVF5WAwzkEbEkE9w8bZMtBTx4NWjFMhctd,topboost,100,
1789767743,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,topboost,100,
1789767744,GtDZKAqvMZMnti46ZewMiXCa4oXF4bZxwQPoKzXPFxZn,cto,2026-09-18T19:39:48.686Z,
1789767744,41WU7d3EzacMHkpgHNnF7eG9aXjvbPqASXVLpGqkoTpa,cto,2026-09-18T19:36:22.000Z,
1789767744,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,cto,2026-09-18T19:10:00.673Z,
1789767744,4QsNTBKwHgyYUUHq9tDzk1CCVu7y5hK7z3GE9R36pump,cto,2026-09-18T18:07:15.693Z,
1789767744,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,cto,2026-09-18T17:45:07.345Z,
1789767744,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,cto,2026-09-18T17:04:09.644Z,
1789767744,4R2vepDVY7Gdcm2VKuAy6EbBfWsYSEsDJou1QGKuMfnf,cto,2026-09-18T16:09:29.906Z,
1789767744,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,cto,2026-09-18T14:58:09.435Z,
1789767744,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,cto,2026-09-18T14:45:32.270Z,
1789767744,BdsfZvhXB6VjnJbzcpWwztiZW1a3wtAznztuVA4j2u64,cto,2026-09-18T13:47:09.290Z,
1789767744,AE5t5QbSvn73DmQDskNKucoreHNbeKX8rVdbzA6w5En9,cto,2026-09-18T13:39:40.000Z,
1789767744,FvKFTzwU93pqBKdkdLuqHoEGjRxWWxzVGPz28dropump,cto,2026-09-18T04:45:07.490Z,
1789767744,C2c2PkG77MD5s384AHoJc2DKwt84Qwaj2vKU3orH1mLY,cto,2026-09-18T01:10:22.716Z,
1789767744,CY6xRXqZ6nuRzL5ZNp15zUMn8kue42C8NASJrPpiCzSu,cto,2026-09-17T23:48:15.056Z,
1789767744,BsJjMj239D489Hri5GDiYoDPZMotyti8HEaNeuR9GSSa,cto,2026-09-17T23:19:58.575Z,
1789767744,6LrDt7nBiHraUuk9PZoUL8Qy9WX6pnSpDz1RkWWRR7hN,cto,2026-09-17T23:00:31.251Z,
1789767745,2RwFFqcoWrWmZu4ht7MY1uDp1WbVU4xoRmxmbkQ4pump,reklam,10000,tokenAd
1789767745,9wajV6qL342kpEaV3J2WXWexeajFFvJVcBXXSLebpump,reklam,10000,tokenAd
1789767745,2roJPefsSF4zucVFUmD5XcpSHhXuQHN7ySC8CcqeFKD2,reklam,10000,tokenAd
1789767745,F3gA9AMExaqraw3uHmt2QhTDqLWAZ49B9j48mf7yvREV,reklam,10000,tokenAd
1789767745,FxxFsohErHfPYVy161jzNnavrc88NqmiHCukQcMvpump,reklam,10000,tokenAd
1789767745,FhpGmQQDzWhXkZh4JMsrWPpzrEKrc1VTkCf6VwBkpump,reklam,10000,tokenAd
1789767745,9R8rrjXxcfQPmLTCLhmVpjr2uesjjkcgkinE6Lwdpump,reklam,10000,tokenAd
1789767745,DSgjVUFC6NA59YuxiEDSxgs6zP4jjwSuoYJ3uS7WboeH,reklam,10000,tokenAd
1789767745,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,reklam,50000,tokenAd
1789767745,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,reklam,10000,tokenAd
1789767745,9CHnozHgtQVCYu6Z7SzWkxdNJEdMy8Tt3bh7B2wQpump,reklam,10000,tokenAd
1789767745,G4vqe8KAcRGTb7Kc55n9sz43aR4ugTPdSeUnAXZhpump,reklam,10000,tokenAd
1789767780,EQBzjvdMvhXjXUdcVuoE8mEBMssntdVSLSfJ62Fepump,gecko_yeni,394,
1789767780,D1sm1V3pHGTv32ugeXoer4a91xqfuh4jJBYQwePSKVez,gecko_yeni,68,
1789767780,HVKYN9r4JJnVgfsrtnQDGsa1EY5jmf6KndeWP28hpump,gecko_yeni,437,
1789767780,HTcMZqwkitviixM73pj24Wd6MHJ6HCaBrfZpf6zZpump,gecko_yeni,2514,
1789767780,cPFjdquVap1kQEpDRWHZ7RxU3qkz27qVLwqhwQEakxH,gecko_yeni,2557,
1789767780,HJ2CRz9PqGD8gveu6zDyDFCrLD7Ha4zNEoS5muf2pump,gecko_yeni,2010,
1789767780,BXCBRSb8g1MMAdu52N1FJrrU1EbxwKy26FRETh9ix5RB,gecko_yeni,0,
1789767780,9UupC7v77rFMPsUqaDyU79cqT4ncQDSfizrXwDWGpump,gecko_yeni,5242,
1789767780,8v8hLehXPuiBWhsM8mhqfsBLEQNrDn9ifwvMHRTTpump,gecko_yeni,2688,
1789767780,DGwKfTXAAg4Y9UjRugJkXw56Ha81FUU6wMfsagp9AWTE,gecko_yeni,2535,
1789767780,ELbAcEtsgr3rfD3B9XirrzXkMcDkDRj4WZp9d9vpoALL,gecko_yeni,2650,
1789767780,DKzjNHCQdNY1Xp1L46pbF4qZ3eddaSe9pdq8k4fYopro,gecko_yeni,2515,
1789767780,9UEhBFWyyNUqon2fY9goBpsBi8rpLWET9EhiXfEArqzp,gecko_yeni,12550,
1789767780,7ZQgjC5Rd8UcVAm8FJXX2E66smHbTJ4vyvogriCujups,gecko_yeni,5011,
1789767780,6xFPa3PPeVbDjMLykUefDpM6YLgtWq2HHYL2Vwczpump,gecko_yeni,860,
1789767780,BMjH1EGSq8ASuJCdUYYJuqHCxMDyhhMLCRY3VUi9pump,gecko_yeni,4008,
1789767780,EEEW9QMUotwio5MU3aN5buRutPBb8kw6Eqcg5isHjf1k,gecko_yeni,40502,
1789767780,DNpXHwEQH6h5HmvZJ6dUSTmx5b4vzBkVdBK99VhVpump,gecko_yeni,43,
1789767780,A3KQeSiZWq6cvDLRnBEtUpxBsN2ZDo6ubRXrD9Hypump,gecko_yeni,147,
1789767780,62zStFFDyg6uSBsvhA2f3D8MEg261vdwpmbv8Bw2rUfz,gecko_yeni,13,
1789767780,5Xm5Qr5sNuYnSLYP1gggtvDf8bXutKEo7TQHSExupump,gecko_yeni,2522,
1789767780,9TPw8fsx6Q5rZsPf2eCubE62j1fWirjJ9FTTFrippump,gecko_yeni,21,
1789767780,EzWkcQZavJLyR7ZHejbNNBaoFfuu4sBr8LHPar2Zvb9b,gecko_yeni,2520,
1789767780,F9H9KVLo5WqEy8fteEoCTchVwYTGLvYRi45xqbpApump,gecko_yeni,290,
1789767780,ATZcFxeK9QouJEoEYhUk6X6k4sjYpPmCyNRJqb78pump,gecko_yeni,283,
1789767780,7ud9cNNgJDgx7uo9eoyHL4Gnsr4aAHne7S5sVddFpump,gecko_yeni,35,
1789767780,8jv47XWSQXhAk57FYTa5DRKGqjcibrubsYnVwPBPzNwk,gecko_yeni,2514,
1789767780,FK37kYiFDLy3vrNseTDy7gVqUjoZsyJXQWJh9MEwARJG,gecko_yeni,2594,
1789767780,2Hau1xT7daJTnvF3d67gDxA7tCRRiJGHMivL3tACAsi9,gecko_yeni,0,
1789767780,D7QMou6Ze9QZdGU4AYjVYVzbnMj7SiPEf7UfCFPmpump,gecko_yeni,2516,
1789767780,5MXj6eeZ85yRnRHhap14BHVRgwhVLT37uiVcXwEwpump,gecko_yeni,129989,
1789767780,DAdCWFDU49qAP8nnEKq8FbASx4QQufTKRiGK7hbfpump,gecko_yeni,205,
1789767780,5E78a7PTjUPNh5nYeB2YdPHkpbi2WkgdWae9pfjDpphc,gecko_yeni,0,
1789767780,4L5JGWvikzFVoTqegnMg16rSeEyMzxw2hW8vFkgkpump,gecko_yeni,2511,
1789767780,23JbdxPq11C7AXo9uHn9Y5CEv7H82QUMnQeQJbwpBR8n,gecko_yeni,2652,
1789767792,6x4G1SqbPTWkqmZ4VAWVgoZ1jmA7TqJUSHnKyqsHpump,trend_5m,1,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm
1789767792,24EX9CQqEpR9mNUDTjkooKqRTf2pkY2mgbDqwNDwpump,trend_5m,2,7WRrvCugP1krT6aq9DQwWbeD92V5LaFm5YkSuof7LpKq
1789767792,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,trend_5m,4,Cb7ZRgPLhji3Th7htXyKEqbXvNjPpeTvckXuWakBUhXu
1789767792,4NCuDE737HY4EJ573iZM4zo7xszn1MWL6a2Xjp9wpump,trend_5m,5,Dx6E5EQ2Tav9ct2dSRnbe5KGPi2as5e39U5NBb2j1rGt
