ts,token,tur,d1,d2
1789691133,HxG3mtV1opzte837rKM5wBR2rPNTdRF5kYkMxf9dpump,profil,,
1789691133,2FA3TvPuPqurjZayzMcyJfav8W6fDjpH8yCX8nMPJyDJ,profil,,
1789691133,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,profil,,
1789691133,G5a9sJ3F6wfvfVd6SgA9hWpzNbQpXN8ZexRhCxvD7Vnp,profil,,
1789691133,HWVLk6aNGMnYSPsvcnZf5yRgBRV28Z393qcxTe6KAEQE,profil,,
1789691133,H1ZzEhHdXdosPDhHNPeV89hJzCJDhzAncq7oFSgppump,profil,,
1789691133,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,profil,,
1789691133,BCGPG3NvRovMDXHVJ7a8NfGcDi9wMA6cPbgkENFWpump,profil,,
1789691133,FeQqX7EA1L7pjqFesdzDbC5BF76rHPze2UjZm4f2sJZa,profil,,
1789691133,Cy8pEyuKzWToeXx8fGQQb3tFms2jvahQtZ7hgXi7CNyy,profil,,
1789691133,DXWgWhAjeyTyUvjiZruRRV1TVcHpPmvs9omyShCspump,profil,,
1789691133,J7dDLJXaNtHS8D15bH9VznFCDMo9UmLnRUfoxRzhoZgG,profil,,
1789691133,8or2ciXNyUiYH86K7NMTejLrFEWiViH8DvGkQKW11YXZ,profil,,
1789691133,7ta5CNEYb4fETYwZDjQwznqRqZvQw11m9NGStm59pump,profil,,
1789691133,9wuySuPDAMydD2ko7FuSreQAJM91xGC17Aoje2o2pump,profil,,
1789691133,77Q5SaDDzzEnsnnkHKzmEBs6tfJK47vAFWxZqCscNUYU,profil,,
1789691133,fe2p5jhe6NK3pXaDqUkWUwMBPRRZ9knxW9z3Pd2pump,profil,,
1789691133,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,profil,,
1789691133,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,profil,,
1789691133,6XGg21ACEGzL9dyNSVkELwGxCDQ2JVL7dfqnJ1GyJBSc,profil,,
1789691134,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789691134,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789691134,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789691134,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789691134,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789691134,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789691134,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789691134,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789691134,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789691134,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789691134,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789691134,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789691134,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789691134,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789691134,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789691134,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789691134,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789691134,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789691134,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789691134,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789691134,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789691135,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,boost,10,40
1789691135,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,boost,100,100
1789691135,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,boost,10,10
1789691135,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,boost,10,70
1789691135,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,boost,10,70
1789691135,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,boost,100,100
1789691135,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,boost,100,100
1789691135,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,boost,30,30
1789691135,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,boost,50,70
1789691135,F6StsGd3TaUdsLSvuKmAsK9fX4CgtPGegvrZPBfapump,boost,50,80
1789691135,9w6XCPQDKpiiuQY6MFBfuawUEpxpbNvsVyLq1RJgjupx,boost,10,10
1789691135,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,boost,10,10
1789691135,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,boost,30,40
1789691135,F6StsGd3TaUdsLSvuKmAsK9fX4CgtPGegvrZPBfapump,boost,30,80
1789691135,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,boost,10,70
1789691135,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,boost,10,70
1789691135,6BkJT2Dq8FwqwZmwzSLnADoaKaFKjBad25795nGBpump,boost,100,100
1789691135,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,boost,10,10
1789691135,7fmHqRpJLgpVsJFTvrv24CEjkz9c4o5uVX4Zdur1hz35,boost,10,10
1789691135,G12htnajjDC4HBUX1aoiVa8MfByD6D5fmSE13JVLpump,boost,10,10
1789691135,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,boost,100,100
1789691135,2Lt9MAeEdVyVCviZnEsDj9H3qn8KGjExaGud6yHT5ekj,boost,10,10
1789691136,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,topboost,500,
1789691136,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,topboost,500,
1789691136,3wrwK9CctFXYedMVBGYD6sWSTfXgbh2DGQAL3z2epump,topboost,200,
1789691136,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,topboost,100,
1789691136,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,topboost,100,
1789691136,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,topboost,100,
1789691136,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,topboost,100,
1789691136,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,topboost,100,
1789691136,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,topboost,100,
1789691136,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,topboost,100,
1789691136,8k4sBtEeK4pf26noKqApv8NBTnuSJcbdwpKYknk5PbAA,topboost,100,
1789691136,6BkJT2Dq8FwqwZmwzSLnADoaKaFKjBad25795nGBpump,topboost,100,
1789691136,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,topboost,100,
1789691136,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,topboost,100,
1789691136,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,topboost,100,
1789691136,F6StsGd3TaUdsLSvuKmAsK9fX4CgtPGegvrZPBfapump,topboost,80,
1789691136,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,topboost,70,
1789691136,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,topboost,70,
1789691136,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,topboost,50,
1789691138,CY6xRXqZ6nuRzL5ZNp15zUMn8kue42C8NASJrPpiCzSu,cto,2026-09-17T23:48:15.056Z,
1789691138,BsJjMj239D489Hri5GDiYoDPZMotyti8HEaNeuR9GSSa,cto,2026-09-17T23:19:58.575Z,
1789691138,6LrDt7nBiHraUuk9PZoUL8Qy9WX6pnSpDz1RkWWRR7hN,cto,2026-09-17T23:00:31.251Z,
1789691138,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,cto,2026-09-17T21:37:22.632Z,
1789691138,6WGQvs889hdtZWLVG8Cc94ttK9TBT3rfUKJ5Tokepump,cto,2026-09-17T18:30:12.432Z,
1789691138,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,cto,2026-09-17T16:59:25.917Z,
1789691138,6bAQ49jm9rtoXuEsp2W1fKSe1jczhus6fEbCaGmUpump,cto,2026-09-17T16:09:38.570Z,
1789691138,DJSZB5UhweLSbUZzFUYrnyvREJFan2FogSgtmcvSpump,cto,2026-09-17T15:38:53.552Z,
1789691138,7hGgx1VtNTj193fFXXuMEkp1MRV6JbWYgMBhHRYxaxu2,cto,2026-09-17T14:55:16.336Z,
1789691138,3ECdWQpWn2jhn212FRkDE1do9spr1ifzGUUtJFUJpump,cto,2026-09-17T04:59:07.537Z,
1789691138,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,cto,2026-09-17T03:05:26.669Z,
1789691138,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,cto,2026-09-17T02:09:12.140Z,
1789691139,DSgjVUFC6NA59YuxiEDSxgs6zP4jjwSuoYJ3uS7WboeH,reklam,10000,tokenAd
1789691139,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,reklam,50000,tokenAd
1789691139,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,reklam,10000,tokenAd
1789691139,9CHnozHgtQVCYu6Z7SzWkxdNJEdMy8Tt3bh7B2wQpump,reklam,10000,tokenAd
1789691139,G4vqe8KAcRGTb7Kc55n9sz43aR4ugTPdSeUnAXZhpump,reklam,10000,tokenAd
1789691139,FVtGJwH4CPBMxZfvmxjMGyXjXHDTXpRS2sNqx4dupump,reklam,10000,tokenAd
1789691139,7gKKy2p1SaMkRFPX7caF96YpfuMMpDj82ZpjaffuvaU5,reklam,10000,tokenAd
1789691139,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,reklam,10000,tokenAd
1789691139,rMVmRp5DJch9sVxJTgchcDbgkK3phgmEd9a8Yk3PLEX,reklam,10000,tokenAd
1789691139,iWxoysPT3yLNApL7zsuZ8cuRQBnsHgh55tGo1Cepump,reklam,10000,tokenAd
1789691139,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,reklam,25000,tokenAd
1789691139,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,reklam,10000,tokenAd
1789691139,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,reklam,10000,tokenAd
1789691172,7V4kD5oh8tL1nGueE3FmtwH7d2fjuPUa1sXdPfMZzftQ,gecko_yeni,3334,
1789691172,FE9spe8XTFkHcebsvR4dHZiUDGayn97nz1Q3hjEpg7iw,gecko_yeni,47255,
1789691172,CLtkyyi6LwQGHLbENn7VqeYK5ivRhLNkC8k1tAZSK1jf,gecko_yeni,1,
1789691172,9ARGW2x1MG9zqGT2KVTqjYpmsr1EZcHcEi9JnwSHiagT,gecko_yeni,2737,
1789691172,Ep6TBe3hE6cPzFvKDi4pnkdcjT3PVzy736n3gF6QdWVV,gecko_yeni,2334,
1789691172,CReGFpDpfj2mquG4NS4N7T1NjZQpoB2w6yNrsxUUpump,gecko_yeni,2245,
1789691172,Efq9sUTb6RFrbPRZYA4UCLw749vountzKhB1F5KHutYz,gecko_yeni,19789,
1789691172,CXbzNN5vb1nRkP3QsKBBKapKvEjT1YjYJoq5RQdvWKXR,gecko_yeni,2267,
1789691172,CaNvjoydMRo8oxRzA4C7xyvMaL1LRW3CGQKULkwspump,gecko_yeni,2354,
1789691172,8nTWDJY6kYZQ6yKxzRde59aXrGJsbrDLE6cQ3zqUb98A,gecko_yeni,176178,
1789691172,55fV35mtYYfuWnkHy2mRqf9yxxLFcmYgrY1LV6A9AwQ8,gecko_yeni,0,
1789691172,Ga9UPaMt1uL42cXxSuU1Sktr8FFUcfZ8UUFAm52tpump,gecko_yeni,187,
1789691172,inkh7Qg3mAX3e2WiWQMcEmzn1uhR2RZXnB5nQFkpump,gecko_yeni,1621,
1789691172,23fAxDMJqHT6ZPiUWr1s7YDzGJzghSJJjZaGFVagbKrz,gecko_yeni,44945,
1789691172,EnaNEG3t8K4YezZjTVSv3NH4K9BjAXHW1JwhWGvZyeWn,gecko_yeni,0,
1789691172,BKi3BqAGdQAgoDSajaws7khkr8nYoorcjA6E6se3rxBD,gecko_yeni,2239,
1789691172,EJS34o2Pg86dB6UEmFqxta43ibhgw13UWBJgr7SPQU7x,gecko_yeni,2241,
1789691172,4yNLgbtu8Ax94C53vC16Pt4vqhJFfbBdn4uG9Hggpump,gecko_yeni,1265,
1789691172,3sonkmsav1ChqKvTyKJ25BJ4LMcAd4MwBEYtsUkEpump,gecko_yeni,2437,
1789691172,BGzZfv7Fta5qG4gyTENaoqDmj6ntc84N7MtaE54Ta51S,gecko_yeni,0,
1789691172,HPBuDepFLUem9zEBY5HQsjDnkZUuqXnCbUQZMAudpump,gecko_yeni,2257,
1789691172,5bhhXZbDhwSjr2jSAJUqRGsEJM46WBSzBftViScYpump,gecko_yeni,2659,
1789691172,kvAofEAfzBFRV6xLJFuVYq1k6NJ1hKmHjK5EtYvpump,gecko_yeni,2238,
1789691172,FkUok7c73VPuahaAeYq6A6RdT4ekj12W7FamXrBwpump,gecko_yeni,103,
1789691172,4kcxAFZXq3tYck4PQXYTPAg9HXv5UkP1A7mKPG6zpump,gecko_yeni,5985,
1789691172,Fjz2VBPBrfcQwM6J9QTene2Ddap9TMsDq66axLx81zV7,gecko_yeni,40826,
1789691172,2z6NprwjS1QLBeBWurmiQXxQd7Tf5nSr2RyC8xzJpump,gecko_yeni,2219,
1789691172,Hk5CE1eCPoYffUfrT8YE4GYXM4anes6bUbMvYTnepump,gecko_yeni,0,
1789691172,8ZUA8Usv28HgXPvJEyrECxsDEVhymvyYrR2xv9GeaosG,gecko_yeni,0,
1789691172,GZ8idBR9MCHTM8q4VUuuF8CExUKb6Sb9oKSQVAjkwieD,gecko_yeni,1,
1789691172,FB2Fmdt3u5pZMzxPjvyAPZXg5n8DU4zoY5a9oDuPpump,gecko_yeni,1859,
1789691172,8LSiibj8v8PXZLt8i29hQDixmt3oLM5hsuC28dCQpump,gecko_yeni,31,
1789691172,9dpVECoiQR6QkdPZkVuddYqRhyoRdpH4zxPbStHpump,gecko_yeni,1583,
1789691172,Darb6APciF7V74VSaR4ifSLiBFt9PjHroMeEezaKpump,gecko_yeni,3337,
1789691172,5GzFhVtg9ijdNQnNzYm5FC5Emn185AqLnZJwdKd2pump,gecko_yeni,66,
1789691172,7H1gy9me2Pk1495uEEXk5dLn2oZs9XswUbAbixe5pump,gecko_yeni,3901,
1789691172,3vTSxsJD3PMVMpTUn2iZrZxKBWyw3VwEUJx6WXSt4hZj,gecko_yeni,2382,
1789691184,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,trend_5m,7,Bt3X28mcx4EAYwiRNdepCdUg42LF7fa1SQMrgkPVivMu
1789691184,AVvWoacNWJnzh9M642b7oyEGVx9QTe7tFZzj9Topump,trend_5m,8,5aww2ejqUtWXmTFj5VaerYrjva9HoV4AQ8S5ynkvUjPx
1789691184,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,trend_5m,10,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh
1789691184,A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,trend_5m,11,GTHKH8s82ZR8GTSFZ1dUu6wfdxhy59wpMShxzG5zjiPm
1789691184,B8pR169GuJG3tncFTxu6U48H1fBur4j8FgaxsEevaM4M,trend_5m,12,CyNWm9XErZWJyujxjNcvQ8N7V7dExuWSdpySz4xcy5xG
1789691184,9sTbLpdYGabggE4Cn6hsNWqarT7FdsAuK7NfdH34o7zG,trend_5m,13,3Lz1RrHMDYwV4YHdft8RKJUa3vV7SCuaeP3gArMLYAvU
1789691184,2BRy7MsEYwp7DiZysHDNXF8L6Z7PksCeMEXCovz5pump,trend_5m,15,An3wNgJrn1SAsbqfDUAj19W3KexgdvDjFd54oD6xj1da
1789691184,2ubhzKPouTyA3yrzo7DfptPvDHsr1NBUcYPvDkR3FNut,trend_5m,18,7fmCWR5WxAfWUihpNGJfR6BzjutVMSeCav7brGwyWReR
1789691184,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,trend_5m,20,Bd4wKg3xEBKJ4Xrw8skXMmJ4W65gk3x8yd7AovuBJisZ
1789691196,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,trend_1h,1,Bt3X28mcx4EAYwiRNdepCdUg42LF7fa1SQMrgkPVivMu
1789691196,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,trend_1h,2,Bd4wKg3xEBKJ4Xrw8skXMmJ4W65gk3x8yd7AovuBJisZ
1789691196,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,trend_1h,3,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9
1789691196,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,trend_1h,4,ASgoadVEDL8zJn6KLUiMSh9m8x2yYAEZPsUSpvxHj3LY
1789691196,A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,trend_1h,6,GTHKH8s82ZR8GTSFZ1dUu6wfdxhy59wpMShxzG5zjiPm
1789691196,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,trend_1h,8,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1
1789691196,6GmAFSYs4gk3FDao5FzzySQpPZaWsa4rUJHacpMpUNgx,trend_1h,9,7a8xxAJBELDo6P9dikSYctdw6ce8F4mWr3ahcAD8Ao49
