ts,token,islem_ts,tur,cuzdan,usd,tx
1789505428,BsogQYJki12Nj7kB4S3T3XGhCHjpVpFaio8Zap3r7u2F,2026-09-15T20:14:53Z,al,8sfbKCYFvKuzG6vE5dAyHrSVxEgRWgMrcjUEvfhYr4ng,2696.15,3wJjZsiGNMLqNBTB9nvHsHiRmnAdhf8TpQGzhUrPQezwetyHdnYYwz6qUYCzZgC1EoBHuRigZ2vZkYbzXyrWwp3Q
1789505465,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,2026-09-15T18:46:56Z,sat,ApbuYLZctDJrhSqd6YTW5K4RjE6gTPd2ntZdCdDt2zpZ,3633.06,4hE4twZYHMyvmPcaNve9opXxa6BHtAVdJLzPQLYZZCUBsTs6vyZwdeexwD9snre4xsX5VNa8dgAiqFht7242Qr2i
1789505465,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,2026-09-15T18:33:17Z,al,MFbLTSnhW5WH73uiWmSjVuWw2AeVmQZdFr3zrznuLnR,2695.69,2QLGSndJ4F8gz8T9cdA69TVaoxoxFNhAnaJxAeD4XVRM2hphakJPaMrsM91AZzvN7usvJqN7hhq1rU5noHsQEbem
1789505465,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,2026-09-15T18:33:02Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3451.96,drqJor6VzYuMP8CRtTcffMWrTKuZA2ZGU5N8oQX9VPTKz5uGkkJyQWyMwLk6tGWCaKoBLPj4ZZWzqWBURaBvVES
1789505465,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,2026-09-15T18:33:01Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3314.9,5SpnBTdvkCTdDJmmkLUutcettCUGaHWK9kq4dYS24YDxLAkFQhwpNCn2XNPjDZvbiJVKoP2PWHHcKz93uvhKdHfi
1789505465,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,2026-09-15T18:32:36Z,sat,MFbLTSnhW5WH73uiWmSjVuWw2AeVmQZdFr3zrznuLnR,2672.69,21sPUXZ7478qWfTmTPVzX9EvHuD7y7vc3o7QP3U9Qbzxgn5abHMH4yn7xcX1JRV2ncjgmqnef7YLcnxVhq8CYzKB
1789505465,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,2026-09-15T18:32:33Z,sat,EoHsfeh72zKoe3vzUPy8reJKaw7QEKRzw77hopV5yxQm,3853.11,4ZTAwKPRbrvQzbWVQfEuUwgk5VTni3ZcPVtcuRgMv7Hr7AqBjoAcKZ1gF8rnbKaFGtaLaq1bk8G6A1Z1CPzSa3Bb
1789505465,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,2026-09-15T18:08:38Z,sat,4DdrfiDHpmx55i4SPssxVzS9ZaKLb8qr45NKY9Er9nNh,2774.92,qdFHqxhfGioBTw17GYoMfWsf7Wn3nHLVpi2kFKbusyXa4MZtXeWLcbvq8jQQpzfcEwZgQTWLmSCm3xN7zQ2AwwP
1789505465,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,2026-09-15T18:00:15Z,sat,LuckEPPq8T7srJ1reYVba7PAKn2ysq7wLCAWYVEa4QA,2655.62,QR9QcGwV7qGa8zdRDNJ38HeJvdXrsWDQFaCTuCZSFBo72qCsvybiFwfN1w6nvLAhKp3QgCe9YtsfuLc6bU1NMv8
1789505465,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,2026-09-15T17:46:11Z,sat,F9vWdXQ1zeEJ82Q7Bvytcgnvh9wXbcsc1FJaiDUMP9qJ,3845.39,5yRPA61oSgWPjimPwpWC12Fnf1JNoQbBVsajt1rvwrcYhPNTDc7G22toJsW7NUekSDL2nRAsMCrtAQA3wM2cNXpS
