ts,token,islem_ts,tur,cuzdan,usd,tx
1789446526,4iYWMrT5ZcKrxFLrgqScbBQnZeZmyvYQ57zrYoCyLz8K,2026-09-15T01:32:02Z,al,C2pAsouYEW3quGFsUrxo82fsajhW6WmyycFfV9Ft47c8,3062.11,eYVutfckrqbDNLJUKxKyevdVZVkMKTZC7QYSec6SYsWLay7yxGxwGuYQUd2fzUL3GmEX4PToed8gbqBfS4hnRJi
1789446526,4iYWMrT5ZcKrxFLrgqScbBQnZeZmyvYQ57zrYoCyLz8K,2026-09-15T01:02:14Z,al,88nY3WaBSSgn13Np4cAFqkbarjoFPWb9fWVV96SASRP3,2631.41,5a48mJWK7dmA68UFS3oAJNKENuzmi6fWNCqoVbmwkrobMvhsLtjE5UCKQhDfhqnonrzuud2P3SoLzNfqA9JQVnk8
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-15T04:26:15Z,sat,4nQLbqMX12ZzuteZKhk8w8SpcrTqXNW5LVQXEgPPi2Bf,2525.89,3fKtWgESjwkjL75Uhn2NQppLUTRFNAhVFxsrJQtsijFgtFggqAQmtzkmyMRYKSAQ2B3woYi2nw98N1cTtUWArxb3
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-15T04:15:09Z,sat,G8CwQWHPQDr5xY5oDeU3Lnuon87DdmLSTxAZR6ZdbBDT,4521.23,56A8ZcbNF8KsasRiEfodKw55khYj81srjL7kSCxAf9FzvaXNoomtPHeFsUotJ172j8Rd1SzJ5thUJfgGtDAoG69t
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-15T04:15:06Z,al,G8CwQWHPQDr5xY5oDeU3Lnuon87DdmLSTxAZR6ZdbBDT,5024.61,5EAdf5kFAY4Ls7HuUPWEpUAfSJe14fUPuP4GjcYzvbm6BbJRq5CZSgYMktjtPZq5b5pVox8qRUgBV43ECBspVYci
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-15T04:10:51Z,sat,9rS58QDbHuqeDW5qSdgrJtof9sL2Mo7msS8ppMH3kTAb,2641.66,2ZLciCNGGFxWVEZUvfRCayAxhJ1PnjG33oAU5QQTy5QJJv89jp4BX7BYPHSRpY4PBrYGAq7RjJEsg3XAvXvyreLy
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-15T01:27:40Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3242.45,2p7UK2Cw72PafvP9KB8PQc251gFVtzArsvXtHz5idfWZScS1j7KKV32zT2QxcnAnc47m8xmXhGvFeVWqpmiepHs
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-15T01:24:40Z,sat,Dd7PJpgsK89SeNB2ikVKPiGEvwE92KPN5DieY8xBEYmM,2696.44,2k54KvcR5LSSf7zBfUiGyDbWWB45TL958w9ijU1no4vdkGRzsGhsP6x1M3xLwsfum5piaeWfd7sz3rHou7W2JL1B
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:54:00Z,sat,J2mgvZnpmEwsWmv9KtMeymMFfcqjDiTXtx9voAQhWsUD,2953.21,3rkz3yxNrTrTs4rJLc4QMcs8KRG4t7FR1udGHuz8GBiTEn89UJmmoHofdK8WhpxYyygJdGWvdRhHoYzViqXStYkd
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:38:09Z,sat,72iBPvq1a1JNhTKrNQC3nN1EmbUrhoLy9BAgyBfxrUkz,2769.78,43HubCdDyp2pZBesGB7G8nfcFWdUZ9aZrFoWFpKUK8QuHU1xCYSb3ha7Hb9JpPTEuxu4RvTL4uBo7MUiqwPQyndV
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:34:24Z,sat,vcgxpt9gk1SDKux4YCFd4RXcQHc38g67ZzahLp6mHLW,2651.26,4Z5VNZCb9fvpS1MSCoeLoxcVE9HTEVexZFp3aJDa483TWvi3DFwS3da8KhaBGixKAwhtzdNsew2VQxqKCZ35cGZr
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:29:35Z,al,83Y8aqfDxz8XSerVACBubyinHm8rQ6REg9j5YXvT8b57,2570.28,4SgjpxMpdAxgNrk8s75f59BwU7S2MGRdrPGugEbMMhyzzqhRfYyP4y18G4EAuphwyoRvwe673Aq9ESLmj29DMXfH
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:21:32Z,al,H2uotY8JH8ezhNqahbUvJfh9QejUEx7yiV6bTuzUsstS,3347.93,3gGYnTVkpuZst9833CDA59vvo2iDJ1vxzVzR4vSH6DqnWiiiEtSY9efk8aU9122ENnKSMnYtqxgZFr6SK6BQVWWS
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:20:41Z,al,H2uotY8JH8ezhNqahbUvJfh9QejUEx7yiV6bTuzUsstS,3827.36,5bgkfDSEPGj5yMwBQjLxdwgbMpVdFjDu5rUvDMNsxRm4JgY9ZGAfpYaGudbuumjC6sNtBmWd3m3Ui116kydERnU1
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:19:49Z,al,8wTSecyFE3SniSFSzJvoKmW3JdXkJLuZbxuiM7XLu5W6,3547.03,3x5ooHMd4g2fYd42nJrZTEJipN9QDZJxf2FPUWLUpYTqubZJxQp2afe269vUwbyWqvCbL6wf5ZWMuDrRr38Vzp7
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:16:20Z,sat,9EwQoN74Hzw747EM7wB3WtvgAdRGH1czaPtbqZj1qDj4,2731.54,3u3RW3afjYdmeya2zsdKFraPU9rD9bWTVrBy1wVnK3P7sYCH5Epi9BRtcXLABG8qXKf5BkJDdpCoc4nEKRad71Q6
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:16:20Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,4665.13,3QF1TGyUgA7w2MtH3rkXR3tVeCvk7nQENXPK4kQrfu5AoCjTvntkH7AKN4tmDgiXeGXpCSBh734hYXEBZh4khMG3
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:15:27Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,4712.89,7iMYd4PN7V68ACefMeHtvfuhnbMvJoNEo8UiDtyxu6RVWCRaPzHPR5K4dPgwgHbAmar3zFHWFQF6XJvRbgDYpEA
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:15:27Z,sat,4DcT8f8V59tyGrfSvGGdBtYyx4BYjYx2RVLQv5NaSYqU,2746.21,3CguP3sJ1u6MPmhihvHRuLQE1HkDc42P6F3ksWCkja3YsCkVcuaExjvgLQWyhxPCMdvpDDBdt7sGdfBqffWFpiVQ
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:14:21Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3186.27,5mjs2ehW5ZrLTbY1VPZYsQqKEbnq8NoDLXUENpDPtphLnhLgiNJoS9UvksUFhgijNKMMyuTJAAr77tycHa6qd8zU
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:12:08Z,al,8h3hECPFHwUzLkG5nM8DQH3RjF9WxFjV8na9qEPXJ8ro,2564.8,4L1x5n9tdZza3pGvxBBHdLXjWsutZ4w6CN3PrPX5JnYaXNXvgfF2hCros3SLy8ej9te8R8WYwpjAXEpfijrpSL4q
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:11:06Z,sat,29Sr7KmKRwuwFFrFDRfxTeLC2KYVT6qKSVkx5mqiTjp3,2815.73,3axM429tw4JdE1iuetP9FK4zjUdyjMLYtvFsFipyu3ea9sBCifhGwnM17LyC12T3igmWrv1hkJL3u5oHT8SuTJJZ
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:06:40Z,al,9T8i6M278jNi9XKAJJWj5oGGz535tbkNE9ZEo6Qv2Buu,2631.38,2Lwq5AAF4Edzhkghw7UJ56PwZCND9CYjzActgrSRoZaCXKpV9JzGCjv3Vdk5gyPF8DV9DDhcoiY8jcUouVERZ8sN
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:06:08Z,sat,Ao9D9xuKxhHfTGCd3ZeBPJ3aBRUAicKKnXZ3feH6uuGC,2515.58,5mjaW99LhtsLCUq25DwrsaT98HUYx3FkNqGwCLRvuwcxaMzdpVVLdj9XQArNrF5x5MVU1uYVdgKn5PBMWNEimbXg
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:05:22Z,al,2Jdy7Szgq9Q1XAaCpeChWB7xYKNeLnbVzmdfctjCypwh,4280.53,2LygkvLuEoxqL1BCSHgVkVoNSUCk5CepAyUNB3yAGC1rqtcpSUQHCRNTh7RYV4F8iTr2sYSw4X3hs1HNNSpiTBXN
1789446638,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:02:44Z,sat,A2DnUcmUcZEojz8zPAbDCXPuJML6uYMue7TWZsBZkqrp,7094.8,4Sw3ZNPjHR47SmqR6WNiNzrkvT5mXjStRkXWmiNhjpQYzst8zcpPAT8FE2i1hY85bbqpGTcuaUahrP8Kh1ojTPGT
1789446669,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-15T02:43:43Z,sat,7DDYnsWadDhcRSYJ3iN3n44C3YWa2hH4GuTgrj5Qryjp,3004.72,t7TtmPC95cQwYqEH9nbN5uCT1Uw1SaKfvhdvWuch6pojguGEQJQh1RJw4xnHzioUdkmCW5Gg6HkxW7hWjxy74kK
1789446669,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-15T02:39:40Z,sat,Ao9D9xuKxhHfTGCd3ZeBPJ3aBRUAicKKnXZ3feH6uuGC,3586.1,4FVvkzGPQGQgT7NR26P4naLrEjSKLs8q5GABhxYN6CDVgrYc1mYk3bxkJyM6vbjG6Zto6hAaLUh2vFY4VNK2NQJP
1789446669,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:18:47Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2635.64,4maGrHMAxB9fc3VVQCgtuzPFTcwjx9GcB4Jvf82gN6kaFW2Yv21tb8hBHr8GygxmdRopyNG15xa1Xr7tx1Do55TU
1789446669,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:16:09Z,sat,2TTDPBENuEN4reuoREbec6mWdA4LJQLheHSrgsQTWQiq,2846.29,2tsM5JucxPGEbV3TN5GvA8vbAKQETv9QupBxq7bgTRkWJNAYMZMCq1mrxtrG3tmDj9TSHFtWVVbYQKgHeqfK9aHh
