ts,token,islem_ts,tur,cuzdan,usd,tx
1789435547,4iYWMrT5ZcKrxFLrgqScbBQnZeZmyvYQ57zrYoCyLz8K,2026-09-15T01:02:14Z,al,88nY3WaBSSgn13Np4cAFqkbarjoFPWb9fWVV96SASRP3,2631.41,5a48mJWK7dmA68UFS3oAJNKENuzmi6fWNCqoVbmwkrobMvhsLtjE5UCKQhDfhqnonrzuud2P3SoLzNfqA9JQVnk8
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-15T01:24:40Z,sat,Dd7PJpgsK89SeNB2ikVKPiGEvwE92KPN5DieY8xBEYmM,2696.44,2k54KvcR5LSSf7zBfUiGyDbWWB45TL958w9ijU1no4vdkGRzsGhsP6x1M3xLwsfum5piaeWfd7sz3rHou7W2JL1B
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:54:00Z,sat,J2mgvZnpmEwsWmv9KtMeymMFfcqjDiTXtx9voAQhWsUD,2953.21,3rkz3yxNrTrTs4rJLc4QMcs8KRG4t7FR1udGHuz8GBiTEn89UJmmoHofdK8WhpxYyygJdGWvdRhHoYzViqXStYkd
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:38:09Z,sat,72iBPvq1a1JNhTKrNQC3nN1EmbUrhoLy9BAgyBfxrUkz,2769.78,43HubCdDyp2pZBesGB7G8nfcFWdUZ9aZrFoWFpKUK8QuHU1xCYSb3ha7Hb9JpPTEuxu4RvTL4uBo7MUiqwPQyndV
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:34:24Z,sat,vcgxpt9gk1SDKux4YCFd4RXcQHc38g67ZzahLp6mHLW,2651.26,4Z5VNZCb9fvpS1MSCoeLoxcVE9HTEVexZFp3aJDa483TWvi3DFwS3da8KhaBGixKAwhtzdNsew2VQxqKCZ35cGZr
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:29:35Z,al,83Y8aqfDxz8XSerVACBubyinHm8rQ6REg9j5YXvT8b57,2570.28,4SgjpxMpdAxgNrk8s75f59BwU7S2MGRdrPGugEbMMhyzzqhRfYyP4y18G4EAuphwyoRvwe673Aq9ESLmj29DMXfH
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:21:32Z,al,H2uotY8JH8ezhNqahbUvJfh9QejUEx7yiV6bTuzUsstS,3347.93,3gGYnTVkpuZst9833CDA59vvo2iDJ1vxzVzR4vSH6DqnWiiiEtSY9efk8aU9122ENnKSMnYtqxgZFr6SK6BQVWWS
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:20:41Z,al,H2uotY8JH8ezhNqahbUvJfh9QejUEx7yiV6bTuzUsstS,3827.36,5bgkfDSEPGj5yMwBQjLxdwgbMpVdFjDu5rUvDMNsxRm4JgY9ZGAfpYaGudbuumjC6sNtBmWd3m3Ui116kydERnU1
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:19:49Z,al,8wTSecyFE3SniSFSzJvoKmW3JdXkJLuZbxuiM7XLu5W6,3547.03,3x5ooHMd4g2fYd42nJrZTEJipN9QDZJxf2FPUWLUpYTqubZJxQp2afe269vUwbyWqvCbL6wf5ZWMuDrRr38Vzp7
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:16:20Z,sat,9EwQoN74Hzw747EM7wB3WtvgAdRGH1czaPtbqZj1qDj4,2731.54,3u3RW3afjYdmeya2zsdKFraPU9rD9bWTVrBy1wVnK3P7sYCH5Epi9BRtcXLABG8qXKf5BkJDdpCoc4nEKRad71Q6
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:16:20Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,4665.13,3QF1TGyUgA7w2MtH3rkXR3tVeCvk7nQENXPK4kQrfu5AoCjTvntkH7AKN4tmDgiXeGXpCSBh734hYXEBZh4khMG3
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:15:27Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,4712.89,7iMYd4PN7V68ACefMeHtvfuhnbMvJoNEo8UiDtyxu6RVWCRaPzHPR5K4dPgwgHbAmar3zFHWFQF6XJvRbgDYpEA
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:15:27Z,sat,4DcT8f8V59tyGrfSvGGdBtYyx4BYjYx2RVLQv5NaSYqU,2746.21,3CguP3sJ1u6MPmhihvHRuLQE1HkDc42P6F3ksWCkja3YsCkVcuaExjvgLQWyhxPCMdvpDDBdt7sGdfBqffWFpiVQ
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:14:21Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3186.27,5mjs2ehW5ZrLTbY1VPZYsQqKEbnq8NoDLXUENpDPtphLnhLgiNJoS9UvksUFhgijNKMMyuTJAAr77tycHa6qd8zU
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:12:08Z,al,8h3hECPFHwUzLkG5nM8DQH3RjF9WxFjV8na9qEPXJ8ro,2564.8,4L1x5n9tdZza3pGvxBBHdLXjWsutZ4w6CN3PrPX5JnYaXNXvgfF2hCros3SLy8ej9te8R8WYwpjAXEpfijrpSL4q
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:11:06Z,sat,29Sr7KmKRwuwFFrFDRfxTeLC2KYVT6qKSVkx5mqiTjp3,2815.73,3axM429tw4JdE1iuetP9FK4zjUdyjMLYtvFsFipyu3ea9sBCifhGwnM17LyC12T3igmWrv1hkJL3u5oHT8SuTJJZ
1789435658,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:06:40Z,al,9T8i6M278jNi9XKAJJWj5oGGz535tbkNE9ZEo6Qv2Buu,2631.38,2Lwq5AAF4Edzhkghw7UJ56PwZCND9CYjzActgrSRoZaCXKpV9JzGCjv3Vdk5gyPF8DV9DDhcoiY8jcUouVERZ8sN
