ts,token,islem_ts,tur,cuzdan,usd,tx
1789471395,1dWqQoXsEnNWoDd3q8k54vaoCcG7TGTwqRVDwPVpump,2026-09-15T08:29:54Z,sat,4myirAhQHxchpK3wSGSY1WnQ7rgySoyUuxjMjUQWBirG,7796.4,3N7hV3T25GtYgeKYGxnSUYidmMwBJrLnZM9mg5KUy8BtARU8NrhfbKWq9kPtSMUoCJHGb3S6wfgVQLLVcBKNM8nj
1789471395,1dWqQoXsEnNWoDd3q8k54vaoCcG7TGTwqRVDwPVpump,2026-09-15T08:27:19Z,al,4myirAhQHxchpK3wSGSY1WnQ7rgySoyUuxjMjUQWBirG,4970.84,UeK74JPk9dpfNqGfvmPfEyVS1f6JsWuB45rHY5PGj1JMrVMWKxBNUzVnq62GvP5kadj3PRaDtRGBfWvFwfEpg68
1789471395,1dWqQoXsEnNWoDd3q8k54vaoCcG7TGTwqRVDwPVpump,2026-09-15T08:21:08Z,al,4myirAhQHxchpK3wSGSY1WnQ7rgySoyUuxjMjUQWBirG,60073.64,5jKTcArZMHjFupu6S7LmCHxhyHy51ncWQkU11oDxKhc1hpYhi2VZGHvek55mJy7M82aM2fZCbDZsrB4hoiSY6PLB
1789471419,5EZA5gAZ9psiToWDyk3MQrEsw7trZwAFrBD3LHLEpump,2026-09-15T08:27:27Z,sat,C37ZZVqXyYs7hnaj1JF5rnD8oxrRagMMwupLLcKjaWnW,5803.15,26dBuBDg4KFTvZgwwz95d77qyQJwVoq6Rn9DaKyjrcndQEQRo1byuXti864z1U6xDZV7ZkoPx9QYov36QwHFBy4D
1789471493,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,2026-09-15T10:58:27Z,sat,8RvqEo9pqTmzhPbaEcnENY9WXJdRqHFWQVFqKA7QCCs5,20052.93,5T3m2ucgmWmeNtrA1XWXzJ1cVzxyWzXvbBTZiRbfc7CF6g5JjEzVYS3k53SiuYwZdANm2JbRVW3LD3gGNfGHdNvD
1789471493,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,2026-09-15T10:58:07Z,al,8RvqEo9pqTmzhPbaEcnENY9WXJdRqHFWQVFqKA7QCCs5,20055.15,3K5Wph2W6rNjWtWabV1aw11iSgkaYUvcKcLeWeCsMcKACJSN97K3feGzeKKEaXkcuZHca1L2qHKNwGPUwTs8mF5M
1789471493,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,2026-09-15T06:06:12Z,al,8RvqEo9pqTmzhPbaEcnENY9WXJdRqHFWQVFqKA7QCCs5,19956.32,2U5VAgND9BaLSQ8tsgzRWSa2yP5h5ndrYdbtkHcuK5KaCfY3wJ6jF2Kfkf7roeyvvG44XSVCaFeTHonXA1Zgpz4B
1789471493,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,2026-09-15T05:21:23Z,al,3QG3aFvShbd6SxN3SdPowYQbokfReLGV6L141kMJQoLc,10115.39,3YYboYe6VCM3XwDxrfwT8GtXFVyFfZ67dDZednZbtp2beYQvSEU3Mh8Fg3ihqMeqaXQtt3GGf9TS1VrJVXF2AKu2
1789471493,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,2026-09-15T05:20:50Z,al,3QG3aFvShbd6SxN3SdPowYQbokfReLGV6L141kMJQoLc,10050.0,3UgBMVbiF8oEEvphRd5XUJh2FATF9MnkJ5nVsuAiHqS7JKi8JgaYbyLAydheLv4RLFATahHNvRZDFPLwVrQa38TZ
1789471493,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,2026-09-15T05:19:54Z,al,3QG3aFvShbd6SxN3SdPowYQbokfReLGV6L141kMJQoLc,10036.93,AVxRDwupD5EcytvLyhjySbZjd9L7MJQmxXm4Nnci8TMpeAvcuzFLirUYAgp1y37V2yUpez5YbyaD47my9Akvd6y
1789471505,9RarFMS1vgcm6y55qo8KogBdhFBs8vR5FRtKpxopump,2026-09-15T10:01:13Z,sat,FhJDBUAFJCbM75Ln1Jq6xCQMHNn7S17o1dwrj9o18ZiK,6878.77,B26wgn58dkDehFeBkcvcqYU5bEof55Vgxe7YEFgS5AsZZDouRzVwm8fqKR7uJGTsVN3CNgF7fmCwumbDJgS3e2a
