ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789151027,9fnxwniorw1n6aoCJWjPVMXND981qdJanb2Tw5mWpump,Nasbrain,BVPprVYcE56Scndc98bQcoYwuz4tHmbg4cC1HyvCtyU,pumpfun,1789106171,0.00004103,,41030.49,41030.49,0,0,0,8488.63,0,0,0,0,0,0,8,0,,,,1369,0,1,1,1,,1789151097,0,0,0,0,0,0,8,0,
1789151029,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,LOOP,HX6nX5hd143EuHnvb5n7iTSuEBsEx4k9Ne6zyCYBbRMi,raydium,1789095430,0.002777,147863.87,2777163,2777163,23.67,27840.22,204106.58,2061027.22,1,0,121,32,641,271,6277,5020,3.43,-3.97,-29.91,5809,0,0,1,1,CPMM,1789151097,0,2,24,46,185,355,1374,2702,99.3699999999904
1789151026,2bRoY87nsBq84TTKJKFD5gYxVLPhrTPKK9MaheSLCCLg,UNC,4UzewNYxrvNzATKiSDXjynL9krknGX4vzUxbnj7WtCBw,raydium,1789104206,0.00007795,24134.89,77958,77958,292.78,3314.53,70473.75,367215.25,1,6,53,32,706,458,4556,2823,-3.52,-3.73,95.95,91.63,0,0,1,1,CPMM,1789151097,0,3,32,23,261,263,1550,1402,99.9999999911082
1789151027,8DH3CJvpVekUwkmjnkonYTnXncKkvqPfLeVsDQGMpump,SFD,DQ8PWaGPsVz487jxVLJjiEqqkSjWcxdsqBuuQpSu7twK,pumpfun,1788795549,0.00002737,,27377.65,27377.65,0,0,432.35,3892.46,0,0,0,0,10,2,46,37,,,12.54,38.35,10,0,0,1,,1789151097,0,0,0,0,10,2,25,19,100.0
1789151027,9wajV6qL342kpEaV3J2WXWexeajFFvJVcBXXSLebpump,CANDLE ,FLdXSUNPdz79n5XZeyCpKYekpgEKubPNv6uoo5hKhNJt,pumpswap,1788907898,0.00005753,18493.84,55225,55225,0,39.62,2228.54,4997.41,0,0,1,1,8,11,68,52,,-0.5,-1.13,9.94,0,1,1,1,,1789151097,0,0,1,1,7,10,41,40,100.0
1789151026,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,FARTCAT,85aGuq5zEUUU6n16FbRLHBA8Y2GpN1rXnr5RZLgnsZmq,raydium,1788949208,0.0002601,43923.32,260150,260150,252.7,10834.26,53461.71,245759.39,1,1,44,27,247,240,1344,1104,-0.83,-19.21,5.27,44.99,0,1,1,1,CPMM,1789151097,1,0,29,18,114,126,435,438,100.0
1789151029,HEhns9R3D8W4Ls12fjECUEnfPntABqvhTQqc7YYxpump,ZORILLA,GcBQeSEPdnN3hBdB7ZnviVmPsogE5A4JeRDPHYQ6wVxB,pumpswap,1789096565,0.000002659,3048.09,2505,2505,0.83,8.02,24.77,1442178.97,1,0,6,1,13,12,11776,8756,-0.02,0.61,3.66,-93.49,100,1,1,1,,1789151097,1,0,2,1,6,11,2876,2751,100.0
1789151029,JD23tFDPhxyKX53w5dE1SaMFgYAFywGjiCsVn8CbPou6,BABYKNOTS,8SVjFZ4dFuYkpc6nrhz9Te4rWBxmMk25nTasSSGG52dC,raydium,1789092754,0.00006073,23297.04,60733,60733,1299.68,2229.48,11290.86,82681.66,8,2,14,10,100,86,605,412,-21.18,-31.37,-16.22,5.28,10,1,2,1,CPMM,1789151097,2,9,9,14,65,62,224,293,100.0
1789151028,AaEhFTX4naHSWSXz9TVe5QgLbtSLT8ZqYJGZzDDcoroh,JUPCAT,BdFK8v9bVSe9pSXSdGZfL4pzjRpeSyfrkePGiM1cZEdt,raydium,1788689813,0.0008888,89866.76,888824,888824,2175.38,29131.96,274116.84,329232945.47,16,4,140,74,902,668,5052,3680,9.74,-12.44,-21.48,249,0,0,1,1,CPMM,1789151097,14,5,97,61,405,395,1757,1342,100.0
1789151029,GYHPVwni3ucwizy9BM4TzTMw3PtSgxm5RRYvL8Ecpump,Stocklana,7x1xReLV6ssLcouvY8uidYwHBBYkBFxqecdzPSmaswcJ,pumpswap,1789038718,0.000005694,5617.72,5663,5663,2.36,26.28,16743.04,3001997.24,0,2,3,5,355,180,79950,53819,-1.78,-0.83,-98.14,-99.66,0,1,2,1,,1789151097,0,2,3,5,121,108,8442,9646,100.0
1789151026,2YhZUBBVxoDAEtXMhkRjHvAHvkDibyxN3ABHQ9Sspump,CAT,BzZFqwcoATKE8KAXNsoVJsxkUdUVAnvGNsGUuizcFv2C,meteora,1788941779,0.00004437,23969.65,42873,42873,0,0,0,296.46,0,0,0,0,0,0,0,1,,,,,0,1,1,1,DLMM,1789151097,0,0,0,0,0,0,0,1,
1789151028,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,PEPENOM,Bd4wKg3xEBKJ4Xrw8skXMmJ4W65gk3x8yd7AovuBJisZ,pumpswap,1789088104,0.00006191,25208.74,38248,38248,11.95,2758.22,11009.52,98587.43,1,1,17,24,141,127,1371,1073,-0.68,-2.46,-1.63,51.75,500,2,2,1,,1789151097,0,1,16,22,91,94,567,516,100.0
1789151027,7MCgYMzq3fov6oERdtTMAYbN2U9LZrrSYS1MBhjixZFr,POLLY,ByKfqBGyHQj1hmEUouXfueLJEU1SHdJz3uMtd1yXGunS,raydium,1789053939,0.001247,101327.98,1247492,1247492,2858.29,41471.09,264560.19,1562141.31,10,6,172,122,1179,951,7836,5687,10.31,-5.4,35.58,-34.6,100,1,3,1,CPMM,1789151097,9,10,102,112,595,665,2708,2883,100.0
1789151027,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,holyfrog,A9tsTcTzQ8rLrvCBwWdsVCfcJnZvoe79y6uwgcfAAxNX,pumpswap,1789051123,0.0001007,26261.64,98164,98164,2340.91,18505.98,107250.76,435078.1,26,16,315,152,6979,941,11190,3056,-0.74,18.72,63.46,20.47,100,1,2,1,,1789151097,34,18,314,148,6797,832,10610,2592,100.0
