ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789993579,3JV8p4NxP5bQPupSt57rBMWP4SHaXeNwmxM7e1Sjpump,ENLLxMxGWNcdAZtsT6KGRdjSWbXW8zsiviwuPGcd7Fpv,1000,4,4,0,9247.46,0.0,4,0,2461.45,2026-09-21T11:41:28Z,2026-09-21T11:41:28Z
1789993604,3QzJkAD6Tg1ZeUvF5SkrPYTqLV2yunR8VhNGqTYqpump,F5c4JWnDFYixxy2jkM4YBRi86mLjRkhmJYgt6UfgAWW9,1000,1,1,0,7554.23,0.0,1,0,7554.23,2026-09-21T11:42:05Z,2026-09-21T11:42:05Z
1789993628,6HgxaxGnLDozuHqhS5HDzJgHvFDJ9dSe2iw9W3sUHDTZ,7vZff8cEdhdEceuDJ5BYMMPRhi1MPfYLHFhTZMer1C2R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789993653,6WxEQAFyms5invbSjdu3gnWjqHJkCzPSJe2kWUMua3z,5PFewLahvEhwsZ3CrHyZgj3MU7iA5BdGqnTj2RGVqWi3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789993677,7MRLsQuUzAUV5nejArfUjX2yq1btzSD5MvVTcsexpump,ETmoF3NTApxVPLLJiK4SaBymbpnpKemi33Gu49VpJqxu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789993702,8q6aSV7HsmHFSuVS6gwyxFQzLgohhtaNnrxWYvgJpump,GskL1soSzcAYNHhN6vHCP1oBUTQ7QmaDd7DzBA95r4YN,1000,1,0,1,0.0,1248.4,0,1,0.0,2026-09-21T12:13:36Z,2026-09-21T12:13:36Z
1789993726,A92GtLJv3ZspDG4WaQwWMP5avZfm6wkkE78NwvKxpump,Eku2Fsu17BpdPjaQ5LCZQ56HXTpM1E5XpAeQxpQrGcN8,1000,22,13,9,15286.41,10640.22,6,9,1476.94,2026-09-21T12:13:48Z,2026-09-21T12:26:32Z
1789993751,C1Kd2KC9mSapivcJjdBTPC5Zb51ecvijPgkTp3beBDTx,6ba4mGNpm9ZzjAcuBcvDSSeKXRqXwVAwzd2kXb5Ayqty,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789993775,GpvqPjVPqjLNxwjzjZEGirFL9tgkXmLJfPFRn9tNpump,EacKx9PziLKxU5fyxzwQdwqj3EyEWG8vA6nbYXsX9HMk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789993799,HYc4omsnZ1qaHSDkKv4PdXPJGLU514mdrs4V5dK9wU7F,8cyzpAWx1dwUfv94m8CtaSxqY4MCUwb3g2qiHEHjgCSJ,1000,2,2,0,3226.12,0.0,2,0,2226.1,2026-09-21T12:17:32Z,2026-09-21T12:17:55Z
1789993824,HzdBPsFDzrWvFbZ6xs4MSFfPyEWdu49fzaJVA1FVpump,357Qoaw6PHRNRVpmCSyX4oFL3Zf5425kPccDJRmV3XXQ,1000,10,0,10,0.0,21037.66,0,10,0.0,2026-09-21T12:16:15Z,2026-09-21T12:29:26Z
1789993836,2Qwa1vD9qz9WyEARJ3rgqQBirotQNHzKb6x6dWezpump,BGiRSg3G7M6o9DBKNFpbevwN6dtvXntwWKug5TJzA9tt,1000,4,4,0,9133.32,0.0,4,0,2431.07,2026-09-21T09:14:43Z,2026-09-21T09:14:43Z
1789993849,2j3GLdEcZBSzNNLuny8foxT6kfQBfga1h1yj12Typump,6pQbjeoJv8ZfwBPkCNFPAv1veXcuNSDhidanpS7crTJD,1000,4,1,3,21099.59,30977.99,1,1,21099.59,2026-09-21T09:03:11Z,2026-09-21T09:23:23Z
1789993861,8PTz6zyVa5LjLBcTGBfY19epueUVenMY4BzrkBtEmibs,6njPsXHNbuPdN7zarDALk4H4VYaBikM2JB1GqaUJPSiA,1000,2,2,0,2286.15,0.0,2,0,1149.04,2026-09-21T08:57:33Z,2026-09-21T09:08:48Z
