ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789969724,2174oYptULwQ3mYvURiokzFV3u8gvG14pqLTMticWtRi,6w3Jfk63pLpWqSXQVq2yaifymoTz2vCPreUoLp11zu63,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789969748,6j7tpgpyzaHew2S6ZatcnW7QpZFgxpbfTLY3QK9VBXSA,4JpsbyCn1BFk9AqtvBS6FMhWMTupkr9T6BxacKLyfNA2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789969773,9BiaaorvWghMrunKgqskTCQDvDUPsKKuixoTNRxxpump,97iVS4e5YDxmRqrarpTMvoe8WT1SnuqM8awAEdmgeo9n,1000,4,4,0,9481.95,0.0,4,0,2411.43,2026-09-21T05:40:38Z,2026-09-21T05:40:38Z
1789969797,9nq5ZkfCmfVAwco7VEPg61Mb5TzXH4PUwkSyYayiPFA3,9xVbiWmqHVYsEj3r34Andw6TmoDFCZz1ebzqfXLnsD43,1000,30,21,9,23369.28,9724.47,16,8,2237.88,2026-09-21T05:44:46Z,2026-09-21T05:49:51Z
1789969822,9xj62BpycF8PKZyfymKRFeLLoHddKSNaDpywQqKvDQYm,PJ3pAkYGGAdi32JRAZvg69d45mfJYdSdGYnvVHY5Ma5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789969846,D7uneejj16Wehftz7uUK9uqeWisWgaYwsscu2EF8a7EN,FLfqVZzNqqxF8gXLYewRcgeLdByZx9RTJkfXifAGnXHs,1000,30,11,19,19734.51,28439.26,10,14,3248.64,2026-09-20T06:31:34Z,2026-09-21T05:22:41Z
1789969871,EUvCFXNYKQv1Gst6BzPBKQ6ePtStWANTZqTFoBnNv66f,Uj1ANkQhBuwiNM7xJCvFxdeFQ45Ms1GvVh21CZsmAB7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789969895,EvchpvEQi6vSP2bAqq2mfkmnfKjweMky82dWicAhbr5z,5kAh8iLNgQuEUiEFxk88iyMb1qQcRpLKitwQhsVEBtS8,1000,14,9,5,9975.84,6755.76,6,5,1183.58,2026-09-21T05:27:49Z,2026-09-21T05:47:36Z
1789969919,GpUkmLHWPZkBFYjNiwrhuqoFXaoxB6cF2WYKgFbPpump,E7n24TY1zyzVa7mGZFiz4en3BmYUCrHog4qrqTvd665P,1000,4,4,0,8872.42,0.0,4,0,2385.36,2026-09-21T05:19:25Z,2026-09-21T05:19:25Z
1789969944,Gx1tX1JSNGG8gVhTtcaPuh3uRNWi54UJ8E9CHUVHuu5M,JCcUf5VdQPxdfQe9Ui5PdTUdbw7jBT7w3qp46cpnPCV5,1000,1,1,0,2236.75,0.0,1,0,2236.75,2026-09-21T05:45:02Z,2026-09-21T05:45:02Z
1789969968,HJNa6WYTTkVZKxZ8cDPaaL1Hwn8qNE131Gm3umkjZ9hP,CeWFWnMmCqN5x8woDJ2KCCPgzW9j85Vgya2XaCtcgaTK,1000,1,1,0,3803.85,0.0,1,0,3803.85,2026-09-21T05:44:43Z,2026-09-21T05:44:43Z
1789969980,2tGtqQ7Jvjgvh3S3r7miHFpvVyDxwbLoGWqtXfoh1AFJ,HzhXoGxXT3ny5Hrhp38RYpHc4xFNjVWv3mFPpNSw6Btv,1000,29,18,11,22750.33,14051.17,16,11,1851.74,2026-09-21T02:35:50Z,2026-09-21T02:57:04Z
1789969992,657AzZCWVURKRi9HRLzq5cCo8DGQzPbFzCAShrV5AV3m,7q4ZQjaqmmM9oRsuagDNKfTnnV31zdMLxULZ7C9nAyfS,1000,1,1,0,1419.15,0.0,1,0,1419.15,2026-09-21T02:44:22Z,2026-09-21T02:44:22Z
1789970005,6YpMNNWNqYUSLZ5NzBJ1y79cAYw3tisUgwSuzmqURzZc,GCYnjWTkbuRR1ZYTCJivuuKcr9Gf5BW7ba45RDrbWxR8,1000,0,0,0,0.0,0.0,0,0,0.0,,
