ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790015092,3Swd9Csxj8NSDuzm8pkyMys552nyqHRk59UpjMbeUZtu,DEwzobXqST2eKPz6rtzWcWZbCxThPQf28S5uHL5G2nX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790015116,4zXK4JuffRSds7wCWESN1nRCTgHBScuh2L6Fw627paid,55m1rhmLbix21PnNANHnRYWAkNzibnrf5j4FVrstWV2Z,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790015140,7qi57KtjUCoDqNpE3qq73RurWHmgYccpyZXNBkEdpump,7oSu4a5z87PPhRAmsfMbJdTcUBoXhWsgFKhu3SyMKE1w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790015165,8Gkz2vVA7QVFSiZoNVakuitDaFkwwq61K6ERF9wj9SJt,BfjYVxSxkdFabPW9tq7w1VryjxDPm8xrWDPk8XtzFcEr,1000,1,0,1,0.0,1156.94,0,1,0.0,2026-09-21T16:09:08Z,2026-09-21T16:09:08Z
1790015189,8paHgmWgxU8F5kdmDUPdBXYNhCpaz3EgQqYmfpftpump,Cw3NvhxEtqshZMPbzSPFXD3jtvcPvjb9gGpgyuvLfVwZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790015214,9Dhy9xnCdohn2XAysCR7ND5XJNAAPQ8V6g95sxekpump,8utBzQ6a9EVpLScp9F7jVA9QFPaGYKHHjqPhvauSbMyx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790015238,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,DLRHwSGVd3nEa63U9ZFujWbaj7FRCegwBHfqq5f15yZ,1000,10,4,6,28770.35,60370.75,1,1,25628.58,2026-09-21T17:52:26Z,2026-09-21T18:23:56Z
1790015263,EqW8zD3JVqiAVd3UAdoHCVYmJgK9KSuoghpAX4Nnpump,AVt9LkDvRMvGihDVULeEhMt6RmjCuEUAComn2TW94zFi,1000,2,1,1,7592.81,1171.24,1,1,7592.81,2026-09-21T17:49:27Z,2026-09-21T18:09:18Z
1790015287,Hvz6f4J8KMDrzL6h2X2cv2JPXJuQd4WjkGZyjKXSH6K5,AQYUwdmufqZYeGXEw23hHRLL2UunV6yRsruMRGScQ1nM,1000,1,1,0,1142.49,0.0,1,0,1142.49,2026-09-21T18:10:47Z,2026-09-21T18:10:47Z
1790015299,BLoVgMLRxxhq3X5x9s7KxaNhnQeMf5Lt7MrEpBkjpump,Cj9PE81WASGHyuRoBh4dP7Uzter17NHwwUqJpLYKcwdX,1000,0,0,0,0.0,0.0,0,0,0.0,,
