ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789251660,BmKD3fRtRQ3fFvLcDHUyNcHwRZK8wshZur5PQLNQkGwP,3WCA9T5sQ3fnzJ3kXcW2eA1zQN3TpoHJQ3QX6QqLCx2Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789251685,GAVNZKxbEt1sL5YHnR5gX9v1rNswJVTHH4ycYuoXpump,7hx3FcNkUaBoG5VDxhFuzmeefrYPuyhUBbwRF7ASozgN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789251709,H1cPCWtFJu3ERqWrQXX7xDri61c71WfjHyWHMeKGMmQV,Hk3Rhf98MaPFEv8n3NZgALhZf2XJHpjMA6NE2hr8xfe5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789251735,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,CdcjZNagdmWB3pHaCVvp4A9vMiKvThitspcoaGZHXbTB,1000,3,2,1,303699.84,1400.53,2,1,301340.37,2026-09-12T19:20:11Z,2026-09-12T21:43:40Z
1789251747,3daCNv2B38w6KCnid4TqVbuZshQznkjDGLWcEwcDtoNn,HX85JUve5SnSeZRBV1ji4cPZ5awKEXoV1d4JK4tG3HHi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789251759,BzMvb3Sm3fyd9wKNgig6Jm2XM65YqrGVDc29eJKWNXcQ,8wVr3NvyGRPrnpD9aMiLu4Nvy6LPY929W8xKW9aFpGVi,1000,1,0,1,0.0,1220.64,0,1,0.0,2026-09-12T18:31:24Z,2026-09-12T18:31:24Z
1789251771,DuawWnLc62bcKSRhufxqM1PmJGNnTaPscH4XkcXXSFFR,BhF3ytKXsDxqXji1M4SpYXw2yhpmSGELkqoMdM6MX9DG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789251783,EPkn42AGfSZ4NK7N2k881yvbKwFYTEn2Ug9BqYYdcDYg,3fVjZ3bL4SNb7VApaUbdS6ahzzUfQzQXPNSvWtTNmpJF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789251795,HLeERRTeqnkysDbhVPMQ9zvT3dtbSKeJvYfDGTuoKoHN,GsPLnbxtwoCwZ89VPK2FqkxcDNRZ4v91HyDxNEc16csL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789251808,25RJCenFdryR7qfLj1QXrYu8QgcuZxnWTfMM4cQypump,CNpmHk6zJBvpLrs8XuoeEkbfTJLoaNqWuJf4VJuU1aCQ,1000,12,0,12,0.0,14280.83,0,11,0.0,2026-09-12T15:35:06Z,2026-09-12T17:22:10Z
