ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789694482,12boQgB92uMGyFMaSfXnp1gmdUe2R6a9Ho8pVN1ZZqCc,89gzXv6RQZobBfcmarDgPdJ188tozLt8DfUK2wB4p2dC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694506,14iqsv6sN4EceTfuVAsHarAgDcRgVPVn75kBQH9SjWxi,7ALnh6epek1D9UjfAqfqeBunQ9ySR1RSpfHxyH8yGWAg,1000,1,1,0,2025.18,0.0,1,0,2025.18,2026-09-18T00:59:56Z,2026-09-18T00:59:56Z
1789694531,6VbbzBRKaiiSoLVkCPhmHY3ZRfKGqa37iANDucWeayp8,4Kg8grH3xyLW3hcjMSRfwVqgtwfjevRJPtYCajZip8bh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694555,8E7bEjAs6ZwHGNTPNznshkrjNcbLFZnjBTAuhKsbzQMS,DDqjnJyPpFgmPiLhCwcduWkuNggZPbrWLaYmcAPQBvnC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694580,9CNGAYGfjwH2FgUPtGub4t5S6kkrNLeDoiXsMT1pQm8u,FF2LHUWHizWYoCUMjYWp5FibW3rpRdi2Wc52sWmUPJon,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694604,DJmh9qciViBBXQD86JB92PLRSXWi76azLJLGsQ6wpump,81wy2zjyp6PQnYxjbq8AbK2AxCXaCYTs22zAu9AdG4bd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694616,3W3K5i4T2vARM1UzJHh48dw4uNhjtg3Wk8GS2inmNUZV,Abukhbaqa1ujJRCpAEJJLRexzWo4ANHakAWqQBGS8AQr,1000,3,3,0,7436.24,0.0,1,0,3135.36,2026-09-17T21:46:42Z,2026-09-17T21:46:42Z
1789694628,5cqG9xhU4Nm8zv1bXvZyBSNsb3R2ro27Tnomx56YCcNM,H936cwsrKKTKMGJoFbSFoXHpVemY6NG3ANzGzqQ2NCxR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694640,5hmWwRNw66m1YtQKbnFvfSerhkgD3pdmuQ4JZywepump,9bgPhMKPy8dEYX5Mny1fL1KWTKqpSi7k2TzfNHqjcMSS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694653,6BkJT2Dq8FwqwZmwzSLnADoaKaFKjBad25795nGBpump,2smWBvdQhevyeYBG2A9uabGSgG5TVPsZKKAtfmTdZ8ec,1000,1,1,0,2362.57,0.0,1,0,2362.57,2026-09-17T21:44:04Z,2026-09-17T21:44:04Z
1789694665,7V6GXRwrDLoSN9mnz5AQZ1E3Np7czAmC5PZERYQCJh82,7BgU2cD28Zhc77jDfc138ZKf7tdgeBHuUs3GdbkEYH9j,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694677,9gX6cRxD3K4L6CxN4TcqPuhGLkpcBLCY4Y1UQavGpump,2jCKqJdi6z79sTdaNs3T6PwmUZ8xe1KKzCtuqy5QRxNh,1000,5,1,4,21897.09,39314.52,1,1,21897.09,2026-09-17T22:11:22Z,2026-09-17T22:36:37Z
1789694689,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,7yobpLCP2w1n7gbYMWgqBboeoscH5eKRucmoiRYvMkYe,1000,48,23,25,33846.26,33729.56,20,21,3005.77,2026-09-17T19:53:56Z,2026-09-17T23:07:43Z
1789694701,F6StsGd3TaUdsLSvuKmAsK9fX4CgtPGegvrZPBfapump,H817A1D2hStachnUBDftsz8X9GtXw5wdsbkMUoJE3uzf,1000,2,1,1,8586.83,1010.38,1,1,8586.83,2026-09-17T21:42:24Z,2026-09-17T22:27:25Z
1789694714,FkZL1HP8EqZStvyx5myGw7SW2SiCyWbWQVhMNrhjAh8E,2r3KqkhiRjAxWYiiM2ToaDv32fBNThPtXQUM2PpqhL6Z,1000,15,8,7,10957.47,8131.58,8,6,1998.73,2026-09-17T21:53:57Z,2026-09-17T23:13:59Z
1789694726,G9TrG2idrfYJGHesZBT3aSvn4S8VUVa2QQhFg1nKpQMj,5xXKZW9qE4XbR3CtydFRxEtefJbAbsu2pYFmaGaQPsCk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694738,HUbPiqgQQPjspDkyWSeipD27UgERFjG6R38Yfqah12EJ,355a2iE9gu4hfBX6FMVew4gvs5rbShN3pLcGrEBFXXwD,1000,1,0,1,0.0,1482.09,0,1,0.0,2026-09-17T22:08:23Z,2026-09-17T22:08:23Z
1789694750,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,6Bd8n8bWtqYtEGQdHCL5hgqGpF2xTQSR6DsGTkv9hmQM,1000,63,33,30,41914.87,45039.18,25,21,2513.74,2026-09-17T18:41:10Z,2026-09-18T01:16:24Z
1789694763,SkA82maVyUBgt4HUvMTLRDGyXX1yJpAsMNPhxEeSTNK,Cki4EosmaLdYDW2nrHaKz47LbK3ohw9dNHVBP9VgTYJG,1000,26,9,17,15060.41,23952.28,8,15,2538.94,2026-09-17T05:54:20Z,2026-09-18T00:38:57Z
1789694775,r8ewanFQ7H6TjiKiAac5GKy5EMSHpTB2uzvVjqaZXVm,98UfKVhtDRKRHD4mfCfPtWc6NE3qpqP4gr1aDXSYknE1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694788,viBEsohKdeaUgNhbB1j4NpsAm4Bg8LCCwYhkpb6UyNN,CDWkK63nUnxvQtrKoaMjY2PgLYsjprJeXbgW5JpXQRd7,1000,269,150,119,554819.15,530058.55,109,48,19020.44,2026-09-17T21:54:28Z,2026-09-17T23:38:36Z
1789694800,3DPZP8hCkAAAcMJD7gkeyGcmq6nbgndxReEvNf2Lpump,BLqV33NdcQKcGis8sbPdvUbZENw5yyQCjUBVAozetDCE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694812,3WXT3H7tGiHAch6BjGm8yVatSMRzzqPxydDjE9mvpump,7V5oBKkifonDzxfc5E2sxSezbh3pJSKDA1aTg24rfUGC,1000,4,4,0,8000.08,0.0,4,0,2096.42,2026-09-17T19:03:56Z,2026-09-17T19:03:56Z
1789694824,82SCprcoa2Rn1CZZS9FSzsPUHHxvNki4ud7wto4WTyBF,6sEfGWgmT6522XfNuqhHT8gSo6Wo6cAiKmZPbd7JBGZb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694836,9KFXpNxETKoUN5x1sXhZ4CnxbUGr6Tyg8RJSGZBKqWsD,ARgrr8gbmsYCH3kmd7nwFDnYc28X7oJUiwH5sM1javyp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694849,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1,1000,300,118,182,219207.66,337290.77,76,126,4934.25,2026-09-17T20:49:13Z,2026-09-18T01:20:18Z
1789694861,GujdHuCr79h5t5GUT6hATeFqHiWt61ZSyBitbNojjqAz,A61Ubb43LwNfuXdMiX4FhvrJeQxNQeE3Fci3pLCCp8xU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789694873,SEqxLB82AsvpCBCzKuPb17Rt3aCT7iANKVFK8fPioHs,DFB7evvu6oUr1BWPChPPFCst4qjQfqPAbxKFpSVKD26p,1000,22,7,15,13052.19,19366.75,6,13,2992.46,2026-09-17T19:12:58Z,2026-09-17T19:18:14Z
1789694886,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,83X1pyFkuh2QEaKzeYeaKW5nhJiSkFfVqVUTgeQE2iAd,1000,300,146,154,237029.99,247595.28,135,93,5956.3,2026-09-17T17:40:57Z,2026-09-18T00:59:41Z
1789694898,4FLb2fTeL7C32Ems3ubKR5h4SXpVRtp8xJmzwBCapump,5Gxdd79rxb11tQj4aJnwBujpB7sMYj8hyWaRcuDVPaM4,1000,7,3,4,23637.91,32459.21,1,1,21636.5,2026-09-17T16:07:29Z,2026-09-17T16:30:04Z
