ts,token,tur,d1,d2
1790097499,C8LMpH83uHM1e3ad9PKtcC2ZEka17VcmH9a8C9YN7Kfx,profil,,
1790097499,4aPPfRFyBsAgoWPWF5rrADpPgs2Pib27jLQGHUnKpump,profil,,
1790097499,wCatSXqN7wrPPxJ2zFeoZSiZbVpXTCRKNBzrNj1yeBC,profil,,
1790097499,D2yZXz5rbVsgHTuCqrZNmVwsmE2GjEpAJegHZ2MPLQDS,profil,,
1790097499,6tydENey8H1onn5Yvx4vWQBbLCLfeMuS52bwoobTw51Z,profil,,
1790097499,2fTHe6qEC5YLyuRRzEg5V7p2Mwz8PaLryAHGMsQcmwob,profil,,
1790097499,6p4t5p29R46t9FFzP5yKJ4VTr4GKkzWhZtNkxZEayR44,profil,,
1790097499,DbnHu8ZY1S7ymymbAvo3zpN3s5QRNNDXWqfNwHzNpump,profil,,
1790097499,ByjWxpkLuHcutC7bNUwZLfefY8kNKjE2ySezucCfpump,profil,,
1790097499,7gGHax1hCCv4qCLnj1r4GGb6ZNAQA13AvPD6WSvZpump,profil,,
1790097499,3F9uDe48cNtLaDz69cEMWUmvizZ5wKkppmJanh86yYsZ,profil,,
1790097499,9cm3Tf87zys4waJFdHLLp1yPDCoG9GeHS3gXF2kgyHe,profil,,
1790097499,FVHjDYsEArQYBaaAoGVF7TfQ5afaUtg8ecs1TPAZpump,profil,,
1790097499,FYb5zPeZxqG6q9GaP9nH4YZaDiuWiUH2XQQQEcXykx7,profil,,
1790097499,Cqvf87xth5JEdW3W2KYcTht3W1hr8zYBqmwJHLhQ5vdJ,profil,,
1790097500,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1790097500,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1790097500,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1790097500,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1790097500,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1790097500,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1790097500,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1790097500,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1790097500,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1790097500,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1790097500,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1790097500,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1790097500,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1790097500,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1790097500,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1790097500,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1790097500,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1790097500,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1790097500,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1790097500,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1790097500,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1790097501,G5W6LwkLeoj6rZqBP1y3KT8k6Cz6rXGJmMNU3TArXtXw,boost,10,10
1790097501,Hgtpj3Rg2BWWeopkAiVy71KT8L8nQWMxxxFdChq2pump,boost,10,520
1790097501,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,boost,10,10
1790097501,89VdwqRkPoNJRuoAT5q6wCLtyGxAHSaZdk3r1wHhpump,boost,10,20
1790097501,Cqvf87xth5JEdW3W2KYcTht3W1hr8zYBqmwJHLhQ5vdJ,boost,50,50
1790097501,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,boost,100,100
1790097501,DfcCdx79bbMnSuBp72kMKaEhmbFvGtx88tnP36pra2Rz,boost,10,10
1790097501,EoCvLdAnZKbuqEq8zgTi2X2PmYmuhKLLngeJp5w8hK8P,boost,50,50
1790097501,H6ibmg2HroqMWMFbTkzsuGsnRumuULFBL6hoMLmZmLe,boost,30,30
1790097501,D4sBdmPaDKxKThQW3Eh721R9M335VcCThn31w7CRtdkN,boost,30,30
1790097501,3e6to4qrHByU19Sij9DVKPB4AQD5RuyhH2Sj2ESLpump,boost,10,10
1790097501,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,boost,10,10
1790097501,7nLukVng5teXze14rum9v57juXLjUp7JJnCveko1pump,boost,10,10
1790097501,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,boost,30,30
1790097502,HzaCANKGkhNcQGb1VWL8f4tHJYrCmaXrPWk9eHR7GYYX,topboost,600,
1790097502,Hgtpj3Rg2BWWeopkAiVy71KT8L8nQWMxxxFdChq2pump,topboost,520,
1790097502,5tYcEEKvN63RrzpomgF2jWMxJMHmr4Zo19RX1mXipump,topboost,500,
1790097502,BLSuVTxKYDL4vm4XmG3oEJfsSGfJZF3cgy98ri68pump,topboost,500,
1790097502,8erE7RkkoiGYJtCyQdfwMpnNA8cAkY14Xe6RYjjHAdKP,topboost,500,
1790097502,HUcEu35oz1yku1yLBSYRL1UyAnAh59ZCkAYPRe2xpump,topboost,200,
1790097502,DkPQvrx7CDYrL4HfHijz6GqZLYm7Pd4rm1kTiumLFwhS,topboost,150,
1790097502,BbAgaENCJ1jg5RmH3WMbZUf6enu1bLSd33QNXXExpump,topboost,150,
1790097502,7PDAotcRRWUNUubyweQbUFaJ1hZb9iEbcpxPxN3dpump,topboost,100,
1790097502,2k1g1NKB85swTVLYijWkutRFMS9MjXfJnqzzqfSypump,topboost,100,
1790097502,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,topboost,100,
1790097502,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,topboost,100,
1790097502,HBe6FQrMqc5T8FasBgYtpviYkoxFJqqkmqujY14woz1P,topboost,100,
1790097502,E4Ap4icMLwKot8rkkTbq5JkS5kZxt5XCE3yfxbzYBjHx,topboost,100,
1790097503,44JcD4XMTxo6jy9yczrRkFQv91yzrvNAKG8XpnaL2tLF,cto,2026-09-22T15:44:01.035Z,
1790097503,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,cto,2026-09-22T15:34:17.896Z,
1790097503,8CECyxU5dTBwvzYXDcvzkgQ3qV8nsxXDrST396isn4Tu,cto,2026-09-22T14:51:31.652Z,
1790097503,FvhorDts9M8uJekzs3pBcYUPUjWtCTrGLhdv3ADHyeRY,cto,2026-09-22T14:47:18.659Z,
1790097503,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,cto,2026-09-22T14:09:02.515Z,
1790097503,2pouN3by7twkiZGy5aEKYUpf78ALDpKRTNu2WsQkpkqt,cto,2026-09-22T13:33:55.013Z,
1790097503,At541hRZhK9LWKj9w2dqN2wCdpFyZgRa1Un2yG7xa43m,cto,2026-09-22T05:41:29.826Z,
1790097503,E28eQFoCPndfLUPnxYgEWHhbnEVqSpyNPgAacoAEpump,cto,2026-09-22T02:24:45.755Z,
1790097503,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,cto,2026-09-22T01:31:15.711Z,
1790097503,2jjbtFBnsZNqgNR3N3LVbDtVCLKHK23w3MZzr4a5PooH,cto,2026-09-22T00:12:56.286Z,
1790097503,4ArNPRk8ATz6vVobaLgpvWxK2dQm6BeGi8TPDhCrfSPX,cto,2026-09-22T00:11:52.500Z,
1790097503,2UxzjvPXQ6CeJhAhk95yHicD3FavprqkukXz1DJAKsRs,cto,2026-09-21T23:31:32.276Z,
1790097503,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,cto,2026-09-21T22:03:41.931Z,
1790097503,HhcfXbZ2rukoKx8oAH8rfkmzXbwvfdh6MMLZjneg4rWk,cto,2026-09-21T21:40:22.171Z,
1790097503,DuyDWMnvTrii9tm7x8E2vnZVYQbShhheyom839MrfcaW,cto,2026-09-21T19:30:19.252Z,
1790097503,EYMBTNraihZkLhjVQhDivPhjAWFgRF1By2zVd8rcNcGz,cto,2026-09-21T18:48:49.882Z,
1790097505,EoCvLdAnZKbuqEq8zgTi2X2PmYmuhKLLngeJp5w8hK8P,reklam,10000,tokenAd
1790097505,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,reklam,10000,tokenAd
1790097505,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,reklam,10000,tokenAd
1790097505,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,,trendingBarAd
1790097505,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,10000,tokenAd
1790097505,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,reklam,10000,tokenAd
1790097505,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,reklam,50000,tokenAd
1790097505,5Kc2PwwPkyvRXC8wHgkVfKwxrMGktRuDpwTgAy1bpump,reklam,10000,tokenAd
1790097505,7rLE7v9FqaJdK4yk6Fmm7oY5MYfuZ9k4cYi1W7MsHHvV,reklam,10000,tokenAd
1790097505,7qmSiRrdFK3zwAgzKyiZ1xEQMiSPs2bgPK8DCtMNpump,reklam,10000,tokenAd
1790097505,6ZuNFbwU4L9TEhLqybDdWuqBTb8Lh2znF2sou5urpump,reklam,10000,tokenAd
1790097505,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,reklam,10000,tokenAd
1790097505,FiBXUrGUz9qyR58kB4yPgQpqyqrSx7sTZZyH56Gdpump,reklam,10000,tokenAd
1790097539,7rrdqvcueHRmQoonhLyuFpWtoKNgziXRNCjSNuYhE6pj,gecko_yeni,2613,
1790097539,9VAQeatSVZxXjn4ue3mSzD3sGYCLjbiTre5dEKB2NMmi,gecko_yeni,3473,
1790097539,75VoZRXVi2H93qzB2dVggYA927BbuKAHm6Jr1fu3pump,gecko_yeni,2634,
1790097539,GGRkj6UW4nt4YTMGGXZEcGcfuC41aXUnzmqUSiAHQJXC,gecko_yeni,0,
1790097539,Hg4fEDL9YxsQqXmXKKwEowvNuy8yiMyBV4WukhsuVdpG,gecko_yeni,1,
1790097539,HtDuwt18hyWgbeBKkRQkdEduAKUGn2m5CCmfqeYHpump,gecko_yeni,2732,
1790097539,8734xMQq8TfGJ2ff5cm3WLtuT4atXRVtx34n47pipump,gecko_yeni,3927,
1790097539,DCAoEpjCK5v5h4D8UA461xaWMEh7STb2hmzFChQaut38,gecko_yeni,3498,
1790097539,47mAhJVtrGFefc1v2qrbLQo7cDBRreRhQGjzTkcapump,gecko_yeni,2594,
1790097539,5kfMueq4qjqRRoRhHAcNJWVZKFv5HcUTFF5hF6DUbonk,gecko_yeni,0,
1790097539,BoUdJAcFBnwqxX4H6jDYhEkLH13aNDNgNrU4Y8pXpump,gecko_yeni,2705,
1790097539,7ou2gTusNiRDBFgX3TjJFkYvomg9z9rQkbKCPDX5iXSZ,gecko_yeni,0,
1790097539,4ayWB6khx1DEpx7eWmvHGajZJnadyetGMM4fotampump,gecko_yeni,402,
1790097539,9XZjKjZZoVrAJqCAfB7raF5f13kFp5eAiPErhJ4Ppump,gecko_yeni,2643,
1790097539,D1moL9vco9Zz4yuthM9ZxH2E19gKji779AVV959XEtXx,gecko_yeni,276335,
1790097539,4CLuisKdZknVj7JpNweZj8PCkDg8ynmzmLt2xnNbpump,gecko_yeni,2617,
1790097539,4awjyh2p7HfwwFhUPiAsUjhvpDXrKmfD5vZ6xJWkndHU,gecko_yeni,3175,
1790097539,4HacF9AQDHzXaDhWbzwuky93Gnj8LksuCtDx7qU4yxr1,gecko_yeni,28776,
1790097539,EF5LSTx3VcvFFLzKe4HpkStBd7urrMfGfnmZaUQVFALM,gecko_yeni,316,
1790097539,HEUN6WaavGLs9skpAvSekgABQf1ST51VmdQXAJyA6CVq,gecko_yeni,10503,
1790097539,CyCB1tskbxRwL17hYRjo7eLNrHerjr8tknpytWK51RoB,gecko_yeni,25506,
