ts,token,tur,d1,d2
1790098988,AjnPeDYEXH3FHR43ygN9Z5aNNMQVqkXpyQVAX6Ppump,profil,,
1790098988,FBaW3oEdRqeGX1YQXjCGwk9SCXzQyiBu6FU9tBXPpump,profil,,
1790098988,EfDox1S73aTezBase6vxFzTBTsjZh7CMRBQyzgtFvvnq,profil,,
1790098988,Be7ZBWaawENTSh6S2Nz3Dj76LptXW6AMBNQyZJ1upump,profil,,
1790098988,2c58iKwiGDU912TnGdfjuokjqF12e9vHpjPAJKu34HM5,profil,,
1790098988,AtHBLJRmeAcvkCao1QAfC6fDZrLVGZRST83C5EfPpump,profil,,
1790098988,7NDC4UXwdPNTV6MTSWtNenS7rQY92vkJzoBAzeikpump,profil,,
1790098988,3fRPupqbqQy5ozo42wmCbjSzGftXQ14oqtrsQ6bvpump,profil,,
1790098988,AbGE23ZYi5S2vRuo6t4Nyz9fqd83jyEojHrepVWCpump,profil,,
1790098988,527PdUTGwcFxVEMXt8tyRJA1nYbVedgSiSfh4s2LWTWz,profil,,
1790098988,CrmfEGzuR8i5HZ2v4mz6E1iwmgE4kmHQhTYqgTS1pump,profil,,
1790098988,4aPPfRFyBsAgoWPWF5rrADpPgs2Pib27jLQGHUnKpump,profil,,
1790098988,wCatSXqN7wrPPxJ2zFeoZSiZbVpXTCRKNBzrNj1yeBC,profil,,
1790098988,D2yZXz5rbVsgHTuCqrZNmVwsmE2GjEpAJegHZ2MPLQDS,profil,,
1790098988,6tydENey8H1onn5Yvx4vWQBbLCLfeMuS52bwoobTw51Z,profil,,
1790098988,2fTHe6qEC5YLyuRRzEg5V7p2Mwz8PaLryAHGMsQcmwob,profil,,
1790098988,6p4t5p29R46t9FFzP5yKJ4VTr4GKkzWhZtNkxZEayR44,profil,,
1790098988,DbnHu8ZY1S7ymymbAvo3zpN3s5QRNNDXWqfNwHzNpump,profil,,
1790098989,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1790098989,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1790098989,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1790098989,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1790098989,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1790098989,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1790098989,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1790098989,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1790098989,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1790098989,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1790098989,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1790098989,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1790098989,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1790098989,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1790098989,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1790098989,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1790098989,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1790098989,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1790098989,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1790098989,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1790098989,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1790098990,Be7ZBWaawENTSh6S2Nz3Dj76LptXW6AMBNQyZJ1upump,boost,50,50
1790098990,2c58iKwiGDU912TnGdfjuokjqF12e9vHpjPAJKu34HM5,boost,30,30
1790098990,7gGHax1hCCv4qCLnj1r4GGb6ZNAQA13AvPD6WSvZpump,boost,30,30
1790098990,G5W6LwkLeoj6rZqBP1y3KT8k6Cz6rXGJmMNU3TArXtXw,boost,10,10
1790098990,Hgtpj3Rg2BWWeopkAiVy71KT8L8nQWMxxxFdChq2pump,boost,10,510
1790098990,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,boost,10,10
1790098990,89VdwqRkPoNJRuoAT5q6wCLtyGxAHSaZdk3r1wHhpump,boost,10,20
1790098990,Cqvf87xth5JEdW3W2KYcTht3W1hr8zYBqmwJHLhQ5vdJ,boost,50,50
1790098990,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,boost,100,100
1790098990,DfcCdx79bbMnSuBp72kMKaEhmbFvGtx88tnP36pra2Rz,boost,10,10
1790098990,EoCvLdAnZKbuqEq8zgTi2X2PmYmuhKLLngeJp5w8hK8P,boost,50,50
1790098990,H6ibmg2HroqMWMFbTkzsuGsnRumuULFBL6hoMLmZmLe,boost,30,30
1790098990,D4sBdmPaDKxKThQW3Eh721R9M335VcCThn31w7CRtdkN,boost,30,30
1790098990,3e6to4qrHByU19Sij9DVKPB4AQD5RuyhH2Sj2ESLpump,boost,10,10
1790098990,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,boost,10,10
1790098990,7nLukVng5teXze14rum9v57juXLjUp7JJnCveko1pump,boost,10,10
1790098992,HzaCANKGkhNcQGb1VWL8f4tHJYrCmaXrPWk9eHR7GYYX,topboost,600,
1790098992,Hgtpj3Rg2BWWeopkAiVy71KT8L8nQWMxxxFdChq2pump,topboost,510,
1790098992,5tYcEEKvN63RrzpomgF2jWMxJMHmr4Zo19RX1mXipump,topboost,500,
1790098992,BLSuVTxKYDL4vm4XmG3oEJfsSGfJZF3cgy98ri68pump,topboost,500,
1790098992,8erE7RkkoiGYJtCyQdfwMpnNA8cAkY14Xe6RYjjHAdKP,topboost,500,
1790098992,HUcEu35oz1yku1yLBSYRL1UyAnAh59ZCkAYPRe2xpump,topboost,200,
1790098992,DkPQvrx7CDYrL4HfHijz6GqZLYm7Pd4rm1kTiumLFwhS,topboost,150,
1790098992,BbAgaENCJ1jg5RmH3WMbZUf6enu1bLSd33QNXXExpump,topboost,150,
1790098992,7PDAotcRRWUNUubyweQbUFaJ1hZb9iEbcpxPxN3dpump,topboost,100,
1790098992,2k1g1NKB85swTVLYijWkutRFMS9MjXfJnqzzqfSypump,topboost,100,
1790098992,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,topboost,100,
1790098992,HBe6FQrMqc5T8FasBgYtpviYkoxFJqqkmqujY14woz1P,topboost,100,
1790098992,E4Ap4icMLwKot8rkkTbq5JkS5kZxt5XCE3yfxbzYBjHx,topboost,100,
1790098993,44JcD4XMTxo6jy9yczrRkFQv91yzrvNAKG8XpnaL2tLF,cto,2026-09-22T15:44:01.035Z,
1790098993,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,cto,2026-09-22T15:34:17.896Z,
1790098993,8CECyxU5dTBwvzYXDcvzkgQ3qV8nsxXDrST396isn4Tu,cto,2026-09-22T14:51:31.652Z,
1790098993,FvhorDts9M8uJekzs3pBcYUPUjWtCTrGLhdv3ADHyeRY,cto,2026-09-22T14:47:18.659Z,
1790098993,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,cto,2026-09-22T14:09:02.515Z,
1790098993,2pouN3by7twkiZGy5aEKYUpf78ALDpKRTNu2WsQkpkqt,cto,2026-09-22T13:33:55.013Z,
1790098993,At541hRZhK9LWKj9w2dqN2wCdpFyZgRa1Un2yG7xa43m,cto,2026-09-22T05:41:29.826Z,
1790098993,E28eQFoCPndfLUPnxYgEWHhbnEVqSpyNPgAacoAEpump,cto,2026-09-22T02:24:45.755Z,
1790098993,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,cto,2026-09-22T01:31:15.711Z,
1790098993,2jjbtFBnsZNqgNR3N3LVbDtVCLKHK23w3MZzr4a5PooH,cto,2026-09-22T00:12:56.286Z,
1790098993,4ArNPRk8ATz6vVobaLgpvWxK2dQm6BeGi8TPDhCrfSPX,cto,2026-09-22T00:11:52.500Z,
1790098993,2UxzjvPXQ6CeJhAhk95yHicD3FavprqkukXz1DJAKsRs,cto,2026-09-21T23:31:32.276Z,
1790098993,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,cto,2026-09-21T22:03:41.931Z,
1790098993,HhcfXbZ2rukoKx8oAH8rfkmzXbwvfdh6MMLZjneg4rWk,cto,2026-09-21T21:40:22.171Z,
1790098993,DuyDWMnvTrii9tm7x8E2vnZVYQbShhheyom839MrfcaW,cto,2026-09-21T19:30:19.252Z,
1790098993,EYMBTNraihZkLhjVQhDivPhjAWFgRF1By2zVd8rcNcGz,cto,2026-09-21T18:48:49.882Z,
1790098994,EoCvLdAnZKbuqEq8zgTi2X2PmYmuhKLLngeJp5w8hK8P,reklam,10000,tokenAd
1790098994,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,reklam,10000,tokenAd
1790098994,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,reklam,10000,tokenAd
1790098994,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,,trendingBarAd
1790098994,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,10000,tokenAd
1790098994,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,reklam,10000,tokenAd
1790098994,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,reklam,50000,tokenAd
1790098994,5Kc2PwwPkyvRXC8wHgkVfKwxrMGktRuDpwTgAy1bpump,reklam,10000,tokenAd
1790098994,7rLE7v9FqaJdK4yk6Fmm7oY5MYfuZ9k4cYi1W7MsHHvV,reklam,10000,tokenAd
1790098994,7qmSiRrdFK3zwAgzKyiZ1xEQMiSPs2bgPK8DCtMNpump,reklam,10000,tokenAd
1790098994,6ZuNFbwU4L9TEhLqybDdWuqBTb8Lh2znF2sou5urpump,reklam,10000,tokenAd
1790098994,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,reklam,10000,tokenAd
1790099031,GCe6Maasfx57TGeJN5m14NoC1gagcGGCKqq4y6R9ZwUP,gecko_yeni,2621,
1790099031,3gWFv3bvqAiEoPqhzJmB6vfDzn7sCBMhTR1WcZPkfzmY,gecko_yeni,3677,
1790099031,AbCWC5z6DXtqddfUBe74Whh2kV1vm9QoDUJiShcBgaiG,gecko_yeni,20156,
1790099031,FbuJLeRavMguTjhVC9GS8NihnMmYvexs5Vp6SUELztjd,gecko_yeni,41574,
1790099031,AqX6C8ikjYU4GXfhtP14zNqPLHiCw6yZkxRLsmq7vmdY,gecko_yeni,0,
1790099031,7WknnaErP9B2Bx6kZ4G984dQKsgh2pn8YUBeVnGqMFYs,gecko_yeni,0,
1790099031,4jZ1UmmCvyMfPfG37tTxXxnxpg3Msxg3DMJGmZo8pump,gecko_yeni,1246,
1790099031,9SbeK9ocLeKFvfzkCPmJ6CqySe5FCpjNYZFgx6Wmg5NV,gecko_yeni,2871,
1790099031,2SETrrF58f9tdxhFsGKUpDgthe1ZxkogS4qZPiMQxPrn,gecko_yeni,2760,
1790099031,BjiNniHTdmRPZxsaA3x9E9hEjYG5TXuTGk4EpTgMmoon,gecko_yeni,2636,
1790099031,HGWJJwivwLAtxiwAp1nLc9teXvq22QoWq2DYRj2wpump,gecko_yeni,3444,
1790099031,31vUpHiHCuekqP15RiXwSqQYnnZE83oSEK1S8ownpump,gecko_yeni,427,
1790099031,47YrYqu2DnU6zir3BZdKZqpo94CrfSmWvRDyyGXqpump,gecko_yeni,2688,
1790099031,6FdGfmYPRYsx9hmmNSvqQyEGyu6A4UosDDwygdbBpump,gecko_yeni,1498,
1790099031,EyvhxPgXzk89f55dDbtJVjUXmSKvJ8zBK6Cr9YFiF19,gecko_yeni,3267,
1790099031,E7SD7TgoDKBF6hkmDuzjEVEqMMdnNVk38wtuojYhF2LR,gecko_yeni,24,
1790099031,9P4ja2KFmyUAGtsCN6ndVWhuNC8NJjtzfemxCn7epump,gecko_yeni,2710,
1790099031,5Qvy85hZeXgjzebv5P4YzUoa9z3LVyVVvWFBWoappump,gecko_yeni,2620,
1790099031,9GG7cRrEMwAMiSVmnzjVirMQGFm4egYMk8VXi2cyHUjL,gecko_yeni,3522,
1790099031,PnFgigmzpMYUAv3Eb3gCefN2qqfxLutjJtiT3Vupump,gecko_yeni,2698,
1790099031,ERQJALj6ZXBUochYaLG4XthAfntpLe2p2nL1zzs9y5Nz,gecko_yeni,2649,
1790099031,6ZGHUcTYkoUpsUa5rTGwVKMaVoVgVJ3uqZYsbJdPpump,gecko_yeni,4982,
1790099031,3vH7WNwNwvdf6KLFRCPoFYDJe3kQ2gr9nPb6veVdpump,gecko_yeni,2616,
1790099031,B3P44zwTtbCmt9LB9J9pdbNvcaG3xi6HNucCRN8Xpump,gecko_yeni,2421,
1790099031,Dg4F6LN6VkZcfNKd3c44vteEtTaHQJRhXN3GTorjQZNT,gecko_yeni,2696,
1790099031,Gi4EAzdGKT6zL5R3MYpD3brjJkoPuG9yPMJrPF5Z5sSA,gecko_yeni,0,
1790099031,GCmtGWK5FgVG5ySESn9epbZu23mQqP52ZzstTbfopump,gecko_yeni,3200,
1790099031,2Jj5EUXTWMLjzKKyqEjR5b4fc5aNDNJuAwhFb1pVpump,gecko_yeni,1076,
1790099031,FSgevjwTvc5hxXpUE9mcnntazu4zKBUCMRrtYTgdpump,gecko_yeni,2718,
1790099031,3QbPXnAnhcAN7iDZ6ToGrriMB7iBCHRyzWHFM258wQyQ,gecko_yeni,9062,
1790099031,ESYJxEegMfjwNrZaUiRFbEZMEHZUccjHo62hmhn4n8DL,gecko_yeni,2614,
1790099031,HUU4G5CyxjqzVZ9VgquK7XoSZ9aP4vusEZHqzRnvpump,gecko_yeni,2615,
1790099031,DjNrVa8fogyYthrsuacKKSygcumuuyqH5nzfeaPBhype,gecko_yeni,7126,
1790099031,9wHogKzhZKmZHcPU3jWu9C2FNdekdRuXL9BW6zu5pump,gecko_yeni,2118,
1790099031,6dX5M8DY6VTFtVRX5yzWn9RE4MkJTyoAVbAodk6cpump,gecko_yeni,220,
1790099031,FgKoG3v9ffg9sS9Xpv2HLR4ou7oPANeUgmPJLWVGpump,gecko_yeni,3912,
1790099031,2dd9dtqT7BV2k1zk3ES5akw81GaSGXzLGYqYqd7fpump,gecko_yeni,710,
1790099043,DEW9dSN6QpWyNthphCpMmAbZP1Q4cEKR9xQXAri98WDP,trend_5m,1,B4VFURUHHzyt8YzBGBV9jiarBvjh1EbMAbRNBnNqaxUD
1790099043,C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,trend_5m,2,88v4aoey74npmh3yJS9PWfzWFnuxAyZRkeTLveY7VJrn
1790099043,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,trend_5m,3,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA
1790099043,Xs3oZwbHvqis4NYcf4YKWmEia2eC84wSiVrcYcTqpH8,trend_5m,4,AHNN6JmvaGG6XUoSg7sEr38gRYDB2jTbUvqXVuqaRHpq
1790099043,C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,trend_5m,5,9ZiJwWMx6HanYdbibhMpmZ7oKXBrWuh9fc7ujDVUU8vs
1790099043,C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,trend_5m,6,GkLEMe6SmZUcL1vfCiRutr3WCvCxXMq6JBTpku8kGpqt
1790099043,2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,trend_5m,7,D4J77RpC5k8Nkh6h8bUw2CJBJrykSRqMuNz49f2Fbx3a
1790099043,pumpCmXqMfrsAkQ5r49WcJnRayYRqmXz6ae8H7H9Dfn,trend_5m,8,2uF4Xh61rDwxnG9woyxsVQP7zuA6kLFpb3NvnRQeoiSd
1790099043,C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,trend_5m,9,DMrGBao4hDbXkqgt7tjdFVuxr3Yc6LGxcJfJSg6qBcFj
