ts,token,islem_ts,tur,cuzdan,usd,tx
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:16:23Z,sat,3sLaMu5iExzjmLWBeqfkS8ARcAxEAZJqLom1GC1wu64P,2552.06,4kEbKhcxsXgqBCj35DiEdTLxaPH9T6ARUppjQ1ChrWBCxc3AUGpFJV8JLCJRCfTLUdNcnVj6JrWY5oyjvGsnrmq2
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:16:22Z,sat,DEZY6fRghVYW1LqLWPXUanZytepVGr4uEFjWpZENfeAS,2573.34,4jkBPSyvqo13GvVUZJiDMDGf8B8pfZ3gKAEBixJnhmWKJCvvDmWKQD2jwzueu4fdS6e9V2UrGkZkbgFWWGBeEQc2
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:15:22Z,sat,Gm5e55qA9mj6WzrJqnRanXh4ngDxc4xBTSZtuCZ28N4P,2546.95,3PCswM12Hy8hpGHCTepg3xzfpLPgD4YTcWtR4QVzL52BavhVrkeYk49scF1oCwqxKWiR79gvHJbEDsPNy9AA9Wit
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:15:16Z,sat,Bk8mBBD4FWMww4iEXiH8BggD8PeAkMWC2xfxPFshtzNh,2575.91,21uwaoDZhVFtuYgiBcCzz1EqMfRpK5rcCBbhYwHc3pJNoJ2ds8u1LGTf2Q81F3cEscRWCqNwoE1HubsCS8KXsahg
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:15:16Z,sat,6JELvau2gokZhqEmvhtjo9fGTXaUzfAxmh9c6rPZ8Jra,2728.09,3LBu9KQ6dko2mQjPCvA5pEC5FqGEYrjhPjsg5LkoYJ169PhKpvaBTBLogu2oquBMWnFkjg7zRSCsWj6upphujzNv
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:14:58Z,sat,FBpCFQNjG2AVBHU4kZJsX2iGtS3v9FZcnJmnmEfjG8p2,2549.23,23YWAPVEQFjeJbrL8xV2E4d8Ro4T62DDwcNspT4k5fpsrizXuNRht91H7fjbQY8FRU1PyfLwAk3ZpnScPbbK39Wk
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:14:50Z,sat,DEMfvpLgPoUXpaHqrwQt3iGyZVBmvTHfXfPc1fuUS5hL,2849.04,4dXvcjr5m5eMF5PN35wTDybMorYY5vWVpZ7Nmc79nVDon1YTso7mytUf22CSFZmAjNn22Prq3Fy8qFFExKKvcM6D
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:14:24Z,sat,HKrjuo5feKrN6DEjhqwrhhb3Jo7Qtw571ge7SBd4LtA7,3003.43,H2tst67wTmABAyTFCLadTCpvqvmfR8hQm3szNHWd5cMH24PwXoj942TKHxBFJ9JQDro8WpEkme8vVwit7DF8W3G
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:14:21Z,sat,5xCHWjhrs8P9DvvmkgSeGMxXz76kaFGsvkseLM4Utixt,3093.18,4oq43svdesxBmx4Rgyhtwx2zyUKwaGTZuRVoKVW3XDx93J8JhS5eQkgqtmDWoY8Mb3t6xb43pAAeyAz3K1yci9nd
1790371342,12V1bCbgyt36opKRToPSaBkrXE9sSc96K9cNcAonpump,2026-09-25T21:11:36Z,sat,8VLihFBeak2kMHPSpq6VGUERpCzGzqJHM26TpM3bvRA3,3006.86,4Wmqh7nBt2xhpgcaZgRUJaYziQ9y4MYa3tCPEN2s3pPvfEFv2rKrcA5TJeXWzXpeM1b9k7NB4Skj3z2zxJg72DWd
