ts,token,islem_ts,tur,cuzdan,usd,tx
1790296322,3znS89gifim2Hhhu8wjb2PfSgaCDdma187D5NMkDpump,2026-09-25T00:24:59Z,al,BHMg5kgjLC5SrbAL43fuBJjDVaE6FdaKSXncAcQhTjvm,2879.22,5gm2CQuz8EtKarfpxTZwYXeDJKWiX3245dzRnAdXaxmtNK6w4ktdtwFPAhcguMMaoB3U7osWqjFy6wS8kwfCZCY3
1790296322,3znS89gifim2Hhhu8wjb2PfSgaCDdma187D5NMkDpump,2026-09-25T00:23:57Z,al,CpVB7YbKMRJW6b7sD2ZmmEvPzPyyEiyA9uomHaYaifkf,2961.96,3UrxfJQ5ZBqA7TTUcASeoWLAWKf8wMHKo4pQdTsDVWAGSDEzP57BvH8LCdnxmP4vt7DQFTEmBo4Xk23B36UhHK7B
1790296322,3znS89gifim2Hhhu8wjb2PfSgaCDdma187D5NMkDpump,2026-09-25T00:23:23Z,al,DwxZSwLijcXXTw53sBF7o4N5PSFXz885x2bohQSaAmXt,3413.89,3ApbJM4vBJY9NxiYKBbyFDeQcJpaSvwcdNx6HYQDzNNaafTVSZRydNWrSWzEQgGoCBjn94pTjTWkh2XzTBv8kU7R
1790296322,3znS89gifim2Hhhu8wjb2PfSgaCDdma187D5NMkDpump,2026-09-25T00:17:54Z,al,6S8GezkxYUfZy9JPtYnanbcZTMB87Wjt1qx3c6ELajKC,2908.53,63K5dxsZHFkJ8MoDyGrFJ1gjDjyyc1Pj23ATwZuhiaRKnKwHp7p5skEz6CJ6MTBjURTYFQ6brGHsgHtaqRz8yz21
1790296322,3znS89gifim2Hhhu8wjb2PfSgaCDdma187D5NMkDpump,2026-09-25T00:17:42Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,6343.12,NHWfvr2vVsLS78BckRG5rNVLLvmRk69Rd2PvgXgheg3WoxoiD4782yFiGPZpTnXzEj5j9jk39iQEMZwkEdpvqDH
1790296372,4tKvrN5mhanCowMKcNmiM2pYADVX9uN6JQW2HruCpump,2026-09-25T00:23:32Z,al,3xKSdibtQnPVByddtya8oPK34ixhuWe27cwBykeo6KhY,3252.62,5y8bf4EtrzGGXY2FMjvjvL2cHbkzBVV9q3nEk4RKWKx7LeLVqqMFQEv9KZjfZXk6gYEx9vJBwgBJDo8BdhMtkKcr
1790296372,4tKvrN5mhanCowMKcNmiM2pYADVX9uN6JQW2HruCpump,2026-09-25T00:19:52Z,sat,6SF6GY83Mc6s16HMtWdn9VfQQZDETxx22w3WvUPWsFeL,2813.44,51JEYgQwniYfAu5XZ8gSferZFhftC8XxsMzTEzqQC8TBwV7YjxqxHi82xzMYEgu2LmiD7siJqBuFMhr816EAgycp
1790296470,uSnUerPhk9PyiJAHsb64y1QYJmMv3HJ66WPdwnPpump,2026-09-25T00:26:06Z,al,6sgDMRhZmrFhXcpcgbnKpFB9KNEtcGBkxL3A5t64RJNZ,1161819.5,4rNK1516zKKudH5RQrXtwQCcpcJZCBgHaFM4NAbggDaCxoxiQuLWr3vb1WegMTb4FFyJvTsWKFzSRQiyzm4vPYt3
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,2026-09-24T23:53:03Z,sat,Eqe67zwsodkDuUr6XsrZ1U6q9roWMwHwHRf7DizfDUJ2,4061.73,ecRTC3sZ41ZfAdZzu31rkRXmCmSYQokMd65oWAYTcQMqNXUZ52f6xDvWG3n4WPWoztAc5AxsRy8D3rL7LCq8thP
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,2026-09-24T23:44:33Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3229.19,2x43Afgkt1rYYTtCXFCu7JBWZSiz7JYguGLAnoT4h1UdrkikfNDCQGaeyXw5jvZ4fwkxEwuMSSDmtwqXoKtvuukh
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,2026-09-24T23:36:07Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3100.62,5y8KnYJ3G1zkFdorZA1BM8rnRfLgKK1K5aw1aZT1SaCWWcwZhRagvdtWdccKYerF9czgX5JKdFpX4StT3NSm8V75
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,2026-09-24T23:31:00Z,sat,8PeRkXZpMbcYcx3KD2KvR7K7EhToKmiMdk7iTDcL7xo,5838.92,4e5KD6ZKQN8QYrQf49v2Pxf29eQdVY9ssxub8EwyMkoQXD3aewWc2K6Hn2VgTBEJ3K15DtnZvPF3nnBhGC2CZ4cV
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,2026-09-24T23:31:00Z,sat,FXhemnbkXmoHrxw9jNcL1tUDLfC66a5f8JbbPzc49UsJ,2865.98,384Vr7bDecyN4HXRf38i542m1SM1nnrCkvJiVazSbyi8cmSvSUwNsPFveBXEaKf7UfNeTe2h3FAgVdN6cK1uwCkK
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,2026-09-24T23:10:27Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,6439.57,2Zd1GBkCnuuGGTHsGDUfFkoBEuHoReJkkGWtFJRENBC4ZdQGzHQtwey6a3Z9ZsXSzNQCzuJQGZKY1DqZCidroewU
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,2026-09-24T23:01:50Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,6918.35,sWfDCEH8d5ZRHkUCA6kV75zUevQYXxZnKx2K2aWEdHcoJeHNQ1A2ZcQyXNcXkPpGhugFE6gNJaPoKuPxqd7rgj1
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,2026-09-24T22:38:44Z,sat,6Q5Mgqh2RhD55wX6WT115wcrdR9ttJ3oqmTs5ox1UJUd,2605.55,2ahKkeRvx1cfcew7SdmYwzHUej1Dc5drAGeb4EfHDDTn1wF5AofLq3KByXor7f2UnZjTRag2bd5qqRoJR7AsJ6Lb
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,2026-09-24T22:38:33Z,sat,6Q5Mgqh2RhD55wX6WT115wcrdR9ttJ3oqmTs5ox1UJUd,2605.99,4K2yx9aQkU76RKwJToKdG7qAgLziAboPpqMv47jAVUVaEi8naXuoFHFQB5rVTig5iMiimtDshFBTyEETgtGE41Ei
