ts,token,islem_ts,tur,cuzdan,usd,tx
1790347980,DHMa4M7rdTp2Q5PbqTGDwZjdCQX7BUqArKUDBrJNpump,2026-09-25T14:26:32Z,al,AwZXHperTsj5oVzz3eU8kNNqC74Af5hQKezYUEQ5Y62G,4178.68,biw8HGtUhynv7DVEhhXfA3XmjJwzJo7T8dQXA2VbvB15R9jibd3vwXi8kX9e2Q9VubT4PrrNiKhAZvb1bYPphX3
1790348029,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,2026-09-25T14:52:07Z,sat,4xd3Y2qvX43wwfLupdQVsE5ZTpnhXmpn8Dmf4Hufkj9n,2594.42,4bAMzyCtzfnvGkTj3u7Xq1hse2AXp2KKkgA5Rz6JFZcxJR1vtFZRpXLY8Zkmm2bWXhVSMyPYG9cf78qW6Wv1wNyE
1790348029,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,2026-09-25T14:51:33Z,sat,bwamJzztZsepfkteWRChggmXuiiCQvpLqPietdNfSXa,2853.7,5QBVz1dPwAgXVY6FLwTt6v1CzBWs6r8UcDVvYA3EZe32ctQxJf18dXzSve4Mf7B9wAZy77Z1upjCRrwAbYuLYEDu
1790348029,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,2026-09-25T14:45:39Z,al,GJqFHZQpUFqXtxUBQt4eL1kkkW361qJktND3pYBveD6K,2870.78,WitfSSeDHAurAq9tTt8noKYkK7kqpNzRhcaHY6iYtVpMPaJJRRHC94sgLybeaacXqWt4RrxAAYVsAKqiQJFSZbp
1790348029,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,2026-09-25T14:45:28Z,al,DUCPbbGH6Zybzqy9PBe8Z3WVmVaRxRcomqqHyBgTxeRL,2993.74,2t8Nsif9RHB5qtJ3wdonskhjz6SnVTUiaoHn6osRZMfmuALHn9EhgTMCrz1eeHFeVintkHPHJbsigKEnPfjNBX6N
1790348029,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,2026-09-25T14:40:46Z,sat,9fARZXo6H5HGDrfj444vFVgMSSYwCLteJRtRQHtaFW34,3414.59,3HJSuZjGCLoL2oubZ4diCYQULACSUMURHuBGAsHwz127RgJdBUJXYPSsguW5FaxsBWAYM4FRNBg2NCFujXYrRwDG
1790348029,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,2026-09-25T14:40:43Z,sat,5NWSVmNecdp8mPy4QdrRoE3djzTRMry9emC8uv9GmYr4,24182.77,45HX1R7WnAq9sn6zRkBEkhj8xXPB9cYcuCDkKedDLcRdh9pQ9VUALfJpuSMuF48DQEVXCGdcyKwEqRxJS4JhjmXc
1790348029,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,2026-09-25T14:40:37Z,sat,5NWSVmNecdp8mPy4QdrRoE3djzTRMry9emC8uv9GmYr4,34172.46,s67CRjvv37AtssiTRj4GehoX1ZSwMZDnysPmjg6WwmECQSL2Twr8TkQhX5ynZrERahGBS27xT8vzhFPw3fJafre
1790348029,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,2026-09-25T14:40:37Z,sat,5BmSkL8kJVTDoBXPzXrKWe9SsXhF9437w7mX4npiA8aF,20874.09,54zjBaVaH6NmgQEXo6ZtEYvPpjky8hSBp1MdnRDGon3ZpiNexsALAPi3LKi1AEaHBi6hKqPrcT15Cig2k5YGjNyB
1790348029,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,2026-09-25T14:40:33Z,sat,5NWSVmNecdp8mPy4QdrRoE3djzTRMry9emC8uv9GmYr4,30214.15,2Ngm8jWWMJkjcMY1XKa8VaRn8RQu1G6yfjQWL4PAXVsy29XQFYiRaaUTRvWFycCHsoTo1o7EcgXow5Pcc47Hatjt
