ts,token,islem_ts,tur,cuzdan,usd,tx
1790324695,77KzPrghGKrfT7V1k9ULyFpuqJE6hB1dok5byrXcpump,2026-09-25T08:19:23Z,al,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,20252.38,h4J3JLApdq92DFuoUWqc4ZxrNxsutwsB4SLCpcShRM3H8uSnZHndCvP9iKphXjWeXKW7X6jy548F4iDp4neiepF
1790324720,A8CqZMCG63pj5QPXkuuziWS4xxjZkauiSZEZqtvVpump,2026-09-25T08:24:24Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,12023.67,5f5qW3daRZnuicmTbCZUQKEHy7moZBSqs7msBscopq772J7qHhfDfmuAR6cHEXFwoK8VdgHRKdm28ooygqwKkuae
1790324720,A8CqZMCG63pj5QPXkuuziWS4xxjZkauiSZEZqtvVpump,2026-09-25T08:23:10Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,4187.04,26a1Wqq5pUNn14SGHy3yMd3ZcDgK9nmKpZbKuRdz3LE5FW2ihKtizzehM8keN1L5XSeTNDpaCFhFH4gr8pPn4YiN
1790324720,A8CqZMCG63pj5QPXkuuziWS4xxjZkauiSZEZqtvVpump,2026-09-25T08:19:29Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,12700.71,jgAF4GZxozMHQWjzKMKto3vtrUn38idWMkPj6Fo1UysvH1iHNPBsiy7jCveW3aoBBeQFmRLug7fP227eZq1njjT
1790324720,A8CqZMCG63pj5QPXkuuziWS4xxjZkauiSZEZqtvVpump,2026-09-25T08:04:46Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,16952.19,5dNbd23QsrHswpSc4a41SuwoHnLNBJoqtctNEz6E9xxhKfM9XshGiHrGHUHxySsb49c3Fc37E6EqgLRueiAszQnp
1790324769,CYUTE2SDapGQepdXeXCgmo5cepf8D1wgQYHB41Lrpump,2026-09-25T08:12:38Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18442.27,5mvo7BEnnGK7MHyW4egcET57BQawU8Zq8xhoF8bQSS5zuyDEUPkbMb7JMNT4St5cVpNwuXE361NTTmRNAay2rE4L
1790324892,nrwJ1yLM1SyaQnvXU1uiLBRBSeXvcpGD9s8gVdRpump,2026-09-25T08:14:01Z,al,Cd7874xNMP3Rhz1pmZ8RbuTwagyVtRnixsZyeKbXkPei,17186.3,27YTseXV2ZCYpX3j58h6SpwhgnRajTENaBd1Jx9xXKnGL2A738idDPz6PrM7UQ7wyYSbCx3UJq5Pz3YEdob7S4oo
1790324904,5njEkxSX6y4pDy9DnLt4aiFuTE18ueswy5A4bwc5pump,2026-09-25T06:14:40Z,sat,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,9235.65,3HzfFueHwjsU3gRrHQnVjo4qa2X3Q327ZrETGSHKgt4pkGmCWw3suayB9v2QdbTxNXXrQHMSAbGm3m6dfvAoWu7J
1790324904,5njEkxSX6y4pDy9DnLt4aiFuTE18ueswy5A4bwc5pump,2026-09-25T06:14:40Z,sat,9qZvANPkPE6NHoj5W5BzJ4gb4byaVqvg1V4JCJBfiK2m,67055.44,2GMW4H3t4383TV8AoWNwoAftNwisQEChSaxrMUW8e1nrjzuonbszALP6RXW7qVv6pUn3yxaAhxsLDE4dj7M4ZdN3
1790324904,5njEkxSX6y4pDy9DnLt4aiFuTE18ueswy5A4bwc5pump,2026-09-25T05:03:13Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,18459.8,44pMoYzzzPHe7QJv94XJTYW7msVKfR4rTnqH6Dnqp5tqNGNKXdu4JWC4tXKf3sa2f9EV6vpPuG9kw8MvihhE3Kpx
