ts,token,islem_ts,tur,cuzdan,usd,tx
1790367824,DbNukPsAhGEtvgW5hiEFjHgdgwZEzYNFJKSZbNWTtHoQ,2026-09-25T20:17:11Z,al,GpgsF2uSYDniDdLmWDW1iTbr8ds3LkFurph6Y8ox7zD6,2673.75,zPvGkSyLux2QeCrp1Ev38JkGwywtrxLjRpamMVRBQFPCfausvsd9WkV59xW9ztoPE6ugBZUsPrSsh7jJC62bnDy
1790367971,9qV2ud5qRfQt91By2Ycy2k2QnThtR8TBHZpLRW6Tpute,2026-09-25T17:04:49Z,sat,CahDt5eph4SwXpE91TfsASCMvyfMaNceq1dUJyZyLNPV,2824.08,4g3naoRnAjm4jmWEXr6wiQhzYYQCJkVHDD1eV1ja2uQsrYfZfDk8QDqBpXgx7Fbv3CKjRVvJn78EeYfMRHk6ZnVk
1790367995,BzLBq1SuYToxp9uJvY6rKsBSrQqfcT4xz3DUYmDvpump,2026-09-25T16:59:46Z,al,GP4UDrSwQDfa4DV6vATx8BuJFKtRbHiJCoBMbnipeqhq,2667.19,ncQnK9z2ZTEewC7Y3fDJV8wnQAaJaVNx2xAXpgtNQsG94SxBXUaWNdw8HKRJyrZxw2VEYgn9oEvGtfWdry6Mf9w
1790368020,CyKDftwgNsifHhno7o2Ypz35238LYK4wrJruWq3Npump,2026-09-25T19:07:19Z,sat,2ytPF2xbeSaxw8GGvJuCaHx3sn2anJcsh1MhHWQqgzUs,2548.79,BvEBTL7bRHeDsTN2yCLU9q9DRzc3YRPobqqySmjqyM9rAbd98NynYMdTULhg2AaW8cvTpwshL2iubWfrH3WHXpR
1790368020,CyKDftwgNsifHhno7o2Ypz35238LYK4wrJruWq3Npump,2026-09-25T18:34:13Z,sat,9WAJUv68sMfFGhyJvESp5woroiyh4jqGkHP4LAL3Dno3,3438.13,5PDQ56ZeJ57yTrjPa5sr23R4pfH2xUGwfhk5TYDPb5h8b69HuWBZHmYdjWRbH4MZCcn2PRUcxEzNciLVZBVZwVxo
1790368020,CyKDftwgNsifHhno7o2Ypz35238LYK4wrJruWq3Npump,2026-09-25T18:33:33Z,al,DRRa9rARNyqEYTxE6wG4qGdtbniBJhXGxg18jCCMNT2j,2630.1,btwmYbQU5rKsKxsxdzNbmCBYZUvtFx81q8ZGz62ZWmdRZGMVNV7TaiY8ieGPrQYjpdBTwax4gwWakHKnYm6X91a
1790368020,CyKDftwgNsifHhno7o2Ypz35238LYK4wrJruWq3Npump,2026-09-25T18:27:23Z,sat,DRRa9rARNyqEYTxE6wG4qGdtbniBJhXGxg18jCCMNT2j,2677.33,4ZUigTB9avyp65sWk6scQ8b5t4cU1RKF9F4k5hEdt18u3bTuWAQVPcu5wPtp4fB5yQaDoYoBxZefAMBDcG8UEqby
1790368057,GgsSaetRZNCuP9HEWjbojtVWByRWFxpr93S1wtGFpump,2026-09-25T20:01:08Z,sat,GZbyt8GSMnEatrhfp3yVqqRcDtMLridGwh7BzVJFStuG,3659.58,5t63k2A3oEgHzHiAsrWp1xrMz5svPu5jmTEhofECycJKkoRxKiQkuaVyhcUZjxfj8mYuX54zhNkcEG355pXiytTj
1790368057,GgsSaetRZNCuP9HEWjbojtVWByRWFxpr93S1wtGFpump,2026-09-25T19:59:53Z,al,GZbyt8GSMnEatrhfp3yVqqRcDtMLridGwh7BzVJFStuG,2769.33,ETbmx6fh34arMAVhc2UeGZPXFLbYvdxx2FrrhZ46v85DRujnuUAw2VQBWfdsdGJsbkGy7WtAYqat3GhDus9X8ae
1790368057,GgsSaetRZNCuP9HEWjbojtVWByRWFxpr93S1wtGFpump,2026-09-25T19:43:05Z,sat,5RzJkMjbB71cEhDa2WUsV799FKpDLXLTAtnaGKDksSp7,2587.01,5yYGd2pKV4WY2xH4muzVpbmRzdACYytZq74MChduZxVpLBJWwrr6DywSBuo8Tt5W6G4ybuFHARwADEAgXJ1xzsLP
1790368057,GgsSaetRZNCuP9HEWjbojtVWByRWFxpr93S1wtGFpump,2026-09-25T19:12:44Z,sat,Crr7kn2tHbHRNdsEV5miEeNAhQ5a4paJJHh4PEViRpg2,3064.27,kmXtcC6GwZQYL4Mb3vmNrC7y9UHTfewmuVyF6j3HAjjK9eS23jDZ7YkdztC5hXX8hwuYhK5PEm4HK9zvKsajXTH
1790368057,GgsSaetRZNCuP9HEWjbojtVWByRWFxpr93S1wtGFpump,2026-09-25T19:09:13Z,al,GpsjqvQNdC6WvJzKec2zkdx9Eco3vozVgwfrmpVjqkgh,2882.36,41Y9hnthLiJ7mLCD6QuZh7Qmbc4DFU6B814U8w4CTSVPAfwqe5sAJdRnNGtdXiBuF2BwiQaB5vU8gUQV9rD7ZPkG
