ts,token,islem_ts,tur,cuzdan,usd,tx
1790356940,9qV2ud5qRfQt91By2Ycy2k2QnThtR8TBHZpLRW6Tpute,2026-09-25T17:04:49Z,sat,CahDt5eph4SwXpE91TfsASCMvyfMaNceq1dUJyZyLNPV,2824.08,4g3naoRnAjm4jmWEXr6wiQhzYYQCJkVHDD1eV1ja2uQsrYfZfDk8QDqBpXgx7Fbv3CKjRVvJn78EeYfMRHk6ZnVk
1790356989,BzLBq1SuYToxp9uJvY6rKsBSrQqfcT4xz3DUYmDvpump,2026-09-25T16:59:46Z,al,GP4UDrSwQDfa4DV6vATx8BuJFKtRbHiJCoBMbnipeqhq,2667.19,ncQnK9z2ZTEewC7Y3fDJV8wnQAaJaVNx2xAXpgtNQsG94SxBXUaWNdw8HKRJyrZxw2VEYgn9oEvGtfWdry6Mf9w
1790357111,GgsSaetRZNCuP9HEWjbojtVWByRWFxpr93S1wtGFpump,2026-09-25T17:24:46Z,sat,D3cmcecsVPCXWfuS1ocABpF8YHU8ovFET1t2tXGKVKaC,2586.22,5xkqMKeCNYDzQDU6qSadWA6Qkzg17uV4XMPqBqQv8MrhS7RDa2oaFq24WJqX72AmXCUxJgxxNdm2usHR7gL2p3HJ
1790357111,GgsSaetRZNCuP9HEWjbojtVWByRWFxpr93S1wtGFpump,2026-09-25T17:23:38Z,al,7yuqR9JAgohMibPrB8rpryCzTrQSU9Fprrsuj2Z5VRf7,3081.08,3aa4rY6B1BeAXZPmfgYApx5dcVNvzRLr4pCecnk6n84NeFn1zmfATUaRqNQFnmdq1ErJyhGMzGS22PeZZ5Ft3o6i
1790357161,iQjiMwMyxBXiUUE3vgYq7FTfKmZAKAwYxnNBH7Rpump,2026-09-25T11:56:29Z,al,qq5Et7Yc792r1FXAqfEvkE44cD7771ngTKoXMS9JGWW,55516.44,5LQ1KaF4vKdsU7xStiPC9RokzsEaKeLgTpb9joT7AkRYVDJWpctYrbV9HSyg8VMpwy16FMkRfmNE5DR8JFspLGHc
1790357186,jU7hpVbGfLPFzfHB1iy74hPA379iubPqVQwLGBepump,2026-09-25T17:25:48Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2527.55,4PHYLpo37yWBewPBzUDMTo61kptdJtv5wPT8zJYKR1cRMVLrdG75x7WT2iPudiccyMkD1sZnvkZGZEKqK2scGbF5
1790357186,jU7hpVbGfLPFzfHB1iy74hPA379iubPqVQwLGBepump,2026-09-25T17:24:03Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2612.22,4Y13cLq2ERHPasbuxjJvBrxi8op7dx3KiHwvpkDbxbmricc5hCzQ5H14JwvYATtXNXgCAzqF7D73beBRtMwMP9gU
1790357186,jU7hpVbGfLPFzfHB1iy74hPA379iubPqVQwLGBepump,2026-09-25T17:19:01Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2632.23,26FcFLGF3Luu4QTD1XegJb6dRNxsuPqU1fj4uYp8J2Cq4Xqbjv759ZhMj4KcPCB1Zu1y4P4KxoyWUKrkeZGrWrap
1790357186,jU7hpVbGfLPFzfHB1iy74hPA379iubPqVQwLGBepump,2026-09-25T17:15:14Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2618.28,25azaGdDTjqqKtV5dsFDWrNsaR1Fb8WV2RnFLXtrmcD6uGLqyReTAWvbvpGatPXf3DP26G5BdBfEdGDcMfz2a9Vy
1790357186,jU7hpVbGfLPFzfHB1iy74hPA379iubPqVQwLGBepump,2026-09-25T17:12:18Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2612.99,2XxL5d8h2EkG25ykoyfQFsYaVMctHyvW2WVS8dvofLe8es7CAMRNUgatF51dqiEy9oZD95kd7A6J3KYqVf6igkxy
1790357210,xjqrR1DLEq1FxWJrwdJtivu9cFiJ3VDzoV2R6sthLAg,2026-09-25T16:18:07Z,al,4LXAFVZUUTdcqLCmgHq2NZmgLB2arRxp9wuYVa6rnx5C,3625.82,SKfav1w9uGjkCQEpC4ASXjDHeczsddUGvJMctsmhAXTsEaBJqmeaX4bQHjkmGSWCCFcPjGEuEGKc8zS3gZ5BDyP
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T17:16:05Z,sat,GyfRNiLmjz6WbtNLHG5632N9hu59xnsEbU43yyty2yfs,4496.2,VYgVDy8i7vnivD61UB1hphPSVB1rCjESnQYe988YZM7UEe7XWTBQMTBX3Dnfj6UNSqvaWUxrPULqQexPTXWZJ7u
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T17:04:02Z,al,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,4849.43,4ait931iCJzroXsxXr1r5RUjkThxZDx459sxmzL5QKgRPhLyr2n43Kp1fzKFgNMXAgffnUDtq1c3eUogftB9bwWJ
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T17:04:02Z,sat,7xKrUFsU2RkJbCvp84HDK5P2MGvCjMRqkdqZXwuyLSsD,7682.83,2fXQcmiTKReSySTAHPQT9mrTD2UxfbHARBABgKqNPFNBGZnvXD4HyGYaWVDMf3mN1iXjwnbk9mYeDryHr3PdTeWw
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T17:03:33Z,sat,7xKrUFsU2RkJbCvp84HDK5P2MGvCjMRqkdqZXwuyLSsD,8266.14,CVx4sPijZLRSEVyGKDxj85cWEVzBSeXitWAnjf9rfpfXSkp7NSLyYBV1saRyTzQe9peDEpeRFEvjqmYTzA7KtX6
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T17:03:33Z,al,9EwQoN74Hzw747EM7wB3WtvgAdRGH1czaPtbqZj1qDj4,4967.72,3y5R1rkiCdsR2xkoCiCAGm2DU1hgNP26w92eKRkC4fNg4ZTJWPjoUvpWuRsu1YybgcccmwJiY2Nwem1ms6ozh2mX
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T16:49:09Z,sat,GkN2CXivnwqCgiiFsDEde8nZ34oPQ4DDke6oVE8a1Q5x,2649.02,2aUFZof4D4zmXRsodfjKh8HvzdEBk9uAyCDBDwqA3Qi9D2ZNPzMGSzJ5xFnbyCdJpaWAMoYaWPiiFGbQrBc6PumV
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T16:48:39Z,al,4DovZLQMSrHhptkcteC7x5UCGRSEmLqfAQKtjBUEJxC1,4160.07,27PGwXVgSt7u17DwYn4qs2Ft8VViuECVvMAfkacWeFcj5cN8UGyyoRJjaCCRBhcE4KeeWLJrEdnKZY1b1hJbuUnq
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T16:47:56Z,al,GyfRNiLmjz6WbtNLHG5632N9hu59xnsEbU43yyty2yfs,2986.18,3kxeAXCv7YN9mYm4D2BcEoXoh2P2SBaQ59Um8CLVCWdaTxDgRB4SqqSxzRAPPVBYfSys42MVF3emnmvvUMjPDJS1
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T16:46:49Z,sat,44F7g9uqkacuVzxuK9EvG8qYL6WdbffdeBJzJcrRftKB,2568.55,65UytLJcFRVTr5CvTmzixTXUXYSZEBiyfJwMRRt5uBiPX1GKwR4JkAdurgAwbHdesX3TkzSmfpvj9qxdzDUrF1Za
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T16:46:37Z,sat,7wApEzL5nKm6fEpteaSvAxtzDPzvnd2LdjATRyWH1JGh,11201.92,5AsUXKxfYXdysdzMpsFMxdgqK6TAwZN2tDYmiTegJw69JWZcYGPR2cTJds6sfFvzcaMo8juDznMnMKAtQtzz4HDc
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T16:46:37Z,al,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,2505.3,5714TDUyXnxFE19hmxHE7dR7qD8FoPCYCXGVhm6NYcccSLgQwRq3LUdM6wGhCvdUdiFKNxksDtaxLcbDCCdDxq69
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T16:46:36Z,al,BV7zjtXDREKwXMkuxiAHd2XiRxKDmGW8WQTyjVwpR3hM,14723.7,4AVWSBjzx2ZdiGyiAuAKV2tMRiw4M53huLNk9r4wxXFDU9i3sNqBUGjoS9rXV6e6i8Uki5vSuCE7SwPYR3fNow3v
1790357223,5NhN6zzDkzwXFGPFqtpTopV4ttBeZ6CWy1oRL9Rkpump,2026-09-25T16:46:26Z,al,B2GFtzdAYKWTXrn61o3nbERYkvzyrBKSt4SKhQew3mV4,4695.87,3S4kvQVKC7dnVRWWzcwz8X6WQErK5nCLSarvMy7qgPZ3eCGrJRN7p9UG1jBzFzPTpadMH7vwWC7MXiuGkuuHQ8sW
