ts,token,islem_ts,tur,cuzdan,usd,tx
1790328268,9rsBR8Q2KSRNeoDYoD6u1LEN5e5YSrjtnFi2bmJ1pump,2026-09-25T09:22:59Z,al,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,3518.03,2Uq9Pgqt8x4sRitp5Q1nrLajuWjo27KBSU2gesJWzwkZWP3CErMaRZvKdD3qd3roWKcgMppoUHgSaxA2E98Ss9MZ
1790328268,9rsBR8Q2KSRNeoDYoD6u1LEN5e5YSrjtnFi2bmJ1pump,2026-09-25T09:20:54Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,5295.19,44QXoH4zn29NcFVeJ3xpQkTKVCkT2xT4u3RFpvCKW4iAa7MYdjKevSSN5Q5xLvcuqegRvpokCFLbeH8NUJU5PcpZ
1790328268,9rsBR8Q2KSRNeoDYoD6u1LEN5e5YSrjtnFi2bmJ1pump,2026-09-25T09:19:16Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,11000.51,4FL86k4BAB7PeuD6HYi9VBWjqZ7k8qvzJLsccTkDAa83ctwMLjb9EnmiTRvZU9T8PozDbyjAiC1ryKKQUEXczj3T
1790328268,9rsBR8Q2KSRNeoDYoD6u1LEN5e5YSrjtnFi2bmJ1pump,2026-09-25T09:17:38Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,11907.07,4HmzEVmZfLUu4EL8336ydcwJqc1s4Hp9Kk7fGqGH5D7CvgGVDJNGTNdk8JPccjfVrW5LPmqTNnpVEz5ncmixt78K
1790328268,9rsBR8Q2KSRNeoDYoD6u1LEN5e5YSrjtnFi2bmJ1pump,2026-09-25T09:04:08Z,al,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,17442.11,rsvoxFEoFVksr3xu3d9je9MLdJ6Ny7jYUtmggBW3SUf7VaZ9JmRz6m5CAipa6Pa5wdLu1wG3rL7AAfnGmCPvhFt
1790328405,3aom1gqjVhPEgxH2voXXTFCG2hzgM3XLk4iEy5vRpump,2026-09-25T06:35:58Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,3045.47,5nknfkAXWhahWhBPe8svPULrLqBbJGAzXpPXkMhRGPQXoVVNJfu86xnZLScz1PNtcuxdQh6rb4KSuStqK6C8DX73
1790328405,3aom1gqjVhPEgxH2voXXTFCG2hzgM3XLk4iEy5vRpump,2026-09-25T06:11:20Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2630.6,4ZFbvyJ5suRE4AX4zsWxtNh2nN7eWPPTAwaVQ6h1m82cJNwcPTyZBDmrN3XTMvT4QxUkJhsCmoySYCD3SbgrByAc
1790328405,3aom1gqjVhPEgxH2voXXTFCG2hzgM3XLk4iEy5vRpump,2026-09-25T06:00:23Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2609.14,3K8HJ4Q1woSUQhnmJbyU8drHp9fXVwQpWpinXLGxYhrDFNWBKWUX69vrheQYBRj3iMuvwA2x1xxQNLTGZAjHzQ2q
1790328405,3aom1gqjVhPEgxH2voXXTFCG2hzgM3XLk4iEy5vRpump,2026-09-25T05:56:04Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2503.39,5bFC5Ub1BAiRibTST2McAxjj6t8RnrS3JK2RRi7BbA92au3epJwEjfm89hifu21koLDtMbdn8HCYwkzc62VUSm9r
1790328441,BY1HssRSPPgmm1dNfH1o2ExBN1xFSSB7q6YjdGmXpump,2026-09-25T06:34:10Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,21376.09,5gDCtQYq5M1Dk8nArvhtX2yogTtZrhfYUKpUSexthfcaQsyYqFMomSk6CpngXfbDAvZ94nSE2M35HrZLv8cFucgg
1790328441,BY1HssRSPPgmm1dNfH1o2ExBN1xFSSB7q6YjdGmXpump,2026-09-25T06:24:59Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,7822.42,4SBquNjFeEzKfdBNH8N8VxY1Sj3yr3S5PdjTicz1cCTUGERD4o9Wgnz8f35ryb5YCML8ERAD77sNgv1inZX3ifNX
1790328441,BY1HssRSPPgmm1dNfH1o2ExBN1xFSSB7q6YjdGmXpump,2026-09-25T06:23:52Z,al,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,20877.34,2SSu7rrmNAv8kuU3ZVRDUgB3LHsC5JUmSR4xbyefSvhC3LxNR3mHwZaAJsbGDCfxm4gf9QXY2bBBwkguTDDJJXjN
1790328491,33owuxq97P85XaV2oXvBFmMoykb3ZjLH5wdAV4uDpump,2026-09-25T08:27:35Z,sat,Cs5WjfFD1hirk6C6Mk9Yt4z5w4NzdMJsoLtAJz4j91NN,3018.96,3qUUEKP4RGP8ckedhvbw86cvCnhoFsU6ZFxVMcvneQTZcaamTYidWVaLeZEXYMTPqR1YEnwUi8WjKBXhQTaA75wQ
1790328491,33owuxq97P85XaV2oXvBFmMoykb3ZjLH5wdAV4uDpump,2026-09-25T06:51:25Z,sat,AqSitMxjuND7sMVhb5pBpjBxbAZHuFYYryVbMdqzKtPh,3271.53,62EQoQSkBywNCKZN55eKQEBB4H8W3jAkifd9GyePj8WChDxkM147ogjsmtd1TtEyzoDZDWrdnVRTASxdStjB4uEh
1790328491,33owuxq97P85XaV2oXvBFmMoykb3ZjLH5wdAV4uDpump,2026-09-25T06:50:08Z,sat,9iXLW7GXxSz4v1WBMqQhXXqkNq5LPJi632XuhjoJ7z2i,2876.91,43APSB2fT5EAZzVeHrWg5CKuCEGgPB2DGT6QvUCWyPc8ozcMkfHqBgenX2BdYxuxXHiVjbNWtwJhYi4obQogxnPw
