ts,token,islem_ts,tur,cuzdan,usd,tx
1790358574,3qGGsQNgdRPo2Q2BDsCfwCRDF88ZvbLmdPKVbZ7qpump,2026-09-25T17:41:16Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,23679.63,4JVFV3wevRHUngrrCnBkeZEh8gPQoPDhErFtdt2Hyttd6vxcsjktvQAD2pJ5rDp5mmgZdJAY5D65wi27S5MtciCd
1790358598,3xfsfopm2xR89PFbsGGBhT1BfJqrbcoN8Mpxcp1jpump,2026-09-25T17:29:51Z,al,7ddstAngBKm3hA9h27z2Ahv8zyDwsav4HnmMxmzyR4vB,7793.56,4MKLdFiEA5TzkfCaH1PuRqmwEfmRDNfPvMVL9XWboYyNgGX3dDTVfY9c8KBKqQvGKqtgzwsft451yiGmQWhia97Q
1790358647,7rJkTjAwt1odXZ8nrSnrr1iYEaMHtepNrmyRg5NJpump,2026-09-25T17:29:57Z,al,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,25737.52,3mKYmEA7zWBMvykTnZKbLZ61GjKoDrCnuSgybC9yg4zubP66155n17oNYCVo2yWMQY37Topf94pcFsxdwvUBGKFv
1790358671,7tPks6AbTE2Kz4KkxxVYN9sBETMtzSL5Kqj2jbrXpump,2026-09-25T17:08:43Z,al,5TNveNKCPaDkB3usxGTP4ebjcSfHiCHo3NSFf9z2HbTX,7484.58,3mNmE26FMHX8FR1FAWCWVz7gcJjkhrzJ3TLwQxRVonUgegW4CRr7EQ4XgQDqUWBAyBZbXiFyKX4Q8qThoPJn3e3T
1790358744,9wuK5WMLy2d2yma4hvJRxNBfq6WGv2noaXXReSbSpump,2026-09-25T17:38:47Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,17913.6,3Po3QtB1qBC7Rw1S1B77uNpPXcFmbrA7bhHM7411wMHKq7EafgjhGaGXRjzaPRJzcx74QHVhc4cdfwgRvonHK3g2
1790358794,Adzxf48PWV4j3PNnnbzgy9zQQWiMBFqmdT2c6jJbpump,2026-09-25T17:38:19Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,20067.5,2pBsZBG6mrbYmgGfrwaSnrHHSBVm6gYyZ5B96RZriq8xErnJdL95squ79gRxxXeJdx4wnTnbFZh1AdUdnnBW6btU
1790358819,AzwaixEgjszRfsM8mdjbvR6mAh9kJHrAYRkSJNfmpump,2026-09-25T17:36:51Z,al,GyTAJm9cKj7A6KkvWRqSrCzNpETqRQNr5eEBRo5nNWnr,7810.0,639eCUCBmimgcMGGvya8jS4XGnBY28MeGzWnANpuBpKY7KCwtTTCCkrWMmJU9eQ1EsdS9mRuepWw9ZCuAiNDCm7e
1790358843,BAqdzLuoBqq5M5SuACLWQ2Ctp8v797FsdJzj8EnA2Gkx,2026-09-25T17:44:39Z,al,BvDc6R79TyZXGg7murNY79yYJRFDQtbQmid4tHcnBoji,2660.81,4JfL5h3o7KCzzwDwLtCkbaaws2ggTLvbBmMPhBabyb9sQutmAfaLWwWvGj9auyMEbANbCdfoALD79bJLpHwdZ1aM
1790358941,cbLTC4T5NpzSUtQ7ekgEMZGaUPVJY1ko6BUikqa4gGf,2026-09-25T17:54:45Z,sat,CMFkL6PvHB8kmU8GgGSfojCo3s3bt7suQ99popyeQj2D,3152.32,oJgSfLCXUnXmvzb5FgARecJ4jhWyesvWHqYHdEa97DvLUeRRQUJ8Ub7yDXZWjRchAZxvzLDvXqxP7K42dkKYstK
1790358941,cbLTC4T5NpzSUtQ7ekgEMZGaUPVJY1ko6BUikqa4gGf,2026-09-25T17:54:28Z,sat,7j2ASgXPpEs4jgW4i8gHAqtb2yUHvAFa1P9DjVCZQKSn,16947.31,5pb2vCDa3WJAoP8bHpyKPG1s6mdWrdjqhdz9xu1oqENy9x2Ldvr6jmLqL8cgRCFgepTsggdsrXqr696mqF2JYrAC
