ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789809610,HgFC59Ac5TE52BCxD8U59FZSiHeUfxmeLtyj56J5pump,Holdoor,58UCPGvRJNa75zz3t6F78MGxFBthSNx2UoCLpzHp67yq,pumpswap,1789297598,0.000002887,2953.53,2740,2740,0,0,0,13.31,0,0,0,0,0,0,1,2,,,,-2.48,0,0,1,1,,,,,,,,,,,
1789809609,DpJ7wnXHMAQ1nK7CpXnwgt15F5GXCLqDZbrBQCt1pump,Cupsey,9Kk1nrsZJBxeyFKFDH9uCXrH1idiVPz5HDRVYGXGW6X4,pumpswap,1789296977,0.000003604,3598.25,3412,3412,0,0,3.88,1113.69,0,0,0,0,0,1,4,11,,,-4.8,-21.31,0,0,1,1,,,,,,,,,,,
1789809610,HRe2LkLMiQnrpeooNTmvkHp2bzX7JdBPpek7Eu3oWSuK,GUARD,b1iTNNW8NrcrSCHwQFcAzxU5vm7FL1wnCzDMHbW9UXH,raydium,1789257801,0.0006961,80241.02,696112,696112,0,0,147.75,5844.44,0,0,0,0,6,6,68,47,,,1.97,9.01,0,0,0,1,CPMM,,,,,,,,,,
1789809609,DSgjVUFC6NA59YuxiEDSxgs6zP4jjwSuoYJ3uS7WboeH,SATS,7YsZhszqm3pnzzabss3PDEbjHmR6BS4CxV4udt3wJFGR,raydium,1789334779,0.00009394,29355.64,93947,93947,0,619.87,11315.89,95881.02,0,0,5,6,87,64,650,474,,-2.68,5.59,-38.77,0,1,2,1,CPMM,,,,,,,,,,
1789809606,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,ETAC,Dj3LKxwR5NEajJBG9qcZgi5MeXnigVBAcJinYY6AuvKw,raydium,1789354413,0.0001420,41202.41,142087,142087,300.03,1063.24,29190.88,238433.56,0,2,10,9,204,94,1185,786,-2.95,1.62,-25.41,39.59,10,0,2,1,CPMM,,,,,,,,,,
1789809609,DhM9xy8gQzZmjoCyyCNPn57nMPPBGgXxj6rXtJnpump,ETAC,K5H1yw3yKqxshy6Q9zP32Tym69k5UZSPJvps3uxiXNg,pumpswap,1789355919,0.00006014,34173.23,58308,58308,14.68,347.76,10593.5,96775.85,0,1,5,8,43,44,418,367,-3.33,-0.14,-27.86,183,0,0,1,1,,,,,,,,,,,
1789809610,GA8BnK3FE6755J2j1GyUUXksaC6VZoJP4dQKtXVKpump,TACOCAT,HtT22B9qQrJ6SWGAA78jdaE6V1acTWktveSv8NRy3XCs,pumpswap,1789378231,0.000002551,2609.52,2474,2474,0,0,19.71,37.59,0,0,0,0,1,0,1,4,,,2.34,6.61,0,0,1,1,,,,,,,,,,,
1789809606,83CC2cufFWPQHzkB8gcpYawPwrvMXazoXDE9CEMWpump,GS,8fTtV2jAVWbWSiTBc1N9ABsBp1mQwnmyvu78M5thTZ3i,pumpswap,1789397713,0.000002863,2899.59,2751,2751,0,0,0,20.19,0,0,0,0,0,0,0,2,,,,-0.18,0,0,1,1,,,,,,,,,,,
1789809609,Ev5GAuTCnN8RUEmWQkaLRtRP5rosEmKEerq6Wsxxpump,PUMPCARD,oan1fo2QfX6atNMA3hr6rcSDMdjRo5saGdw2rrkeNHn,pumpswap,1789396629,0.000002618,2789.34,2524,2524,0,0,0,34.05,0,0,0,0,0,0,2,1,,,,4.15,0,0,1,1,,,,,,,,,,,
1789809606,7TRk8xVyE2gg6nf9osbct8g6uVsHdc1mYzzhwdPzo6da,STANKS,74DzZV6ad1ii8h3vsTWvGX8eRS7hM9Kibgev4tT9ZamN,raydium,1789421819,0.00001296,11418.25,12961,12961,0,0,38.15,1001.35,0,0,0,0,0,5,8,39,,,-2.48,-5.97,0,0,0,1,CLMM,,,,,,,,,,
