ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789935566,AY9mRp4v2SoSDr2c8n1AesFohntEu2nw2oLZTS4E7oLv,M3M3,38wcUgK7BpGmeg8LFEcAGXyuXVk2UfZ9D4jMwKfz5s7m,meteora,1788999675,0.00001295,11738.08,12952,12952,0,0,1839.53,3138.61,0,0,0,1,12,3,20,17,,-49.95,38.44,23.54,0,0,1,1,DYN2,,,,,,,,,,
1789935566,7AgdPtxUB1b6VmKbwD7DSFGp5QQrs4Lj6NfChpbmSTNK,polycat,5aZN5iu3fzeP6YseLETFSUKkPH5V2RCBKWG1Ss1Qekuq,raydium,1789111074,0.000002734,4503.32,2735,2735,0,0,0,12.11,0,0,0,0,0,0,0,1,,,,,0,1,0,1,CPMM,,,,,,,,,,
1789935568,GgmYZQQPgZJrtPR8yCH4MDn6ggkksuRhSew5Jxo8xVnK,BET,7AadNrhFJkYmbrh41L8nFh1RKwfy3WZ8FW2m5uSLninW,raydium,1788742653,0.00001648,12261.8,16480,16480,0,484.22,2186.6,36776.57,0,0,3,1,13,11,278,211,,0.74,10.32,84.38,0,1,1,1,CPMM,,,,,,,,,,
1789935568,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,GETSTONKED,suQHMZZNrzxRJWQtUcSSRkwNYLhL3MmvCwnmVqopTqv,pumpswap,1789134966,0.00001211,8912.45,11699,11699,0.3,129.25,1212.73,1891.23,1,0,6,1,33,23,77,68,-0.2,-2.72,-8.58,-9.51,0,2,1,1,,,,,,,,,,,
1789935567,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,ORCAT,8YebdxK9SPVyBcaMTSG7b364DZGnrQHMVPjuYfwZcF9N,pumpswap,1789132573,0.000002476,2581.17,2448,2448,0.75,13.57,44.93,95.3,2,2,21,28,69,80,122,150,-1.21,-0.8,2.66,-1.11,0,1,1,1,,,,,,,,,,,
1789935568,EWgq2xUb6eVCApeQombkPxd6uFjM8j9zRUXFS9MjKTiv,CTO,3364H2G3Kt536qgfV4az9HhN42i4owXGpcs4LuenHCBA,pumpswap,1788959412,0.00008132,25529.12,70410,70410,0,1126.09,6270.66,13466.19,0,0,17,10,77,50,176,138,,-6.32,-12.97,-16.45,0,2,1,1,,,,,,,,,,,
1789935568,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002341,2390.03,2261,2261,0,0,0.05,1.94,0,0,0,0,0,1,0,3,,,2,-0.23,0,0,0,1,,,,,,,,,,,
1789935568,G1jonmoSEbMJSwEg1AmgDAJq2utmuBSZct8oqttBf9rT,GRAMS,FxeRAf7vpaHjH2pzPQhR5bdh85gMLni11k7izjwaJMAa,raydium,1789149132,0.0008352,88344.08,835277,835277,0,2089.59,9358.74,2620549.89,0,0,10,11,25,47,79,111,,-1.02,-8.99,-6.42,0,3,2,1,CPMM,,,,,,,,,,
1789935566,8FZY9AXiz3P4EMoa3C1mM7FAyZMuC82ovcXqFGNwEnqK,MORE,CyMdVXi7izM1NMpZdiragaLSPuqoqdgjpwX1LS2QUWB7,raydium,1789154814,0.000001796,3265.32,1796,1796,0,0,0.09,5.56,0,0,0,0,1,0,3,1,,,3.39,4.79,0,0,1,1,CPMM,,,,,,,,,,
1789935565,4t58A221u1fMfxy3KgeZ8oRhQKQjTghUYFWZZ9rZpump,FATMUSIC,Ea56cDwWjp2L5YXbor5Hd4FjRQcXwS4UGPyh3pg2XdgZ,pumpswap,1789188175,0.00007314,22922.71,70283,70283,4216.82,6038.46,14657.24,44701.66,27,9,38,23,105,81,335,285,-14.58,-25.52,0.54,35.32,0,0,2,1,,,,,,,,,,,
1789935565,4tkupXEGfbYPCVN37CagviJd3tgWnudT9avKZvouT3Dm,HEV,Bkkau4CqFzUjyqLb5mfTXkpwBCknbMQYLBbwuQWNNJHU,raydium,1789153968,0.001890,188719.71,1890097,1890097,990.83,21628.06,81553.86,314198.37,2,6,59,37,251,161,862,669,-0.77,-10.46,9.32,-47.97,0,1,1,1,CLMM,,,,,,,,,,
1789935567,CdAoD87kYKHbtRFawiSqQJMX1pbKisoG7Ha1oJ47kB26,DKNG,6zCSdnTE8c3KXWuosxSnBt4wWsN9zTA73umKijP2p6au,raydium,1789157181,0.0001036,29278.82,103605,103605,618,5636.48,20861.55,47420.13,0,3,20,14,176,89,365,231,-14.47,0.15,47.11,-1.84,0,1,2,1,CPMM,,,,,,,,,,
1789935565,5LSSXszD2U1mwDcgGRjGqC7B7Zr2k3Ssb1aXM1ZLpump,wojakgpt,EMNFtnhsvNS6dfdyarcThibgGL8NkgQkmkUgJApy3vmc,pumpswap,1789186216,0.000002240,2336.66,2175,2175,0,0,0,0,0,0,0,0,0,1,0,4,,,0.45,-1.24,0,0,0,1,,,,,,,,,,,
1789935566,7pBPhnFP39W8WF7Wo5QPDvDR9avQ1me8QAUHqStHapzh,BAG,9o6sjTyk4MHsTM5BVUvnmPnqTK1rqrAvbArEx2mtatZD,raydium,1789214175,0.00006954,28559.86,69540,69540,0,636.97,3871.3,42660.96,0,0,3,5,33,24,286,269,,4.25,33.16,-23.09,0,0,0,1,CPMM,,,,,,,,,,
1789935569,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,STONKHOUSE,TMjyYk94wPVek8tnqrnBVT7sY8BQY4tr4AvQKWVG4Pc,raydium,1789228598,0.00008135,26504.25,81351,81351,156.41,1039.7,11021.68,19089.01,1,8,13,14,116,91,288,152,1.29,10.65,41.31,-9.21,10,1,2,1,CPMM,,,,,,,,,,
