ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790187867,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.000004640,5997.2,4641,4641,0,0.24,0.24,17.44,0,0,1,0,1,0,1,1,,-5.36,-5.36,-5.36,0,1,0,1,CPMM,,,,,,,,,,
1790187869,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.000004426,6100.24,4399,4399,0,4.73,34.36,89.37,0,0,2,6,3,11,20,39,,-0.4,-3.54,-7.79,0,1,2,1,,,,,,,,,,,
1790187869,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.00001380,12410.12,13805,13805,0,700.02,1318.82,7107.66,0,0,8,6,22,18,106,103,,4.74,1.61,-27.83,0,1,1,1,CPMM,,,,,,,,,,
1790187870,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00001823,12156.84,17704,17704,0,0,685.91,720.86,0,0,0,0,2,1,5,3,,,-5.29,-9.41,0,0,1,1,,,,,,,,,,,
1790187869,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000007868,6588.87,7602,7602,0,0,0,3713.52,0,0,0,0,0,0,20,42,,,,18.24,0,0,1,1,,,,,,,,,,,
1790187870,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002689,2757.65,2623,2623,0,0,13.91,43.65,0,0,0,0,4,5,16,26,,,-1.63,-3.19,0,1,2,1,,,,,,,,,,,
1790187865,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.00002048,12753.68,19908,19908,0,24.26,6919.91,26150.97,0,0,5,8,57,77,326,286,,,22.25,5.61,0,1,4,1,,,,,,,,,,,
1790187868,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003469,3380.45,3366,3366,0,0.49,4.81,7.91,0,0,0,1,2,6,8,21,,0.33,-3.05,-4.35,0,1,2,1,,,,,,,,,,,
1790187870,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001125,9942.49,11259,11259,0,0,0,217.39,0,0,0,0,0,0,0,4,,,,-5.37,0,0,1,1,CLMM,,,,,,,,,,
1790187867,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000004151,6108.19,4151,4151,0,0,1032.88,1288.33,0,0,0,0,3,5,4,11,,,-7.82,-10.6,0,0,1,1,CPMM,,,,,,,,,,
1790187865,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000002941,3014.93,2546,2546,0,0.03,0.85,6.14,0,0,1,1,2,2,7,12,,-0.66,-3.4,-2.69,0,2,1,1,,,,,,,,,,,
1790187870,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,HK,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,pumpswap,1788823815,0.00001067,7567.44,9200,9200,0,0,20.3,1847.77,0,0,0,0,0,1,9,19,,,-1.81,-30.56,0,1,1,1,,,,,,,,,,,
1790187869,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,Catez,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,pumpswap,1789410723,0.000008724,8660.46,8442,8442,0,1.07,30.14,82.65,0,0,1,1,3,6,8,22,,-1.81,-9.39,-6.68,0,1,2,1,,,,,,,,,,,
1790187865,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.000005865,2793.73,5673,5673,0,210.71,1202.15,3300.66,0,0,19,2,28,5,61,37,,14.28,-31.88,-33.02,0,0,2,1,,,,,,,,,,,
