ts,token,tur,d1,d2
1789289350,FdHKpGbhCiLHyxMVRnAkMBKUedqeP75GCRzgQDi4pump,profil,,
1789289350,2u16CPAY7WidVY6hzJk1B7xwbhtiLXxYkfjr6BBVpump,profil,,
1789289350,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,profil,,
1789289350,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,profil,,
1789289350,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,profil,,
1789289350,838crTTpCdDya17GY3KRHjxvtKCbYgsRJoY4UxjPpump,profil,,
1789289350,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,profil,,
1789289350,2dv3wbMjaUuLiAsZcZaeCcRvuaHevpHetd9Bdjy3pump,profil,,
1789289350,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,profil,,
1789289352,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789289352,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789289352,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789289352,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789289352,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789289352,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789289352,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789289352,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789289352,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789289352,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789289352,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789289352,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789289352,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789289352,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789289352,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789289352,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789289352,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789289352,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789289352,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789289352,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789289352,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789289353,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,boost,10,10
1789289353,EpFTb2XcGiMyGLykZ9VYmyPWz2AHEwAggqSbwJpypump,boost,10,10
1789289353,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,boost,10,10
1789289353,KZwWxPXSD5QpxuryTu9EvZ1CjPHHYFMn2pZC5JVpump,boost,10,10
1789289353,hm5B6mpWVNJGEN5U6QZ1LBrNrDNfhWY6nNP9JP9pump,boost,30,30
1789289353,CmWNWj5ujkkigWrowhKANhKDqGxre4kzyG4HJqj11YBv,boost,100,100
1789289353,73cMKJgvnJW6twRpyVxxPbv4mSqBjiaMXGjiZyNopump,boost,30,30
1789289353,7eQ6SVLzrqmQCBcwZNCj7dsoqRVufWG8V6viJrfvpump,boost,10,10
1789289353,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,boost,30,40
1789289353,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,boost,10,40
1789289353,BTCnLJYfHVuHa7PM61gx9SaVo5hd44Q69QDwSe5oCwRp,boost,10,10
1789289353,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,boost,500,500
1789289353,5CRAcjv4hMzNSdSzVALVEEfWhtvtqUn7mXuWK9copump,boost,30,30
1789289353,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,boost,10,10
1789289353,2NahbJ3UhSZDeQ8JEZvpQwzRoZticWgV9h8j6CN9pump,boost,10,10
1789289353,DSF4CyuWmB5c7S5ig5by3jMHQvqmj1KtgyjE8Sthpump,boost,30,30
1789289354,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,topboost,500,
1789289354,CmXSStKTHrVLyvCDPzPoCkjYt5aMpG6p3c88yPpbfmpx,topboost,500,
1789289354,DEbvZt2QRA8yqNj2Lvsn8JdWjTmZS4yajwpzYL4ypump,topboost,100,
1789289354,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,topboost,100,
1789289354,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,topboost,100,
1789289354,zzjkh1hLbvsFJXWLfE6h4JNbcnRj4eteuKRw42PN2tC,topboost,100,
1789289354,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,topboost,100,
1789289354,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,topboost,100,
1789289354,3xbNQg4tXDdUNp93ioXeNDTURPbf2nXFbwga1t9cpump,topboost,100,
1789289354,93oiJqw78EUpL4JAxKSb1rdnsZw69HQjgQQ9DVpPpump,topboost,100,
1789289354,88gsSGZ8UNpU1ZgB61HyrFd7J2RaTs7wDNJKPXGmpump,topboost,100,
1789289355,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,cto,2026-09-13T07:14:05.713Z,
1789289355,AmPojoiSMGzwMMmrXFzovcnUA8UuwSTBf1myCBbhR4Mf,cto,2026-09-13T05:27:07.648Z,
1789289355,88t4EdAjiuUDzHujJnK5nywitQzYQWEJq2ouUgRGpump,cto,2026-09-13T03:57:16.165Z,
1789289355,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,cto,2026-09-13T03:08:37.248Z,
1789289355,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,cto,2026-09-13T03:06:59.458Z,
1789289355,Ha3GXGGymKLWMuDKbj2eENyZ96Hccqj5GR1rmj4epump,cto,2026-09-13T01:48:28.234Z,
1789289355,4pEw2gjX7fjKoeCGoV5MRc3QxwLTR1TBEbJDvfNzThoZ,cto,2026-09-13T01:13:55.689Z,
1789289355,F5zC2QoP6j2erxNyf4z6iNCi6X6AkburMC2Xofhxpump,cto,2026-09-13T01:07:35.749Z,
1789289355,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,cto,2026-09-12T23:43:10.962Z,
1789289355,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,cto,2026-09-12T21:09:36.459Z,
1789289355,BVzMrTHdX2gmHy1czmCDeeRNKHQawjW2zExK3cmW4N9C,cto,2026-09-12T19:32:26.023Z,
1789289355,BSZR7tCG2KefQNVzcJbcmdiLoqmsf5hdhwoL6W8tuEbZ,cto,2026-09-12T16:55:36.210Z,
1789289355,Aax33ynURrAKhKVrYPCFMKXUXsqZ8HL4X4oYyipxpump,cto,2026-09-12T15:56:01.399Z,
1789289356,33HJnfrGMGtKS3U4RHxiur3pXWso3ddBtxfWbvreAMfV,reklam,10000,tokenAd
1789289356,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,100000,tokenAd
1789289356,2JHrkVb5NwQEKRgLbBu9CyrG7F7SmvJyLW1NkpdP8WWR,reklam,,trendingBarAd
1789289356,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,reklam,10000,tokenAd
1789289356,2Vw4P9pGA9phHyLGYoPxidobX1KNnTddBY2yMUFvpump,reklam,10000,tokenAd
1789289356,CqyM9VEcHGvTCD6uG3x6fgyZ9xibEVSsztvYRvdkpump,reklam,10000,tokenAd
1789289356,6r5nvxazDyPqWuL4ZUkj46gttBRUBdH8JpCUFttapump,reklam,10000,tokenAd
1789289356,3nyAYJW3jQXrE3QjfjRQXuEuFV58Bu59j6jdjhZvpump,reklam,10000,tokenAd
1789289356,GHouxjAtzhbaJSH3zhFY1BBBGytvtrAuWY9wb5a4pump,reklam,10000,tokenAd
1789289356,BHauMX8akk2umqkQqnJwpYkCRkZmefGnEBFByeFXRKqv,reklam,10000,tokenAd
1789289356,VCFN4S4N2oK4FZvp2daHfhgWm7oWyAsthL1EakYDNDT,reklam,100000,tokenAd
1789289356,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,25000,tokenAd
1789289356,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,,trendingBarAd
1789289392,7rDUGy3ukxK1FmRH2qDKQtjBR8CbPW58n37JKnPdNWXA,gecko_yeni,40585,
1789289392,J3yAzaCtrakPDy1jR1iUBiM7JTPHzxQKMuYaMLZNpump,gecko_yeni,2248,
1789289392,25y1xPZ7gdrtNi69LQQNoHZhhGgGDSfeehDhVs4fpump,gecko_yeni,2221,
1789289392,6fHcsp8c6AENk2AgRnDmCQrAi9Gw6FxcmYGRHe1hcQvH,gecko_yeni,201527,
1789289392,2NVJUEHwMxfNtCRB1bkFiLW1yxTz7aV7Mnmmkk6GjA5U,gecko_yeni,2285,
1789289392,BjeDUtTz8boPaLygyWuYhPY3PnbihMmFVkvU8Bu8e8jD,gecko_yeni,0,
1789289392,GrzXPbapZZL9VBMZnYuZfd6X3fLQqWtxdbCZAVgJVUMg,gecko_yeni,16987,
1789289392,vP1uS94rLKtsxaFKbguLmjMYJQo7qVYf8ztjSUspump,gecko_yeni,2277,
1789289392,EJekH3eFerkXVDDBrwo9xLEzayK8u1nsHA3WNwaipump,gecko_yeni,2256,
1789289392,4ufNLCzayRXhhjdXmAYM9GsggyoeRaGFDAjtPnHupump,gecko_yeni,2979,
1789289392,KE4zXrrECfrVHWVdwEnxisBihgEnSAjqPCUsXGceXHc,gecko_yeni,2266,
1789289392,Cb1KuMRCVLdDQyUEKm1HPFYpkUXp3vfwxAMnfpFypump,gecko_yeni,2303,
1789289392,4Qty6Av4LXPwUAXtg4kBBbav4X8atos1wsUoQ1dCpump,gecko_yeni,3,
