ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790383871,J1U1BWkVUDtujjkew4fCGwvUteeaJwDirEkuPcYCgALL,ALLCAT,5ZaeDM3kecqCgJBx8LWGapmgW3ncv6Ldvmcmbhqy9ZUc,pumpswap,1789159703,0.00001267,9649.35,12294,12294,0,19.95,213.55,2967.59,0,0,0,2,6,9,37,55,,-0.83,-3.97,-5.97,0,1,1,1,,,,,,,,,,,
1790383870,F8ZreugBAokXk8wU5FUe2EbLhCHxDKMTx82pfZryHStT,STABLE,3omYN1QDue8eJuRdX91xeNY5ACmLTB1pR7z6joTiPbD8,raydium,1789179067,0.00004403,20835.61,44036,44036,0,360.18,4904.83,19719.32,0,0,8,1,53,37,222,157,,6.97,-6.72,-43.01,0,1,2,1,CPMM,,,,,,,,,,
1790383869,DDoDYLQnxo8ppZBiZM5X981aUFmdM2Vi8RP3dSm4pump,HOBBES,4RirToptMYQSKVN6rgX7pZ3pugqqvHgdcFhDb97Bu2nv,pumpswap,1789260967,0.00001404,11353.31,13914,13914,0,31.69,2200.82,3135.2,0,0,2,1,19,14,34,28,,1.75,-18.71,7.22,0,0,1,1,,,,,,,,,,,
1790383869,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,INCOGINU,7pVRredXKdvRXZCtjXLohTrutqsSnJUpvGfQry12zpAs,raydium,1788922164,0.0001447,40387.64,144776,144776,149.62,2237.86,13725.53,44333.56,0,3,11,21,114,83,318,250,-1.19,6.87,-29.19,-38.58,0,0,1,1,CPMM,,,,,,,,,,
1790383868,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,JubJub,8myc52qh4zCDWXBnW9UxbJMs1cu6aNMcsa4VCK5Hw9R3,raydium,1789260719,0.0003284,68486.69,328496,328496,49.99,2317.3,30515.9,129683.95,1,1,18,12,173,112,667,551,0.2,-3.8,-11.2,-46.2,0,1,2,1,CPMM,,,,,,,,,,
1790383871,H7TRxFmS1WrXxD7wsRNBnaydxenVf6GscJ9h5Hehpump,mictyson,DTBA2zgCkGbRJYoHgjamyTr653zMbJKf32uhccinpcyr,pumpswap,1789349154,0.000003205,3137.35,3075,3075,0,0,12.79,12.79,0,0,0,0,0,1,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790383866,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,LEVERSTONK,3qL6BWyTPitB6FqUYmSt7PZ2fbUZGdHAyxQNYtv2Diq2,meteora,1789255595,0.00002375,13720.3,23343,23343,0,117.12,449.43,4833.92,0,0,4,0,10,6,42,29,,3.41,2.68,-42.93,0,1,0,1,DYN2,,,,,,,,,,
1790383870,F3ePkQYxF59EcojHmHxcnxi5Mno4Y8WNUghrQRcopump,Jimothee,9TnsuFYjHdyx6nNuHT69nTxgHN9bT3Dzf4X8trxxM4tT,pumpswap,1789433511,0.000007675,6506.11,7401,7401,0,257.9,346.54,1505.87,0,0,0,1,5,5,18,19,,-5.98,-4.16,12.59,0,1,2,1,,,,,,,,,,,
1790383870,Eot6ur5sHBHva2QAhCTdv6Svsta5cx8YfxUb7Ho3BW5k,BILLYM2K,A9bntRtQ5LtkhyDTBnp1LUuG5MzwZVeAXKrujx5Gd5JZ,pumpswap,1789521148,0.00001602,9699.31,15489,15489,0,1348.29,8181.36,8873.93,0,0,15,6,75,32,75,36,,41.88,386,255,0,1,1,1,,,,,,,,,,,
1790383869,D2xFx84Z41JLuXUHdVoWURiTPQBatWHdhZmuW2ozpump,WAGIE,3yTRJmHURRVNe6pMvqznK4EhvSdeaSAi7dvV9BvXwwqX,pumpswap,1789520458,0.00001018,9159.93,9428,9428,0,0,62.82,226.03,0,0,0,0,0,1,0,3,,,-16.5,-0.38,0,1,1,1,,,,,,,,,,,
1790383867,4bnDpisSixMAvo7HRVtVRUXBdH7mqHCxmoVA6DHK3h9o,RASMR,DvwgUx5yCQAfD3bwpGMjoy3jwNDiAh9knxVjTd3jFBBK,pumpswap,1789521496,0.000002649,2677.63,2517,2517,0,0,0,2.09,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790383869,DWZqne4tLESk3oijs5WDrLwdcoB26Gz5vTfL2nkWpaid,DOG,4nBuvPXns3FofHt8G1nApNegcMtC1C4BdWDEYbc3dQzy,pumpswap,1789511108,0.00003365,17283.1,32273,32273,79.48,1891.29,5148.47,12408.23,2,1,40,13,74,28,182,94,-0.43,24.61,33.81,139,0,1,2,1,,,,,,,,,,,
1790383869,C9ybLz9i1nLm1S6ztrCRS8vGdetbpwTYeq7vCAxBps3B,GREG,CmAxVujEMXASoqenP5nAY9U72s1ZZWWQZuDE172GtqgU,pumpswap,1789520473,0.00003751,17883.8,36205,36205,2.93,15467.22,20011.75,21596.4,0,1,101,67,149,108,165,130,-0.17,129,180,163,0,0,1,1,,,,,,,,,,,
1790383868,9WreizjH6KufyLy5jJEnxcZHmCPtqsPVNpmes4hSpump,PAIDHUB,Gpi5pQNMi6NXF9S44NMeApH59rnYGzZssuEQbphMfWyp,pumpswap,1789542910,0.000002441,2622.59,2374,2374,0,0,0,0,0,0,0,0,0,4,0,9,,,-0.6,1.61,0,1,1,1,,,,,,,,,,,
1790383868,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000003330,3335.1,3143,3143,0,0,71.93,73.26,0,0,0,0,0,1,0,3,,,-1.87,1.52,0,0,1,1,,,,,,,,,,,
1790383869,DFNnZi7mLegSKFhipUa964Z1DdLRKmggTr1vUhtwH6Bi,STONKLANA,31M8q9PWTaFqE32kwLVfGTKR1nQrtyfEWJBL9jHXsqfW,raydium,1789584368,0.00001432,13896.65,14327,14327,0,145.05,568.98,4025.03,0,0,0,3,6,7,43,30,,-3.7,-2.18,8.63,0,0,0,1,CPMM,,,,,,,,,,
1790383872,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,WSOS,8QeQV1itLufgZtkhnCFiJMX7zoDa5Mpc7SN73LVzQJ2e,meteora,1789583337,0.002374,75492.63,2374640,2374640,0,5576.04,12095.06,78341.74,0,0,57,12,262,68,1268,339,,-0.02,4.16,4.55,0,1,1,1,DYN2,,,,,,,,,,
1790383869,ANdH6X3hqmG5FCxaEae3jVYTLozneKTaAeGFcUWg6ae4,PAIDGUY,CNpb26DZEDcjjPdgecVD942BkkKw7xM7HMbWKz7pJLQS,pumpswap,1789586095,0.000002688,2665.07,2582,2582,0,0,0,10.75,0,0,0,0,0,0,1,4,,,,1.83,0,0,1,1,,,,,,,,,,,
1790383870,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,INUTILITY,H8pALboEEjGUZCZeNS8j4G9aRVTM22WkmaDGc6TQspAs,raydium,1789586179,0.00001462,12400.67,14622,14622,0,4.05,1739.74,5150.16,0,0,0,3,10,14,40,44,,-1.32,-1.94,35.14,0,0,1,1,CPMM,,,,,,,,,,
1790383867,4U3Tq8tDJswyYiMeFbyFPGLnASHGEQuVJcMqeHWEpump,GMECAT,6cizqz2NvoeFYkrfhxoFqpXchgVKZsfePb4uwPSUvk6,pumpswap,1789586457,0.000003410,3382.61,3256,3256,0,0,6.06,6.06,0,0,0,0,1,1,1,1,,,-1.28,-1.28,0,0,0,1,,,,,,,,,,,
1790383868,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,MOOSE,2UTEdAvmvtcqYCbivCPgrGnHpEAdRkCpaJUG2fMffv9E,raydium,1789602604,0.000004304,6011.68,4305,4305,0,0,24.94,737.67,0,0,0,0,6,5,16,14,,,-0.57,-32.62,0,1,2,1,CPMM,,,,,,,,,,
1790383866,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,ONLYX,G3MaLFFqNh9z9P731uftzHEMYNN2CKMNseSyaTgEEBTN,pumpswap,1789606102,0.000002799,3160.18,2754,2754,0,6.31,39.8,94.7,0,0,3,5,20,40,72,113,,-0.9,-2.94,-0.05,0,1,1,1,,,,,,,,,,,
1790383871,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,KEVIN,GiGnJziraB1L5iYQbqtowL13TUrTXw5UgDYaWHWCJayg,pumpswap,1789608045,0.00001033,9610.43,9908,9908,34.49,1544.47,1914.65,4156.12,0,1,13,9,16,13,36,40,-1.7,23.42,28.03,40.66,0,1,1,1,,,,,,,,,,,
1790383871,JoBxYVvPhPSkiZNiUjZdty1uR6TaNneuQvE3zZ2pump,WANG,CVsHkQ2AouiDi5dtDRHZ9VJ9189i8jjheGap28zq6gDn,pumpswap,1789627701,0.00001502,10980.26,14628,14628,738.48,749.11,808.95,1675.38,7,3,8,4,14,6,33,30,24.34,24.13,26.2,54.28,0,1,1,1,,,,,,,,,,,
1790383870,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,STUPID,4z7V5PWwwGbC3mP4bHKKbY66LFF9K2LbmjfC5Cw96VQ9,raydium,1789612167,0.00001599,12540.56,15995,15995,0,0,3581.59,14043.13,0,0,0,0,16,10,87,73,,,18.56,32.1,0,0,1,1,CPMM,,,,,,,,,,
1790383866,3qbBseQzxKjqgpY17KDzdrX3bFEjVLizZP7iEURC21mn,SUCCESSKID,BhpZUWfaDCtqJTq9UDYTnxSF8W3VEemW6Z46wNgfJcmJ,pumpswap,1789650052,0.000003907,3754.69,3754,3754,0,0,0,180.21,0,0,0,0,0,0,0,4,,,,-3.47,0,0,1,1,,,,,,,,,,,
1790383869,DgxoKp2TkYY61vqsV8xoG3vrdFtJFhuLa25xzdXzpump,KOJO,F6dBdZEaHTrvWMjJzL5CogUa7xEYMgZF181yN11Zp7Qk,pumpswap,1789647773,0.000003157,3273.31,2912,2912,0,0,2.45,2.45,0,0,0,0,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790383866,3DPZP8hCkAAAcMJD7gkeyGcmq6nbgndxReEvNf2Lpump,Karate,BLqV33NdcQKcGis8sbPdvUbZENw5yyQCjUBVAozetDCE,pumpswap,1789672878,0.000002786,2756.55,2663,2663,0,0,0,28.23,0,0,0,0,0,0,3,3,,,,0.32,0,0,1,1,,,,,,,,,,,
1790383871,SEqxLB82AsvpCBCzKuPb17Rt3aCT7iANKVFK8fPioHs,SOLCAT,DFB7evvu6oUr1BWPChPPFCst4qjQfqPAbxKFpSVKD26p,pumpswap,1789672282,0.000003031,3299.78,2964,2964,0,0,0.82,53.85,0,0,0,0,0,1,0,4,,,0.05,0.28,0,0,0,1,,,,,,,,,,,
1790383868,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,SOLCAT,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1,pumpswap,1789672541,0.0003827,75235.32,373255,373255,7406.21,53720.12,100110,244913.01,50,41,271,195,1032,1142,3403,3929,19.14,71.42,137,161,0,1,2,1,,,,,,,,,,,
1790383870,ER2XobjesPV6xTXBRjzyo1aCj7nfs2N55LBeiWSmpump,Startpup,49zxt4LDCHPZZXJRPCUvYFtawWQnY7G8j3p3MdPuwGyV,pumpswap,1789713852,0.000004300,4330.73,4182,4182,0,0,0.01,46.21,0,0,0,0,1,0,2,4,,,1.31,3.41,0,1,1,1,,,,,,,,,,,
1790383871,HWjR27n3Sg9RY7MWpfLaB3ZSYkcC2tfMnim2rB6Cpump,AIHUHCAT,Ht6VBDz3Mi6RBHFSnrSReUqrozXDSZDksoXbomYnf7Kw,pumpswap,1789713849,0.000003216,3945.76,3130,3130,0,0,4.82,4.85,0,0,0,0,1,2,1,3,,,4.08,4.08,0,0,0,1,,,,,,,,,,,
1790383869,AmBKmofV3uvYfaaFAYqwZZXhdQfU2neCHW2Tk3eaNAFk,INTENTS,8dUBnm7ApMq2TDHAk17n9Gr8QAbDmeT1JE2pA8W9Hoi9,raydium,1789717192,0.00001345,12193.3,13453,13453,0,82.63,8275.31,44454.66,0,0,0,8,46,76,227,208,,-4.15,-56.5,-37.94,0,1,1,1,CPMM,,,,,,,,,,
1790383870,EEKCgztteF5oCmu2xsERpS7PiKWPFJm1P7HvRW8aaqom,KARPLORD,BQqChziFpQS1vk8qgTXr2kVYTREpaC31nKF8s8ryCmma,pumpswap,1789779744,0.000002713,2697.51,2594,2594,0,103.63,380.23,380.48,0,0,0,2,0,7,0,8,,-9.32,-21.4,-21.4,0,1,1,1,,,,,,,,,,,
