ts,token,tur,d1,d2
1789564890,7gKKy2p1SaMkRFPX7caF96YpfuMMpDj82ZpjaffuvaU5,profil,,
1789564890,6dtVrGrMkhxFTb5Cm1572LjgWwFbvnBgEbXobnEgpump,profil,,
1789564890,GREEN9Bes1DQkbBRQL8EEdagjsuaJcY78BUpAGBmEpwR,profil,,
1789564890,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,profil,,
1789564890,Ftedf3Lm3fB9beyvk3vu6y8n3reDaaa4GWA3rEHXpump,profil,,
1789564890,2VMRRZXbdJtg1jYjfvqdn4uDrF5HuCGCfd4qztEpFjog,profil,,
1789564890,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,profil,,
1789564890,B9oy2DFexZcFujB11MiLefz3FSjVL8ehPhpagaFDpump,profil,,
1789564891,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789564891,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789564891,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789564891,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789564891,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789564891,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789564891,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789564891,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789564891,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789564891,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789564891,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789564891,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789564891,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789564891,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789564891,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789564891,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789564891,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789564891,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789564891,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789564891,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789564891,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789564892,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,boost,100,200
1789564892,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,boost,100,100
1789564892,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,boost,50,50
1789564892,A7762oSxd5gddMdufC91C52C2T8cFwBjQf8fcVDEpump,boost,10,10
1789564892,B9oy2DFexZcFujB11MiLefz3FSjVL8ehPhpagaFDpump,boost,30,30
1789564892,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,boost,50,50
1789564892,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,boost,10,10
1789564892,DvdmEnztCmXwBnAbedD48XVGZJSxq31zNvnyftXdpump,boost,10,10
1789564892,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,boost,10,10
1789564892,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,boost,10,10
1789564894,9MBetPjhp7uZ4odThXNm44GTVaffoYBcmGpdda9rpump,topboost,500,
1789564894,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,topboost,200,
1789564894,76a7g4P4HJmQk4Mrwe6sb6dte7BEMKCaWuHNo51tSTNK,topboost,100,
1789564894,C8pvSBY8JBhP6zjAXAmbzNTAsqCsKiVoapCpCF5pump,topboost,100,
1789564894,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,topboost,100,
1789564894,DAHn4rnrnbPzfgNusjty1tp1MX6f76HLHtNH9muCdtKX,topboost,100,
1789564894,7PboeXUhu35TYV4TFfKzvMGPj9TfgsbSADjWcasE35zu,topboost,100,
1789564894,Caej3LQSaGou4ZFgFtCtbMo6yegpPRaw31MawHEkpump,topboost,100,
1789564894,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,topboost,50,
1789564895,DvdmEnztCmXwBnAbedD48XVGZJSxq31zNvnyftXdpump,cto,2026-09-16T06:06:36.543Z,
1789564895,BkUr9iXhx4ymfRVZNFzaUH3iPbvhTivsE4i8pHp22i9c,cto,2026-09-16T02:50:37.249Z,
1789564895,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,cto,2026-09-15T23:25:15.691Z,
1789564895,CdAoD87kYKHbtRFawiSqQJMX1pbKisoG7Ha1oJ47kB26,cto,2026-09-15T19:39:11.238Z,
1789564895,GADj8JQ8iQLQD5S6ScvncJWmGs7PkwHnXsBrEUns6ue5,cto,2026-09-15T19:23:06.214Z,
1789564895,9jmDC6hjfsXTs72xj8muCmP6ZJDkfsyUF6KvZRrvTLR1,cto,2026-09-15T18:55:43.246Z,
1789564895,F3ePkQYxF59EcojHmHxcnxi5Mno4Y8WNUghrQRcopump,cto,2026-09-15T17:37:59.869Z,
1789564896,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,reklam,10000,tokenAd
1789564896,rMVmRp5DJch9sVxJTgchcDbgkK3phgmEd9a8Yk3PLEX,reklam,10000,tokenAd
1789564896,iWxoysPT3yLNApL7zsuZ8cuRQBnsHgh55tGo1Cepump,reklam,10000,tokenAd
1789564896,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,reklam,25000,tokenAd
1789564896,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,reklam,10000,tokenAd
1789564896,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,reklam,10000,tokenAd
1789564896,gxPoy3LioMo8FxrXHuqzFwg2R2JafQRe5tAsgPQpump,reklam,10000,tokenAd
1789564896,64MWN63e19qaw2HEecX6btUJSSbWwZgrw74bjFVVpump,reklam,10000,tokenAd
1789564896,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,reklam,10000,tokenAd
1789564896,CVStKr4Y8EEGmCrQCCEweTLGAkwURZzGZ5ozJBpPnu1c,reklam,50000,tokenAd
1789564896,WoFihq2bf1wdxxwzzqKAGh3VCtf9nP9AamsiTqJAtxH,reklam,100000,tokenAd
1789564896,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,100000,tokenAd
1789564932,FtXsqsjnSpEqTK4afkRvEhHbf3T32sxhY1n9TbY9iSG1,gecko_yeni,4941,
1789564932,AsNZhkvEGHAfGNBu9RhjvTmsL6bZz1mD7t1hBszFpump,gecko_yeni,2183,
1789564932,EFGM9sMo1HxNaANPRxEqMYrVDtbBoVchPwKtyMcKpump,gecko_yeni,2159,
1789564932,Fxnc2ieCdBJsHT4DRsQ13rV1mBEZ8uEmDz2gx7Npump,gecko_yeni,978576,
1789564932,EXMZ7Aa9wHKt1SgBKWQg1UuxRaAYqAq6U3wdJN9Zpump,gecko_yeni,4266,
1789564932,2CL5bqj1oHC67VH4XYbLzNfCUvR2WestuKMsH3YWpump,gecko_yeni,3642,
1789564932,263vP9T4kna4p9kTDZjH4iHC9niRX2Sb8NwAiNpKpump,gecko_yeni,3187,
1789564932,DyUSi4uChdAnKNE4zTRZBWconkJ7ak62AgCjs2zEpump,gecko_yeni,2203,
1789564932,9YTCmRpqY2gaRYJuVb15aD6GcehcVRt2dnMqRxDgpump,gecko_yeni,0,
1789564932,3QtU86Eo4Qd1zCp9X26x3zoSWiDPBXHwtmy7mPZJpump,gecko_yeni,2229,
1789564932,BssiXMUbcnT13wJCYir5V9wdKZAYiquYUmvSJKexpump,gecko_yeni,0,
1789564932,4UwH2uGm3X47V9YGQaoeo572pTb5CWG8PME1NPEdvMGg,gecko_yeni,0,
1789564932,7CgAZZxuY7kahUHNWJAbZi3ancrETPy5VwtwFqYKpump,gecko_yeni,2640,
1789564932,BFugpRrW79Gu8DwgGQvF6qTdmdVbooRCncjT64XWpump,gecko_yeni,2388,
1789564932,3V7maAr1tFtWeKq1vZF6f63Gohp8KhoaVVKGU516HLDJ,gecko_yeni,2713,
1789564932,2xpnNaPmG3ingV7nY4R7eJFpryToZJ7JF7mQMxzJpump,gecko_yeni,768,
1789564932,63ZxeY7rXnRfbTfk99qRiJbQTWDhszySx6rYSxHYpump,gecko_yeni,16289,
1789564932,9wNwi5hvZqSELyvTmEkvxLe9XjYy6w4qwRCiC1omoon,gecko_yeni,4991,
1789564932,Hk4zEaHt74LrTSJCQ4Kce84d8ZbN3chEcSMeq4C8pump,gecko_yeni,2305,
1789564932,D8MZbHjWh9G6ZYzMv9uy1jLR2pyewEvo2519Yy97pump,gecko_yeni,333,
1789564932,2KkwZVARCi1vnPnELuU4Vp3cHinF6W6qJaKfUJCupump,gecko_yeni,623,
1789564932,7xaYKYq3E3rvPfVvhDj6jVbrvC7vEkgRUhpekZdBpump,gecko_yeni,2195,
1789564932,6PwWRT8jqfcS6bNdTJZcDDcTYXzuU79p3M1f5wtHpump,gecko_yeni,2175,
1789564932,B8o4T9MbSKZcJ4aGWASMYUG4uYQwsovArDdphjP3pump,gecko_yeni,4064,
1789564932,42hcSHpvofUKgwNADNhctmZMSvdMvKGTeztw3H7MEEX5,gecko_yeni,2264,
1789564932,Etg1PANDdVQB3QZ7om3U3GTBWy8qB1vduAaPVx8f7z9,gecko_yeni,1,
1789564932,BHqMumCMdw2gdmRBi77Ugcq3QhZn9VMxMaLvVPbbpump,gecko_yeni,219,
1789564932,BQDfShc2GmhWAgsQWQ1LSESt7Qfr1fQbmfdJ3Tenpump,gecko_yeni,2852,
1789564932,7NFJfeG2ZPHoQSEpp31vxRk4Tm85Wv1X92AZG5nspump,gecko_yeni,471,
1789564932,4vmywAHxQu41YvMY8sGKpzyPbdEfzq5e7Scfwc79pump,gecko_yeni,0,
1789564944,CbyTNf7UPzvewHh4Zp6umogM2RWahhmGRJWLJnPwpump,trend_5m,1,41rzTMB7JHPTyMXzrYwdqnBecJRhkb8KHYAjrQ9cYxJx
1789564944,Do2Zbs5LUxBwDCQnsd12PFWvkGy7ncjdQXCyMgiFpump,trend_5m,2,J592YNXHK4m3tXXdbA9m2FQ79YPoVEUYVRs3zGLAFFF7
1789564944,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,trend_5m,6,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA
1789564944,6GmAFSYs4gk3FDao5FzzySQpPZaWsa4rUJHacpMpUNgx,trend_5m,7,zxTpi4BtaWX3mgdAPoezkMD1hxx8CdeCfrqXMWvSCLX
1789564944,55Mu4de3po7b68iAtXjHjxr8bCwC4vdGYa7a22d9pump,trend_5m,8,8j9dJ4VxadNdpgKGwWGqgSj2UW2a1awZMXkBa8Fym5pA
1789564944,9cRCn9rGT8V2imeM2BaKs13yhMEais3ruM3rPvTGpump,trend_5m,18,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC
1789564944,cbbtcf3aa214zXHbiAZQwf4122FBYbraNdFqgw4iMij,trend_5m,20,HxA6SKW5qA4o12fjVgTpXdq2YnZ5Zv1s7SB4FFomsyLM
1789564956,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,trend_1h,1,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA
1789564956,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,trend_1h,2,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH
1789564956,CbyTNf7UPzvewHh4Zp6umogM2RWahhmGRJWLJnPwpump,trend_1h,3,41rzTMB7JHPTyMXzrYwdqnBecJRhkb8KHYAjrQ9cYxJx
1789564956,6GmAFSYs4gk3FDao5FzzySQpPZaWsa4rUJHacpMpUNgx,trend_1h,4,zxTpi4BtaWX3mgdAPoezkMD1hxx8CdeCfrqXMWvSCLX
1789564956,CTPoyCwkjMvoJwU4xvZZqoD8tiYk6yDchySiN5gGpump,trend_1h,5,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj
1789564956,Ai66LHZG9MCzg1WKdawwqduVAXpNDUuV8M3uyq5ppump,trend_1h,6,HMzvsEEmtzHhvZNw9uwbaG85HCTmFnkbhzUx16cy7ca3
1789564956,GY9mZfyPpxXxBXBxS2hB2XjhP3kfUsywTvgveozxpump,trend_1h,8,6tuhHpYSinf41V39KW3JmpVUaxehcabCbHZqqFnwR6xf
1789564956,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,trend_1h,9,2AXXcN6oN9bBT5owwmTH53C7QHUXvhLeu718Kqt8rvY2
1789564956,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,trend_1h,12,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp
1789564956,A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,trend_1h,13,GTHKH8s82ZR8GTSFZ1dUu6wfdxhy59wpMShxzG5zjiPm
1789564956,CFH1C347LehaXySLnDDQdfvtFiDv4dyAGBFnty2s18gx,trend_1h,14,7VQfMfkAqktdbw4MU5FKkhYGySHSu4Rk9ygoyjooc19J
1789564956,9cRCn9rGT8V2imeM2BaKs13yhMEais3ruM3rPvTGpump,trend_1h,15,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC
1789564956,MukLDtJ8Cx9DxLbeyLRSWPSposTMWuwHANbuaudpump,trend_1h,19,DA4pM4xSDY4M9V4CgAKKBVH1pw1yscTQQa5nEkGHuKpt
1789564969,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,trend_6h,1,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA
1789564969,CbyTNf7UPzvewHh4Zp6umogM2RWahhmGRJWLJnPwpump,trend_6h,2,41rzTMB7JHPTyMXzrYwdqnBecJRhkb8KHYAjrQ9cYxJx
1789564969,6GmAFSYs4gk3FDao5FzzySQpPZaWsa4rUJHacpMpUNgx,trend_6h,3,zxTpi4BtaWX3mgdAPoezkMD1hxx8CdeCfrqXMWvSCLX
1789564969,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,trend_6h,4,GbrDAq3RjcVWeroLDUwmnuQ8N5xaaKj2Rk2dJDg64CLY
1789564969,Ai66LHZG9MCzg1WKdawwqduVAXpNDUuV8M3uyq5ppump,trend_6h,5,HMzvsEEmtzHhvZNw9uwbaG85HCTmFnkbhzUx16cy7ca3
1789564969,GY9mZfyPpxXxBXBxS2hB2XjhP3kfUsywTvgveozxpump,trend_6h,7,6tuhHpYSinf41V39KW3JmpVUaxehcabCbHZqqFnwR6xf
1789564969,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,trend_6h,8,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH
1789564969,MukLDtJ8Cx9DxLbeyLRSWPSposTMWuwHANbuaudpump,trend_6h,9,DA4pM4xSDY4M9V4CgAKKBVH1pw1yscTQQa5nEkGHuKpt
1789564969,CTPoyCwkjMvoJwU4xvZZqoD8tiYk6yDchySiN5gGpump,trend_6h,10,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj
1789564969,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,trend_6h,11,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta
1789564969,9cRCn9rGT8V2imeM2BaKs13yhMEais3ruM3rPvTGpump,trend_6h,12,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC
1789564969,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,trend_6h,13,7VKhbFtkc7APwuPYTL38c3XtktPJxphY4ECLR4ozXNbQ
