ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790311811,2YwsYMzUhZkFjZ1QM2Q7NkAHTNcyW5F49zoLNjJptoZZ,GB5obRFdcgee67krFHKXKHuNmDhyGAu7nBA7t9uRMW9h,1000,4,2,2,2394.25,2115.42,2,1,1234.86,2026-09-25T04:45:05Z,2026-09-25T04:47:58Z
1790311835,2aXZpB4Xk99iKqcQPXTmhaWEwhDfEKWFxwPsXd7XBAGS,8GW4TBt8cJ9vFe6agzBXqRw6ZATv4sfZ4ibQ7yan8vWX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790311859,4NEj2L6FaAB9JWucoH6X1KTv3wa4Kd1H1tjDbyKApump,DapsvV667E1BdfRkXXsh5La6MhGySpxT2n3RnE2dnrme,1000,1,1,0,36242.74,0.0,1,0,36242.74,2026-09-25T00:48:41Z,2026-09-25T00:48:41Z
1790311884,4a3GRP972ceY4NHpwPWjhpSKyUpy2ai9svmvJdC5jjoi,A6dAv9NjeKs4byERjbu5v8LYEsiVqpVy72VrhGyFpgNq,1000,4,2,2,18618.85,6286.45,2,1,17226.99,2026-09-25T04:39:10Z,2026-09-25T04:41:58Z
1790311908,5kBSLG4RygZKC7HxUxUriLsQDssmpMQ1C5Z5SHUKQ4pT,HzRa3WGGmcgEdJAkBRdZ3J7zVWCQczMH6HRUS9fy636j,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790311932,9TQruNPcuLaXtr3msmAREt4cMCSGXSDuJJ4zhZ35BAGS,7anrVtkWnGTGcjyfM5p9SqbZ9ZdJz6UDPDFXLUiqYr6q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790311957,9VREH2LV68i7ktj96ZmkbUF29rc22Z7iVNdHGwEXpump,EsGvxxP8ECsADiLx4o5dqeNvyQpvxXVdugnR7bPDeFsZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790311981,9ZTwfNTnx4469fjnWUP2NWWFnKAuERtS1UgN6gYDpump,DtVTjUbkS3VSwQmAim5y9eyk2tyNfsmLU7DAdvt52vVu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790312006,BaNT5nGdPZP3X2iJcYzprgyqTqUv9PBcuDsd9HkUpump,8VpCSwMh6mi2AtzVaz8Ki6bW8FjhQrGpeDMK5FpvZ79G,1000,1,1,0,4089.13,0.0,1,0,4089.13,2026-09-25T04:41:20Z,2026-09-25T04:41:20Z
1790312030,CqZfPwiafwweoau1xqoPLpsBBX65NEffNDYPfWgTpump,12bUqVJNRP9L7rrniKM8ZY4dnXu1p91mKmdWHL46f26Z,1000,1,1,0,289616.05,0.0,1,0,289616.05,2026-09-25T00:03:20Z,2026-09-25T00:03:20Z
1790312054,EEJewEcYSmrzJEXW4SGCFkKnHKAMeng2cQYjMJYWpump,9QXawio9rWKJLgC77PwA7LNyEJH7YCFLBehaLRpPcrud,1000,2,1,1,23208.52,28180.48,1,1,23208.52,2026-09-25T04:41:18Z,2026-09-25T04:49:46Z
1790312079,H6PTesYXD1iaMQMH8DQBDvFy3UUkH7e6wEwAu4x9adY5,4nyDpJc4Gu9aApr9EEC3ojr44mZF2i1vkMr842Ghz2WX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790312091,2wjkRnzHonJH4iRzivwZ2Uost9dQyXx6MmZrPNijpump,EpHqbAqkxCGRHxAK9KLanjHyiKoqfL3GEqFzFDwtcme5,1000,1,1,0,7600.43,0.0,1,0,7600.43,2026-09-25T01:24:10Z,2026-09-25T01:24:10Z
1790312103,4f2xq5eUiHg22qKTPqccCTfw1MDnBNNp1fVzc4o8pump,6toVDaCqTxS9ViZEo9vJfDYnbFqNYRFiqLqLwpZXK7sy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790312115,4kAVkVZvgR2Eyd24KZpJBFuRMqXuA5XwwDkBQNrRpump,GPXuR69bYuabnnUUKs7cmzVd1o9XaV1LfCUBs123mvCd,1000,17,1,16,17441.76,23106.16,1,16,17441.76,2026-09-25T01:29:48Z,2026-09-25T02:03:42Z
1790312128,6WgVQG1yjXA7cjJQYt8VpJGX7aVjbyXz6Aaq1UPapump,HT6Lkwg7QVNLkq6WPt8gCa2nfYfu8AGAfe81wUAxeu1k,1000,1,1,0,1049.1,0.0,1,0,1049.1,2026-09-25T04:38:45Z,2026-09-25T04:38:45Z
1790312140,ByaJJyfRWLpRxv7Poop5NDMh1EakKDaWdfngwYB73PSJ,C6euAyxvmSaXQ8pBV7kf5ikvH25TsHATz3RoMx7zpBjJ,1000,1,0,1,0.0,1288.2,0,1,0.0,2026-09-25T01:32:37Z,2026-09-25T01:32:37Z
1790312152,H6MjER3jX3EbfBEMxsMKq1Z6jnFRwwKAbDL4JD72pump,76WE7XEPWAHNonNtCqMDnkSjeLajVYu1Af1Dn1ikXtyX,1000,3,1,2,1358.57,2455.87,1,2,1358.57,2026-09-25T01:40:20Z,2026-09-25T01:40:56Z
1790312164,26GZYEWdhxiP8wEzVyj9reBo59tL6wTkoYPJ2c4Cpump,CwQRYv4iyze3zFxsF8YrF3pPZ5wiVfNPoSzieRU569eL,1000,38,23,15,32539.82,21541.62,21,15,2588.28,2026-09-24T22:24:14Z,2026-09-24T23:46:44Z
1790312176,2pZfePnR2gGzASt8sJ7AzUqwXZh2XAaGajHrGV8vfGCW,F1ZJ8mXBXARHMBDiPNonA998TYuzQYgBdygny2yUwwxp,1000,1,1,0,1111.85,0.0,1,0,1111.85,2026-09-24T22:32:57Z,2026-09-24T22:32:57Z
1790312189,4cMsJv1KUjBncSGdH3AHRXMzWTz7EeDMdUdwLbYopump,5xWKEL8JGbdQxQrHfYpCAw2kr7h3seyLmdcQhKaEgLLr,1000,5,5,0,9671.16,0.0,5,0,2362.65,2026-09-24T22:33:29Z,2026-09-24T22:33:34Z
1790312201,7HoyjnqePc4GWicKxZ7CgHAFYGnV3Cs6bdkLiUJbn69G,5tK4NZ5tGGjQgtw2k9FSQy8RVLs37jVkzLeiAy5R1Z46,1000,1,1,0,1133.44,0.0,1,0,1133.44,2026-09-24T22:31:29Z,2026-09-24T22:31:29Z
1790312213,7zKqEhtDgqpoPrwMMeybcfnu46VKWnjDLMFUts7hpump,BVW2r7AARa3CnP1GrHvM6tdhRGVoyx1qrgch4SC4dDbk,1000,25,1,24,18395.47,37688.28,1,24,18395.47,2026-09-24T22:22:27Z,2026-09-24T23:01:37Z
1790312225,DagVscuY2sGmYQ9Gg7oEGTsBTUgMdm6hXzjeYJFSCvDf,BAJ9it9GVbgSwuKFDJTn47gX5Kbm1Er7nR12ueKvPSHW,1000,2,1,1,21540.98,28096.49,1,1,21540.98,2026-09-24T22:33:08Z,2026-09-24T22:44:56Z
