ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789737604,3ATzi7o1pfpJE2g7zBMJhT3g3UunJQmEZvMrpMp7YnYr,SANDICK,56yTwbs5HYUgVYYMNjYGzndtv6LDb2rB1Tyn3ei5nf6X,raydium,1788710203,0.00001495,10743.19,14951,14951,0,527.2,566.14,1670.39,0,0,1,2,2,3,7,11,,-15.5,-15.37,-24.27,0,1,1,1,CPMM,,,,,,,,,,
1789737604,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,BITCAT,4A8GQDDuye6feH17QqKK1bxK4czznVhcD9oUhyXt5f7H,raydium,1789018057,0.0002355,48550.25,235507,235507,122.97,1977.68,11210.71,44906.75,6,1,33,30,157,89,534,361,1.3,1.36,40.79,55.39,10,1,2,1,CPMM,,,,,,,,,,
1789737604,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,computer,CPYDbPFoe4247Uh731Md3ZDJ2e7RoauYbNtGbfaiEp4g,pumpswap,1789112589,0.000002396,2510.07,2314,2314,0,0,1.4,69.04,0,0,0,0,1,8,103,116,,,-1.6,3.93,0,0,0,1,,,,,,,,,,,
1789737607,EPHtWbVJ5qDd1KRu7LYaFVT3wUsX631gga6grtfnpump,Flycraft,D5ZdPABh1jZkFh8KskRsD2DHmoCoefwjgv6ZwBt5vJ4F,pumpswap,1789111750,0.000002690,2637.17,2581,2581,0,0,0,82.22,0,0,0,0,0,0,0,7,,,,-0.96,0,1,1,1,,,,,,,,,,,
1789737606,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,TCAT,BtKFCWBQ3T16saR8pN4hkEuhLV2s7Vo65oBqvF7eEZSz,raydium,1789079537,0.0005845,65187.61,584535,584535,336.04,2235.84,11074.54,77960.73,6,3,52,37,306,244,1091,859,-1.53,9.37,-15.37,-24.39,100,1,1,1,CPMM,,,,,,,,,,
1789737605,5fR7Qj7XPQV5yQ79Zzyj8E28oCgCBx7BUB27Xz6Ppump,cheese,6o5P6UydNBxoYa2yoBRQraAhLWmXnqftFFfuYLE9peQC,pumpswap,1789311009,0.000002713,2771.2,2461,2461,0,0,1.98,87.48,0,0,0,0,0,1,2,10,,,4.22,3.6,0,1,1,1,,,,,,,,,,,
1789737607,DVL2mEFgtnyFL6m2HG2RCiRCaxazKkQ7kuTiCt4rpump,ROTATOOR,HnAUnji9WpxE4cE4C879826fJw3owHRJCTLkw1XVLgx6,pumpswap,1789700380,0.00003054,13231.75,29490,29490,0,177.83,3754.78,23964.2,0,0,4,10,54,47,358,412,,-1.26,-1.12,-27.64,0,1,2,1,,,,,,,,,,,
1789737606,9dWDjBdiA186JVEKLvHCSbKaMZqLqrkW9WJ8j5S6pump,rat,2f8NgQUemSQPaPDX8t4EcTydYdq49VA1pWDUAbkjDsXC,pumpswap,1789311043,0.000002955,2978.64,2881,2881,0,0,13.11,20.06,0,0,0,0,0,3,0,7,,,0.61,3.03,0,1,1,1,,,,,,,,,,,
1789737607,Du12R6ZESJrfC6VDcqVwQjLyw6AbA39VW9NZhjTzSTNK,NINJACAT,9yz1xDFtJJz9uhrHw5tvh1HPT8isZUywccK7osPm5UfD,raydium,1789347778,0.00001193,9958.52,11939,11939,0,903.98,2116.25,11010.28,0,0,7,8,22,21,135,110,,-20.07,-12.69,-18.95,0,1,1,1,CPMM,,,,,,,,,,
1789737606,8ttMDmvJvok5kvDGMyHjX63oDAu3PpNCSPf5D8M8pump,tyson,65E6eGuzvueZQEocbnGVBcfgyX8siXr341pQ1a8Qs9k9,pumpswap,1789371945,0.000002272,2282.22,2052,2052,0,0,0,0.13,0,0,0,0,0,1,0,4,,,3,5.67,0,0,0,1,,,,,,,,,,,
