ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789698047,AY9mRp4v2SoSDr2c8n1AesFohntEu2nw2oLZTS4E7oLv,M3M3,38wcUgK7BpGmeg8LFEcAGXyuXVk2UfZ9D4jMwKfz5s7m,meteora,1788999675,0.00001125,10422.65,11254,11254,0,3.83,304.83,6381.26,0,0,0,1,2,5,60,45,,-0.44,-4.27,-4.6,0,0,1,1,DYN2,,,,,,,,,,
1789698046,7AgdPtxUB1b6VmKbwD7DSFGp5QQrs4Lj6NfChpbmSTNK,polycat,5aZN5iu3fzeP6YseLETFSUKkPH5V2RCBKWG1Ss1Qekuq,raydium,1789111074,0.000002856,4630.28,2856,2856,0,0,0,197.6,0,0,0,0,0,0,0,9,,,,-12.42,0,1,0,1,CPMM,,,,,,,,,,
1789698050,GgmYZQQPgZJrtPR8yCH4MDn6ggkksuRhSew5Jxo8xVnK,BET,7AadNrhFJkYmbrh41L8nFh1RKwfy3WZ8FW2m5uSLninW,raydium,1788742653,0.000009114,8699.06,9115,9115,0,47.53,1248.28,3739.77,0,0,0,1,5,9,32,24,,-3.84,-25.41,-23.09,0,1,1,1,CPMM,,,,,,,,,,
1789698049,DZrPvujBDRgA2PPF7dkNXFkEfABctB6J8rS6Nkt2hFpw,OPAI,GtpsAK9WvC2VTrAc2hV7F1pBcLKdfsFWytNXc7x5uhSH,raydium,1789135348,0.000002356,4400.93,2357,2357,0,0,0,17.5,0,0,0,0,0,0,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1789698049,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,GETSTONKED,suQHMZZNrzxRJWQtUcSSRkwNYLhL3MmvCwnmVqopTqv,pumpswap,1789134966,0.00002101,11975.39,20293,20293,314.86,892.17,2819.06,28177.52,11,5,26,16,73,64,540,449,11.2,25.81,38.1,188,0,2,1,1,,,,,,,,,,,
1789698048,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,ORCAT,8YebdxK9SPVyBcaMTSG7b364DZGnrQHMVPjuYfwZcF9N,pumpswap,1789132573,0.000002227,2330.81,2206,2206,0,1.23,14.8,65.18,0,0,4,5,30,46,108,128,,0.91,2.1,6.46,0,1,1,1,,,,,,,,,,,
1789698049,EWgq2xUb6eVCApeQombkPxd6uFjM8j9zRUXFS9MjKTiv,CTO,3364H2G3Kt536qgfV4az9HhN42i4owXGpcs4LuenHCBA,pumpswap,1788959412,0.00008517,25108.95,73748,73748,0,123.67,7173.61,35557.34,0,0,2,1,75,35,420,352,,0.37,2.1,64.44,0,2,1,1,,,,,,,,,,,
1789698049,G1jonmoSEbMJSwEg1AmgDAJq2utmuBSZct8oqttBf9rT,GRAMS,FxeRAf7vpaHjH2pzPQhR5bdh85gMLni11k7izjwaJMAa,raydium,1789149132,0.0009718,86920.23,971821,971821,0,39.86,6473,69937158.57,0,0,0,6,38,24,270,280,,3.46,-13.2,39.39,0,3,2,1,CPMM,,,,,,,,,,
1789698047,84PqNXQ9xeBG73BsF3kxS91g1oBimLogxRGxNQmLpump,TINGLE,BLCwj1TLZkGvzFjw9cbeX8bpsdFWdvbLQ4hVgeHAZUGQ,pumpswap,1789155467,0.000002709,2722.18,2660,2660,0,0,0,21.97,0,0,0,0,0,0,0,4,,,,-0.45,0,1,1,1,,,,,,,,,,,
1789698047,8FZY9AXiz3P4EMoa3C1mM7FAyZMuC82ovcXqFGNwEnqK,MORE,CyMdVXi7izM1NMpZdiragaLSPuqoqdgjpwX1LS2QUWB7,raydium,1789154814,0.000001660,2996.98,1661,1661,0,3.17,7.6,37.05,0,0,0,1,1,1,3,2,,2.09,3.94,5.75,0,0,1,1,CPMM,,,,,,,,,,
1789698045,4t58A221u1fMfxy3KgeZ8oRhQKQjTghUYFWZZ9rZpump,FATMUSIC,Ea56cDwWjp2L5YXbor5Hd4FjRQcXwS4UGPyh3pg2XdgZ,pumpswap,1789188175,0.00003808,15360.81,36597,36597,0,37.86,6933.59,30473.13,0,0,2,3,81,51,257,221,,-0.14,9.91,-14.74,0,0,2,1,,,,,,,,,,,
1789698046,4tkupXEGfbYPCVN37CagviJd3tgWnudT9avKZvouT3Dm,HEV,Bkkau4CqFzUjyqLb5mfTXkpwBCknbMQYLBbwuQWNNJHU,raydium,1789153968,0.003320,250954.72,3320618,3320618,813.15,31719.54,141524.45,594486.68,5,11,239,89,820,354,2533,1935,-2.22,15.27,6.15,13.67,0,1,1,1,CLMM,,,,,,,,,,
1789698048,BcmLCA5GFJVSy8NgyhzG7db5maJvLMgC6WdNBDXbTbku,MUGI,CCXawx324YC5f8MGLgan8s6EbqAdXFVFLWKvLVjgNQ53,pumpswap,1789235110,0.000002247,2223.31,2151,2151,0,0,0,10.66,0,0,0,0,0,0,1,5,,,,0.78,0,0,2,1,,,,,,,,,,,
1789698048,CdAoD87kYKHbtRFawiSqQJMX1pbKisoG7Ha1oJ47kB26,DKNG,6zCSdnTE8c3KXWuosxSnBt4wWsN9zTA73umKijP2p6au,raydium,1789157181,0.0001479,36212.31,147927,147927,18.12,855.68,21364.28,108239.32,0,1,10,10,147,113,873,609,0.16,7.29,13.92,12.9,0,0,1,1,CPMM,,,,,,,,,,
1789698047,AA6UshpuQPC32JWV6Xev4p2fuW1PDew6bRnmnGNhpump,CATSOLANA,GrrhpKLw7CaM1UPeefRLLE5W222AQCDZXaRoeEnwKUxZ,pumpswap,1789186430,0.000001930,2005.5,1885,1885,0,0,0,0,0,0,0,0,0,0,0,5,,,,1.96,0,1,1,1,,,,,,,,,,,
1789698046,5LSSXszD2U1mwDcgGRjGqC7B7Zr2k3Ssb1aXM1ZLpump,wojakgpt,EMNFtnhsvNS6dfdyarcThibgGL8NkgQkmkUgJApy3vmc,pumpswap,1789186216,0.000002112,2200.09,2050,2050,0,0,0,0,0,0,0,0,0,2,0,7,,,-0.06,1.9,0,0,0,1,,,,,,,,,,,
1789698047,7pBPhnFP39W8WF7Wo5QPDvDR9avQ1me8QAUHqStHapzh,BAG,9o6sjTyk4MHsTM5BVUvnmPnqTK1rqrAvbArEx2mtatZD,raydium,1789214175,0.0001108,39755.71,110874,110874,8.18,5135.43,37202.84,93570.8,0,2,59,50,254,194,658,488,-0.32,13.37,-20.72,85.97,30,0,0,1,CPMM,,,,,,,,,,
1789698050,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,STONKHOUSE,TMjyYk94wPVek8tnqrnBVT7sY8BQY4tr4AvQKWVG4Pc,raydium,1789228598,0.00008734,23301.75,87349,87349,2371.08,3219.42,21825.97,52861.54,6,3,27,8,206,122,647,347,-27.6,-19.14,36.82,54.66,10,1,2,1,CPMM,,,,,,,,,,
