ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789728385,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,MINER,BCom1yyzu3gmNc5peBdKhUz15PewAZjpsU1zDuoioBEi,raydium,1789070834,0.00001355,10789.98,13556,13556,0.96,1.51,505.65,4489.52,0,1,0,2,12,3,78,36,0.04,0.22,16.61,-13.95,0,1,0,1,CPMM,,,,,,,,,,
1789728383,5MdA82CL7GwKknEYzBWUrzCHGVyFGfJYZkK9NTMtSTNK,Peptides,sFsY6jMRiYEu7Xoq2hG7soTkLg2hoG6o8eCjADoyAzR,raydium,1789122244,0.000006606,5127.92,6607,6607,0,0,36.8,2912.26,0,0,0,0,2,1,26,24,,,9.27,29.29,0,0,1,1,CPMM,,,,,,,,,,
1789728385,aJZoaVr288mTW3bvCYac22Ndccoj1YZNyg1GKCfbxyF,BNBCAT,D9hADMahTUkub4Xy2FK4YYU89xuYJaTCbP5DgJ5iNrSJ,raydium,1789121978,0.000004978,6063.95,4978,4978,0,155.36,473.67,1648.15,0,0,2,0,11,4,27,10,,10.8,27.11,69.68,0,1,0,1,CPMM,,,,,,,,,,
1789728383,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,Stonker,E6Sa34UNPpc64fFEyR1BB2wnFw9cVJPdmWtrtpYA3TkQ,raydium,1789100453,0.00002780,15731.73,27805,27805,0,13.43,1359.18,15849.29,0,0,1,1,15,12,170,130,,1.09,-16.84,-13.78,0,1,2,1,CPMM,,,,,,,,,,
1789728382,3YMNkRKhZZXYQVH4sdy24V6hKw4mTR2QRhA41j4PcRTM,TBURN,AefFADrGud5WXRc8RqG7hcJ327dreujLRkkWYQp5BmBd,raydium,1789149775,0.000002569,3380.14,2569,2569,0,26.66,26.66,52.45,0,0,0,1,0,1,0,2,,4.86,4.86,4.86,0,0,1,1,CPMM,,,,,,,,,,
1789728383,8PBCyTAd61JuVvUdzT3CgYmyc7v8c3dP9xoP7p9m2gGL,WAGMI,AyrtFCtDsvJa5MTdoCr3rHCpAANYoQhqm9N7HQktHxZ2,raydium,1789172305,0.000003298,4572.34,3299,3299,0,0.11,0.11,556.12,0,0,0,1,0,1,11,7,,10.65,10.65,31.21,0,1,0,1,CPMM,,,,,,,,,,
1789728385,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,Memestonk,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,raydium,1789194811,0.000004858,5816.41,4859,4859,0,0,0,43.13,0,0,0,0,0,0,2,6,,,,14.97,0,0,1,1,CPMM,,,,,,,,,,
1789728384,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,JUGGSOL,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,pumpswap,1789216007,0.000002548,3041.07,2480,2480,0,0,0,0,0,0,0,0,0,0,0,5,,,,4.8,0,1,2,1,,,,,,,,,,,
1789728383,Ac2592baW1xua14G6rEkmy7qUxYSpAs8sTnnf8T8pump,USEFUL,HuL4A4wBPGo6gPabCVSkXPH5WHimrMMTz5GJogSCbsPo,pumpswap,1789232388,0.000003364,3395.42,3106,3106,0,0,0,15.63,0,0,0,0,0,0,0,2,,,,-0.57,0,0,1,1,,,,,,,,,,,
1789728385,FoPLdnfeEvCMnfZhZjn3JHzqXPAYFXkQvyHjzSwBpump,HODL,2fTc7kf87wWqXBFUJe45SymnWLLLT5ZRzDkJtXLHEiaN,pumpswap,1789232623,0.000003491,3879.73,3350,3350,0,0,0.08,0.62,0,0,0,0,0,1,0,3,,,6.55,6.33,0,0,0,1,,,,,,,,,,,
