ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789694382,3ATzi7o1pfpJE2g7zBMJhT3g3UunJQmEZvMrpMp7YnYr,SANDICK,56yTwbs5HYUgVYYMNjYGzndtv6LDb2rB1Tyn3ei5nf6X,raydium,1788710203,0.00001804,11797.72,18048,18048,0,0,230.33,2477.46,0,0,0,0,1,2,20,14,,,-6.1,8,0,1,1,1,CPMM,,,,,,,,,,
1789694382,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,BITCAT,4A8GQDDuye6feH17QqKK1bxK4czznVhcD9oUhyXt5f7H,raydium,1789018057,0.0001726,41119.31,172639,172639,10.78,148.58,8206.52,51742.36,2,1,8,7,130,73,579,433,-0.1,0.86,7.53,24.83,0,1,2,1,CPMM,,,,,,,,,,
1789694382,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,computer,CPYDbPFoe4247Uh731Md3ZDJ2e7RoauYbNtGbfaiEp4g,pumpswap,1789112589,0.000002340,2446.51,2260,2260,0,3.78,33.23,73.81,0,0,8,5,57,61,126,114,,1.57,2.53,2.66,0,0,0,1,,,,,,,,,,,
1789694384,EPHtWbVJ5qDd1KRu7LYaFVT3wUsX631gga6grtfnpump,Flycraft,D5ZdPABh1jZkFh8KskRsD2DHmoCoefwjgv6ZwBt5vJ4F,pumpswap,1789111750,0.000002585,2533.89,2481,2481,0,0,3.33,84.07,0,0,0,0,0,3,1,7,,,-2.43,-6.79,0,1,1,1,,,,,,,,,,,
1789694384,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,TCAT,BtKFCWBQ3T16saR8pN4hkEuhLV2s7Vo65oBqvF7eEZSz,raydium,1789079537,0.0005988,64689.42,598878,598878,88.72,3345.98,33643.63,58940.66,3,4,55,56,325,258,509,374,-0.2,2.63,-12.79,-23.57,100,1,1,1,CPMM,,,,,,,,,,
1789694382,5fR7Qj7XPQV5yQ79Zzyj8E28oCgCBx7BUB27Xz6Ppump,cheese,6o5P6UydNBxoYa2yoBRQraAhLWmXnqftFFfuYLE9peQC,pumpswap,1789311009,0.000002603,2658.65,2361,2361,0,0.06,0.22,85.5,0,0,0,1,0,3,2,9,,-0.37,0.18,-0.6,0,1,1,1,,,,,,,,,,,
1789694384,DVL2mEFgtnyFL6m2HG2RCiRCaxazKkQ7kuTiCt4rpump,ROTATOOR,6wSywnN5SvsiTvmqm7c1QSueuiEPu2xD887qKcvWw5dW,pumpfun,1789247301,0.00002789,,27898.82,27898.82,33.02,509.32,3860.72,6189.3,0,1,3,6,58,48,123,92,-0.62,-6.19,29.54,31.7,0,1,2,1,,,,,,,,,,,
1789694383,9dWDjBdiA186JVEKLvHCSbKaMZqLqrkW9WJ8j5S6pump,rat,2f8NgQUemSQPaPDX8t4EcTydYdq49VA1pWDUAbkjDsXC,pumpswap,1789311043,0.000002873,2889.48,2801,2801,0,0,3.15,14.13,0,0,0,0,0,3,0,6,,,0.35,0.42,0,1,1,1,,,,,,,,,,,
1789694384,Du12R6ZESJrfC6VDcqVwQjLyw6AbA39VW9NZhjTzSTNK,NINJACAT,9yz1xDFtJJz9uhrHw5tvh1HPT8isZUywccK7osPm5UfD,raydium,1789347778,0.00001222,10061.35,12221,12221,0,225.16,2591.9,20501.6,0,0,5,11,38,42,214,147,,-1.01,-34.96,16.22,0,1,1,1,CPMM,,,,,,,,,,
1789694383,8ttMDmvJvok5kvDGMyHjX63oDAu3PpNCSPf5D8M8pump,tyson,65E6eGuzvueZQEocbnGVBcfgyX8siXr341pQ1a8Qs9k9,pumpswap,1789371945,0.000002206,2212.93,1993,1993,0,0,0,0.13,0,0,0,0,0,0,0,6,,,,3.92,0,0,0,1,,,,,,,,,,,
