ts,token,islem_ts,tur,cuzdan,usd,tx
1789653048,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,2026-09-17T13:47:52Z,sat,3Wqp36YpwWwEocBpUvve6iXbwHY7yQiEmevwRcvVBnoK,4587.73,2so3HhyAXdw9qFgwjoy8vemwvgvjoydM4UXcToKrV3YayQMYLEypP75iFy4QEVXVU8pLjMmmJDJma4ngxLrVRgKM
1789653073,6vn3Jpg4f2oY21ZmKYnYFfvZh1mTKuyhQBNTbfw8pump,2026-09-17T13:13:20Z,al,53yprJMBeUtmKJzHGaFDvx6zspA4EMvLkccDgErYTBGK,6409.13,5bimSiuZVHHdx7FgGtxfLUxPSNKnUvYajw3MsAmejFhdnSfdhfvMt35BH2xWecC9TRXjsX19gZs6BeShxcRS7J9E
1789653221,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,2026-09-17T13:47:12Z,sat,2ANSUZ11PQ7FAJV6qXhknpQBrXmgNk8VmyuAuEPoJXfZ,7429.24,2frGC1UM4LHtBMp7Cf9gXuhGtf3DeFCQdPqAF3T1deCvdKX4RVFeHiwLzJyALcNtKKeokAif9sRWNozufaVgg4QT
1789653221,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,2026-09-17T13:47:00Z,sat,6845xPBaEnkcxA5rxHhSrHGbGBKUf5GKmCRkLG4u5TCG,12476.21,5Y5XsiVoNh6XYitkMiCLZjcRa9aZRgXq88QTwb7kadzLZqkWG1nw3BVmi58LdzAHUXnFFtWZHksts2f8vBpRi9CY
1789653221,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,2026-09-17T13:43:27Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,39484.77,E1XwTjUoZJxT8urUK3PCs3TuFj39rKo3VsThvamF61taSEFyJ23yQm1ocrzLyi2nztF7tbad5nAGmmu5jW3PzkU
1789653355,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,2026-09-17T07:51:59Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,18002.14,2tNKENJjeskZhgw5n3xeVL9xVJuEJjzT5HRNUKHzvZpnsxsmL6VKHcaJSodkP3mJtBHw5dUa6Gu4pACNcDYzRygX
1789653355,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,2026-09-17T07:42:11Z,sat,rrH39CNWCaqw8ynRs5txn7DEiwYZeE4xxPLv2SHf6GA,5361.28,h95YSNdLmGQR1Ac4Rpb9E4HSc6r469r8ZgRFXxMdnrSgYZat8DcgjFkmNtri4LWwcozRV2nbCZbq8VSaX1xn27G
1789653355,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,2026-09-17T07:41:51Z,sat,rrH39CNWCaqw8ynRs5txn7DEiwYZeE4xxPLv2SHf6GA,3863.41,uM4NCZkAs6njnZtT6DRcEgMpbVXeLVHXsZuMJtxDbiB6HkwvJRAgLoKeHuhjkJbMh8QQZNSjX7VSo4iAiYDjkt6
1789653355,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,2026-09-17T07:41:17Z,al,rrH39CNWCaqw8ynRs5txn7DEiwYZeE4xxPLv2SHf6GA,22866.88,45VWRbp4VNSGdKrK6QKyeEzictQvHjLXRBTwygdPYuF55B3mYTfKLejr1cmbZSXT3W6ngQukxVVstpnGdzea8fYT
1789653528,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,2026-09-17T13:23:26Z,sat,E15sVV49oFMFeeZT3Dtpn6M4bso8X5o4vQfPDf2LKfLS,2568.42,4R9dWbLgQyAAse4WSvcZXxu72piKFLScob4GXuqX6vFo8QhwHAj5Kt5KgbA3UEK5qQ7PncN2qm2wrBFUHnSB3ieG
