ts,token,islem_ts,tur,cuzdan,usd,tx
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:51:55Z,al,5pHeNsWMVEi1cbMzLhgqABnhEUwRTSzy5vBfeGWyJfxS,4203.13,hyTyzu39DHycm51icY7FJQNVY7GM9pAzgaGHuT7r7LErPHAVa6kEh7TJsV9MYfeHYmCSYaShm6t2KQiyN7MQWTv
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:51:49Z,al,815fk3tuo6gWBVq4Kr5oJFo1ZbW2LLTdu6vrCDdfjJnW,4998.15,4R1xCuxfsCNJ8bwRBFLgpGMaGd15uTVoSjDfyEiX9eRpH1mQg9TxNE771M5DwoktZoUDgmr4TzLbFHsLfg1TdAyE
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:51:20Z,al,FftWJRjEuNQj2WfNT2ic6oJeRs2zTgLvv3tuck8aQRBw,3015.21,5Q4QgjHbVfkJ598zw6VNZzfMZEdvE4tQXbFHmAtWXiccYiX6e7efFvmrwAjMDPV6p4nN7ChbPMyrRNtB8uWCqfuQ
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:50:09Z,al,7KeUejFSL6vxM4n6PYXZcP12Fd6wC6pvuDGgeDSdpRV2,3269.51,4F93W6KaBPyQgJKhnzgyWZf9yGoLNDqdBVn35td7RUtf7TYZTf1TJ2xUjqjeE1ubLcAZnk4yobH5ETZeAz1CSUq1
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:50:08Z,al,EYLAdHWTcbKrUBWeyRfdRLAJSVgc9zYUUq7GriAyd9zf,2544.95,4CpjMcFKyeBCjdcSGcxnmFXnrnCb44oUveyhnRruKJnAj3dH7pZpur6mwijPzv1rP9dgCmmC7zDGp8AHqVdiZZGE
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:50:04Z,al,6yc87kWTwib6oioPoLGnuDAfFZ8EbiLcZp4c19sXjT4V,2985.56,2oxRebeWawoF4DDcCarJGT5etCCbrKZ95hv67CRBq9c5SdSZb7ar9NyqBBSSYzmoKRioWnUJKtG4QUWHzhwZ3c3Q
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:50:01Z,al,7KeUejFSL6vxM4n6PYXZcP12Fd6wC6pvuDGgeDSdpRV2,3285.77,5w4NTfk6RciazS7MBvgHJB1s8NfvdUCSqCizU5kmX8BLCddHk29Lr9FgRo3wbB6LcZ5oRpxGVmPfb9sCCvU3RmUz
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:49:57Z,al,EYLAdHWTcbKrUBWeyRfdRLAJSVgc9zYUUq7GriAyd9zf,2532.95,KZef9iv6VyRGVTFh52guciG3f2tVqFMXYehV77UxZET59p1Gwp9ra2nAqggo6HhojqNEmNCDne9GrrZgZspmeQ9
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:49:34Z,al,6yc87kWTwib6oioPoLGnuDAfFZ8EbiLcZp4c19sXjT4V,4978.5,3bQKQYGy1KiHfviyJh61WPvbisUWUPsXyFxeYRjNHps7cefS3aaCcFH6nPds1746f4wd3Y6FrRWz4vo3Bsr52TNP
1789680130,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:48:36Z,al,C2JpZaM9xJVaamGtQLN1ginfJJQz3PmeAWzF5nUohjfN,2987.74,xk4NR73tKUNyKmTqunsBRPnrPBvg8eiL2jVJ2uMhRXzTkQUKW9Mw4gkgktxEmZUXZfddNqCX2TNcdYNKkQxYwgn
