ts,token,islem_ts,tur,cuzdan,usd,tx
1789658630,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,2026-09-17T14:35:36Z,al,2oLwwxQapdM8FG2p5MzfjDBaooMSckUB5zsJu9dxr9Y2,7088.58,6fCWakWMGeEBy1duSLjnJYcuxpnbyG3N2Rk3MYyK9ahPomr1WtiUERU6V5yJKfyNYhGxct7RjvM78dFEKdhAkxb
1789658728,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,2026-09-17T14:44:10Z,al,Bjc89j7to4CNBbmZazjVyeV97337REtLJsif7PU1bUcL,6554.06,24mswCTrFZk3FGamCgVRwr54DYz4zmTmdTYYak9vaPWkBCgk1zHMi3AW1EsuFKMrpDVAQVcbcDYj9bnDJ7ADr85Q
1789658752,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,2026-09-17T15:01:00Z,sat,A2DnUcmUcZEojz8zPAbDCXPuJML6uYMue7TWZsBZkqrp,4093.8,U6dfgB7pP316pccQp4ssVBkc2TuZay5kitB6utda8dwEZUZfS7MByYvtHn3ULeXf8wpSfqmxoijvC2djgkUkhVC
1789658776,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,2026-09-17T15:15:12Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4117.75,2ypWku5bWw1XkuBvcdUYoFucQZMY8xvCaGo7hpgxUcKd8JRF3jQE9XGgFudMHqoMfiMLeXfe5th7QzzZ9YGdHwj6
1789658973,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,2026-09-17T15:24:34Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,19896.04,nceoAEb1EtrbP88PMbN2pJgZkhpXm2Hk7HiGbuztzwgRLwRxuHtiSd1PimKRQEdNrNoeewFX3tXv71izEv9nCqr
1789658973,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,2026-09-17T15:22:05Z,sat,14oBFrVAeorkRFYVts3ceSvomB4WyqUEyFXZXamYi8Cb,2903.82,FmGmT7E4AR92X3mZAS2oCFb4gCgCaVM8LRMJrJqskXFu8j9eqmn6WREB8FEyCH5MpENhkiYVLE6g2uWedhp43kK
1789658973,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,2026-09-17T15:21:44Z,sat,26i2DFar4KbCZ71t8QKbRYPkJmLBeaf97yEGzq12QWXp,12180.64,4BqnM5aZqHyx77BhVP8JqRf8cE3r524XxUtTyzNrB3HiJDuzh8xdXRM7XXTUK17LcJJPdQ96xaWEWoZZtqeN2uRm
1789658973,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,2026-09-17T15:21:39Z,sat,AgnZsQbNUmuKRGrJW1fsBoaW3mgTaHDiooeCHrXa55r4,7073.07,4RLA6ac753X2USqo8ZxsEDbnZTwDD2xrKs3WgptuSsbRa4VESGFeUMBu1hHumcmD7ZSUfbcjaibdtroKTJXdD8qF
1789658973,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,2026-09-17T15:21:25Z,sat,AgnZsQbNUmuKRGrJW1fsBoaW3mgTaHDiooeCHrXa55r4,8311.46,48kHiQyNM79fpQzNUTE2xKhEGx83pARXrQoMg7YVJeXY9LrK25aomByZfT8WHk1eUM45otwCQ2vvRdYiWsfkDphJ
1789658973,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,2026-09-17T15:20:55Z,sat,HDmo44CGBd649QQToV22X6utbfjt7y1CKF33btXVJTbg,4343.79,3BCYLoBGJANCGjZp63bCE2LUjMaHSxet7GsQAsLVbuPAbRrgGxNdxEwFxAs6rcZ5SerFzHX7gmxGNmn89ruGnjiU
