ts,token,islem_ts,tur,cuzdan,usd,tx
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:36:12Z,sat,FgFUfML7uC9K3b3fRQUSBnpSXNFKwf5dmp7a6Tijr7Pb,2520.19,4effBaMmS3zqU8Q6FzF8jnh2pv8BXfuf7i1xSdBKXQydSh8ea51MwMsLDdyYZ36kaSLUM9CT5gK2HZ4HmKoPn5uF
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:36:12Z,al,7zRJnNMVHdvTmXh3EdfmaNStjkwYuZf92qR2juvLfB9h,2502.49,23DG4DKK8Vn7tnr5F28rc7sBdvaD2iJUN6fFqAozCciQ19RPEoikpFcMxqietrWWNEjC7GQ2zrvrDRBkWXQYyEAM
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:32:00Z,al,AB229z1iCkNSeCf2P66kjLT42gaL4DzvQvo6BdHBXJca,2811.95,3t5i36yh6htL4P6sHd1SKukmDtFeMBFtLPW57QDZnvbJhRS77UGjEbWu7oeizyWMvzBtRpW9mkoFxBopwzAdSqrn
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:32:00Z,sat,DFKJ3Avk4BuMED94dDdw4zPKD9YLrq1U581HS47mQG8o,2832.58,2P5WQ6pEL7yiXXpR6xsoxnGu72zbVF3QDQzhqf4XqmyqvKyCoZ6Pvx8UdewLWWMjwX454MtHe3wUnNZWfCnBj5Qp
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:26:25Z,sat,E6gtNBLwdYGTqHXZqTwiYCHYAMUVoXYJ9DMKTcFn5LM7,4303.1,KdgVvkuzLBfzMCKySHLXNdkPCfk9y9tRQqtHEwJuQRirsKzod2xzuarLJw9uAuhLkNQME2ewZfpEkR22DgsZtbd
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:26:25Z,al,7cMenwXxRRW6YtBEsUUgrfqqftBBdG3iYPx5WhxbL5sK,4266.54,3eHjgbzkcTrejrfLSbrPdPdpi4iJRWLAS3wF8svPFUajVqy556jK2svx4YdBJGa21Ke77ZMiEQktobfMEQs4rbXN
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:20:44Z,al,E6gtNBLwdYGTqHXZqTwiYCHYAMUVoXYJ9DMKTcFn5LM7,3261.08,5yj3FxTRFrG8nkvJnQNr1XpFSGAhKEKknqZxyM75LWa1Patc2xxsuDJ6mFbsEPUGkMUsKCvGPKLLuqBH5ypZDJ76
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:20:44Z,sat,4VfV6tp63mzEmjSCiWCuVqjyYcokJcpPpZGPhbdZjmRa,3287.58,23mBWtGhuSE7hngF6KJJc9AmfHWNjVv4qwrLZLcTfQdUjZkws1EzxNwRMN58HuQZFiuUTdfLnFZnmVK9b5A3jjyb
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:20:18Z,sat,4VfV6tp63mzEmjSCiWCuVqjyYcokJcpPpZGPhbdZjmRa,3046.43,kbRgfYazSNk53gjs2rfAAdfCg8LUUSyvS4PVYWb9Z7tbPAP1LvrRFXfmAJcuJwvz7J9Xp25vgZ87TpiMwPppk7V
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T10:20:18Z,al,7dgVwdHL6ZmjUuLLboXEvT7t6MGqfahbXACu7kBZy3Pz,3022.31,5hnndfPY8K1poisEfrAUA4bCLQiBfkSd3UDBaV6DZeDjeMEfJVtsxmZYyP47Q8zi6jVjH1KukdgBYCqDNfZrwdsY
