ts,token,islem_ts,tur,cuzdan,usd,tx
1790124740,3i43bRLKSomUXyin1jgGsd3y9MgBW1cdX3nh43YD3W4R,2026-09-23T00:46:27Z,sat,GAspB34uPieBSzTgkUmwwh1bKq2emySeoTW7wQjdKyCJ,3290.01,48CxhEwukp1j2CQMxH7JZxh6XHtXcEuUrxYVyt9UHih8j6a6ijjx4EJbbTowvs7wYeQWC5NZTkCGvxJrUGeBPUpd
1790124740,3i43bRLKSomUXyin1jgGsd3y9MgBW1cdX3nh43YD3W4R,2026-09-23T00:45:15Z,sat,9oC3XYAs2oeU39NeNFke8m3JGixMq7g8PfANsmsbKR8W,2608.18,AP9p2dE6MbfnmNyVqBSa9Z4UxDAn4j6H9Sn9aeA2TuVkD98dRsDMuiwAiu9vUo6N21XNzt9K9J5qpkSKBmxpZWf
1790124740,3i43bRLKSomUXyin1jgGsd3y9MgBW1cdX3nh43YD3W4R,2026-09-23T00:44:26Z,al,6mbYG273pFM5fsvLeVo6QUqvxnokRaas4aQGxewzmGZS,3458.34,4nPahrDmPmPRcFFtxkutkReQnsPDA6w84dNnwTSH5fR9ZvQBNuCF7e5KTBpvysoFhcRAX28Aq7AUJ52YArSVU8Co
1790124740,3i43bRLKSomUXyin1jgGsd3y9MgBW1cdX3nh43YD3W4R,2026-09-23T00:43:18Z,al,DrJ6SnDXkEsPeGdmSs93v5rwWumv5QMvAGSZjAyWSd5o,4955.04,5pLWES3rZ4XLtdUsBoc8cHgL3obd89cGST6G3BQRfHTPFNErxrKaJnowgyWPgaT1jqym5LGfQ1e13uHMiBp2PSje
1790124740,3i43bRLKSomUXyin1jgGsd3y9MgBW1cdX3nh43YD3W4R,2026-09-23T00:41:04Z,al,GAspB34uPieBSzTgkUmwwh1bKq2emySeoTW7wQjdKyCJ,3035.87,27MrDYDWzL1yqvei1k6gphYUyiYRs2YqJidbt9THAqWshor5UDeH78wY182xFr8n6C1xXC11JHAsNxVPpjWUZZ8V
1790124790,5UdD5iWvBCotYteT9cg7d3iGpPcQYZFbaARYtUXRmjNL,2026-09-23T00:48:20Z,al,29hDcch4iGEAwjCUvR9ik9TA22xUW54aHUbggGfgDeCC,4633.65,5sMR6kwLXUrZRjPvvTVRHLKxLUKGbG6rQXMa3faj5p3XXhrNwsEMHRqvUTniCDPgRaxR8sJqRhgxYVEGkFLt8mWS
1790124839,8f3qWxccdFKN6HpFRxFSCbxZWMNRnz62U5esjhmvpump,2026-09-23T00:42:04Z,al,Esbq8JgTSeWDxSGCduejdPxjyMkiZEfSnpqSq8pJZ5tw,2532.51,4BkTZuiGx2bZ42T7Ddj58d4nhtipQZgLnB9Dz97vP8Kj5wuRHABkxB2dEpoVs6zmnVcmY36F2i5dhgTDu3nzThF3
1790124839,8f3qWxccdFKN6HpFRxFSCbxZWMNRnz62U5esjhmvpump,2026-09-23T00:42:04Z,al,DjXUTwZvr3jJa6pXdMzQMxCMe1zjoFMzNvnhJvT3tN8J,2615.09,3LmFfmwp6LCTRkpm93iQFGJmsZnjrxKPPV5Ry6XtEXwZYQMgSk8g1Xx2sLufu2bebHRBXk1BuMSGbfL3Lw6CZqGQ
1790124888,B3dU9D7VX9KpiGRgu9LY3sxc5KATBopDY4Tor1aWpump,2026-09-23T00:52:11Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,21381.64,arjFb76YufYAScf1cfTUEKJDc2u1ESzfg1URr3RMdjaNBf79JniuyykyvbUjDHHMfG8fQPXAhjXiphuE2DvbdK1
1790124888,B3dU9D7VX9KpiGRgu9LY3sxc5KATBopDY4Tor1aWpump,2026-09-23T00:44:04Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,29430.86,66w1eJj5uES5uHuHdQnEuvTxnDGUzLQuRVaTnpgbH7xoskT5fWP57yFY7DVsS4xZjzACJNfoooSp7itjVVEQ466k
1790124888,B3dU9D7VX9KpiGRgu9LY3sxc5KATBopDY4Tor1aWpump,2026-09-23T00:36:10Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,29529.95,2NyY8GqSVWVLJ51k3CaMWravEnvmt3dsLF7hHUgtUnVftuzfVdTkj3zSkituZYvu3GxPmKPsDhKa9WxSUhp7PJqJ
1790125036,jdaiCmVtdmeJZpTS5zjXKHcZuALvji3p4hp2WnFpump,2026-09-23T00:47:24Z,al,6xRxa2RNLY1oFtnM4to2ctAE4CePpkoLciYVPNZohBkD,17521.0,czGycYT4xfHFNqApLEDESiszijrDwvUk8oQgW824XeWxzRZp7dVkws1pSGSYAAFxKtaX6fxqLUt9QT5Za28jrUn
1790125123,E9FASb6hdHBedGCiJ3KzzBmCirK1G8VfAHHBq2AKpump,2026-09-22T21:48:43Z,sat,ETNe5cw9UyWPATDocHHUV1JQMjjdNjgHwykpW78E1ej5,5357.73,5hc7ii12RmSgAyxekbqsXWPdqHhKnAQ8hZVkW7C7tUzR1HfjpBgxSUkqfwLXJdQNCHeVUwptvybqf7LR8LwRQY8
