ts,token,islem_ts,tur,cuzdan,usd,tx
1790189444,563JVQQrNwonELv9svhGLQV8nDFoZLYyfmrcEVkiZLFt,2026-09-23T18:39:26Z,al,H3V6RRQgmdy9uScC9ShvBxQTZH9TrUfQhcKQsRJFtR2e,3385.68,5cpbNH4HPihxDLRrpGncQgTmWS7vCiWBhptsDQkSTCS7Nbmkd8ADPW4pqomfrN19DpuEEBDCtkU6TLMbkbW8oS4N
1790189469,6gxc6ZWCMA2XzwWFGD9CKFHe8UMBmPxdKDHC1w3HfzDw,2026-09-23T17:35:11Z,al,4BFXTUcTfS7gLNXxHoym7nTxvQGD87XW9TvXnxzRBGr7,4778.1,LW5xSkWgQPtpv372YLH2j6LhScJfrkfdHGQKqVdMPBG77H6thQ3vDjq1nawyXPjt4nFFmosv3f4jPFUke2CZbPv
1790189469,6gxc6ZWCMA2XzwWFGD9CKFHe8UMBmPxdKDHC1w3HfzDw,2026-09-23T16:57:48Z,al,8wRsw1MKiSzB3b3EKatCq3GefdnAQiRgbj2j8o4RQJqk,4600.0,3x42U7KkaLVRreM9uPB6Xqs6CuE3Lcg7dcurL2NWqKukCet6hxtp9Ac8ySGUytvoqSqai3HhMNn9efuvXeZysx8X
1790189469,6gxc6ZWCMA2XzwWFGD9CKFHe8UMBmPxdKDHC1w3HfzDw,2026-09-23T15:04:44Z,sat,D58UvaC4yBRFgGp7p4WV9wU7ThjmH5dFnQUtVrKfPn1f,3643.89,3TtWZfhUzpCzVtWb1Q9cZWYPhRsTxvcrXhKMsk5U2ASSaTN4okf4LfX64RofFYzNNHNq9UgVcLE4dtpbQtV4jSPE
1790189469,6gxc6ZWCMA2XzwWFGD9CKFHe8UMBmPxdKDHC1w3HfzDw,2026-09-23T14:38:46Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4457.53,4Nmsn1v4qJhgrLWiwewqPHqFiyTfwp8zZR3jAYoiap4QAgrjRLmjkcs37xBDucCxFLix28XhdCNWsiwK6T4ywM2j
1790189494,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:50:32Z,al,5MdBb2AxafkmP19hSxAY5LdK7TJLZ9CYQ5z2uwXzVumE,2828.03,ScxS4suju2aakenFZyjUgoFWZDAxaZDqs4GXrvaJVBdvkX8DiaN4Ra4ZVFrs1ZyYQMHksFBpDQD9nL1rnmAuKW4
1790189494,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:49:46Z,sat,AQWEYPwko4zzFMSJ8J8fkTBtakMP1QsV4DBYdvjrzkQJ,4000.37,24DLvvSF4yaNA8VF45SUQzC58sB3Y954MDZCRLUn89LiVkt2jnVdQovao9WH1jgEzZodgnRCgGCkfZXWxmtkvfrz
1790189494,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:48:27Z,al,GyfRNiLmjz6WbtNLHG5632N9hu59xnsEbU43yyty2yfs,4712.6,2Rcz9B1LSgE57uqy3RFvbbv4NGRrjtUonsoFt3R8ewUCHnsP8Gv2jKeYH49Z5An2Baxv2bNSwFAPzrYrfc5SA3eY
1790189494,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:45:09Z,sat,7gAennzb9SKN1HbqkyUm3KrAdbRFJZWcz2Q7r47GgCvo,2740.49,5SWzhMwQr1k3r9NS4g3F1b9hoQAwt13K7SJAbq5PSEnAR4CGZyTJnZX6EnDu69mRUdCjR6oWyVX6YqAGTN9buagC
1790189494,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,2026-09-23T18:44:09Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4802.1,4ZYTWfe9S1uFa9WX6NZzbqMvL52jgVvu3uXeLRo6MfeGPSKLN1etpqKicqZVqM8LVbcPv9NKTsWDeMYCAALZU9PS
