ts,token,islem_ts,tur,cuzdan,usd,tx
1790182193,4Hg1HSPrtz2PrwyQJJvcchXGEQFWfgWcbvfZYXsipump,2026-09-23T16:39:59Z,sat,AbDzwPazQnWW9XDFK9CuQfF8Dph9dcNCD6cG41opUebd,3105.85,2egdvc95hUDJjBey5btrqCKRatH8xcZGJfGV2TqX3RkMfAMceRE6aVMGedaNu7Sv9tCUrCVPskzPkjMh2PzvmfJA
1790182193,4Hg1HSPrtz2PrwyQJJvcchXGEQFWfgWcbvfZYXsipump,2026-09-23T16:39:58Z,sat,A93kNCSaZVCHDs4df4C9MHPK1rqNZArzPWcaMEu6MJEV,3463.54,5ejLjRVJyXzZQpGQjEdxL1cYxWUMmPzoNwnvRYhyhZZvvJjatCLpSx9rzn1FVjn6jpQWewp3dKTSAWbEdVjwkpze
1790182243,774EtztiMf6Je8HQPhcioNCbv4sXVsp33FJVKGygpump,2026-09-23T16:50:00Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,3232.57,5azMBwtXtJ27UiM9RJs1mWtYgBPe72b9v4NpvKdwHzAftkT4i62eUagiHijAXxHk6Rp7zpNJ2Y4oiYstvXWyebD
1790182243,774EtztiMf6Je8HQPhcioNCbv4sXVsp33FJVKGygpump,2026-09-23T16:41:13Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,3810.0,3WAPBVDZRR3ozuTU9S89FnqCS2GZxw7qtBiH65b1MxSfL1jPetM1h3KTWU21Eu8QrU7jv9sdLEUV14tpiJYX4aDn
1790182316,AYzPaB96giPT8WyzQhjjaVo8zazh3ECQpr3CXADapump,2026-09-23T16:19:26Z,al,8gN4vbwcb7DcLREkcLVHdep6iBrR7MoqjQheMb9259UJ,7435.99,BWdSKYcjifhBTSD5gs7CSwQHaoeh19gE65dekKFkBGNBUNAQNtEFeiHFR1i7qXHYAs64AoEcG7EtB2c58Fv3cuw
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T14:00:25Z,sat,3ctCh8gMEGJyMJ4LJVE4ba4TJhxsz66XojUUBRdVc7Lu,3211.57,4WANhJZGwcQJpjUMkie15RmMu9kYDFFUUFxczVAktWyyGTrKULnSjy7bi3qMigyuadcEFEps9egPSDJHZmXehhvP
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T13:50:21Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4111.18,Gn6RoVLPmgLeGLoysiyjKhjmxwAwW7ZRWAitTRLwrFqdpVm6DQuYtKtqLWytcmB1vv1LAojzM8pkfgHrbamCRer
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T13:33:39Z,al,5nP8hPpYTaFbpsPd7YK9uWrujCk3Zo2KYwoU8eEQa34x,3530.69,WBqC7Qh2k9HY94rzn35nwbNMRtSkeryV9MQkvTJ1JirWxRGR39mvx5yvBMnvEUGJN4wiRDVGKRS8faxiWiGT7Hn
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T12:22:58Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4786.73,sqxaEVxy6uHEjS7puetKfuDaVkejoqNnH8Eb6zcMEPrzGh7ShUjcnFmPLvxwCYxkrP3wooRFRPGALdV5y6DxZqs
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T12:22:54Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4775.0,p4z9v8t3URaoJP337X9qjfAJmiAg46dhEFm9Tw14iH5TpJKmErWyrMtXZeEbouJuLjUTgb9AiXrgXhY5JgShg5q
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T12:22:51Z,al,BA3nKHc4DoSANRrx4FcCupExzs6cWzw1wkPpqjnqJaCN,4530.83,AtkBJi7XUjaY9dsnE6qJXQo1AJEi5S4d5cb2LLQZTgfCX7oJrQmcDDKNUY5DniJNbNDcoRpd6qrcCXgcv138eJ4
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T11:06:50Z,sat,AP91XYnoQfQYHUqcrR1kJkBfqC1Wi8wc3DHkZEv4CBBZ,2565.82,5Uo9dgkSMYBJa38tej7iAmnKRVuKkWkvVvoyRTcf95ZeDZwLDjxw1APsEcQyTsxmdkZQ5khxN2gamYgbbB1RxqfQ
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T10:00:53Z,sat,7Hd7D1M1gRst2Lc1D51Qn8jKUokGDW7eAhbCYpFezSXw,3001.94,semAqpcc8u2oLA3GScyfLGbpq2MUFLsQXdaiFJjidEZ1SZhQbQTccoWTNTeJ5GGc1zAJpmVTUpPfyKbKXM4vFoe
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T04:31:35Z,al,E15R2UndrhJDcoYZbRULdUYNh8FbkUYQfyPLH9pZTKTx,4788.55,66jAFYh32yFJzEo9gnvFyKB1dQLFBZf4vo3NjBTdiDTiUW8nJ6JtsEXtHYYz6VWvY9fA9o8Sk3NYY8esuCKHU9fU
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T03:44:54Z,sat,HxuTy5vmJF5LcHjF357JbvD3aE7eDNLiVFwfPVKTxetJ,6656.82,2QMhMK3FEL8ZkJ1wEpeiyhTUirmk6Dk6D727tzxia3M9D5ZSTaEceR26kCTmfRhyWWx8oWMNJRipM1QVf9fCFqtP
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T03:29:39Z,sat,Beqv6dzTcjV2eodo8RRXCiCcnSYrS1vkQKhfqwHXqeit,8097.23,sBKje48TjJt6FwnqEvGpAYyFG1B55m3qZAXgYZdbuWL9dh6TE6mwGJJp2KXikYoK7vEmQXF8PreN6nt1iQBHPAY
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T02:26:00Z,al,35awC5SBUD5RzYAU3m47fSAQmSGBqgo2YLPaVbguYaxX,2659.48,25K6hu2MU12dGdEQst4RY5GwmrV7tRykHQHd43BvdC5fn9QGp3RUX2BrbQsfB4bjnpgM8Q12dEP3ousf4sXCP5eq
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T01:11:45Z,sat,8hNWUGU186Kr6jiioJApcgEse48mRXsNWwgJMHMbCRpR,3325.29,2PETdBzw6wHLaEa1oew5UaujQ9nnwptf9bpQEk4VbkppaNZy3vKaAaTMXnLueTFLKUVwUTCJFdR2nkn3pWiuui3E
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T01:11:28Z,sat,8hNWUGU186Kr6jiioJApcgEse48mRXsNWwgJMHMbCRpR,3916.91,3Sou3SpT6oXSCoA9sYiWf2JjxegSXjs32Cajw4zyRn9X2vp5zqZS3o2RoowZz55TNw2JNvNmAbdUrDWtgPZe5x2d
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T00:59:00Z,sat,4RnECN5avrWxmzJy7EYjK9Tf2DZZaSUehZVmgc19beMt,3373.97,TEbZJChkAy5YsET5XumzHajJxaNtDf3ATVs2pNbwXJLB7zvLqccsZdzWaJrijzrJZnRE4hxyfuksVBmDV9LadWG
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T00:58:02Z,al,6f1hHwwKzwwaenWHFiECqaV2kXkBrZmy2h4JUbPxAmnS,3470.59,5TqW56saTMxsZV7wMdFr3RKyzQzgdWh4Xet35dHgEVbAcNkToUAHS5UFjtRdN6tprc8Lhvc3c5ZtdaEcH8VPEMeo
1790182366,FTjYFyQLRX34RmfX1Xxh1VUJe9c2H8WFr7XophMa55g4,2026-09-23T00:51:20Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3620.5,4HHUEEMXeDvDa28oLp6SUnmibfwS8b1xRNiMDQNFsRNZSKuoPLFbTqt4ScyFehxNoPCgAGKHE7NctirbEGLnL1zr
1790182464,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:31:50Z,sat,AmT1PAKQXk4GPtZR8Zdzy92NSDDPPgF5bxeGQizPxM9J,5399.8,3eqs3mW9BPxUVm29yLKN3csiRd5Ua4ohpGerTASRAkb14g5csfpX2yBPM35ujC1PTTcpQQRXBu1SnsTT9WhLgCz5
1790182464,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:31:24Z,sat,F7xxVkU9ERZXY4SeCKjNEtZAs2o3gq3jz7pVDcVW4cvM,5722.16,umCnEjz1RBL48uyqTMVY9DEoauExKamnvLjid9rdZUbagGqmnNerYunxhn5cPSUsJRitnemikNM1tddbptLH2es
1790182464,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:31:09Z,sat,8MRDfEKQJA4WWY1HppfbQ75R9V67btVyKefxMdfxQBLa,5199.97,S5XiCguUswXAkpL4D6k8oXhzKeZ7gpCBThykd9YGKyD1S4HGEFDKLd55KeCqRNzR9AvNNYpVo4rRtY8yx1oLRPM
1790182464,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:28:54Z,sat,2tvS8gxaTBj3fy68u1UGqZZakJu1ENrB8jXD9HZpYpga,3514.77,7dsSqLAM2AK4jNF6JCpQkrs7g4HektmXWGq7xYjDpJFEZARTpGbjaJXGxMJnNULbwy5zDpWLWbuj9XnSQ3jArMP
1790182464,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:28:54Z,al,9FtSWGeSqX37xXwex8AnWT1c7AYnGj5QjLvuBG9B9axt,3492.89,44Yd9ysG8W2wvLVcd5gc7VEYnMVMDN87AwHWgTgmefs7N8aawhtMjeNYAWVqQSbi2R3tLYmXkMAGNhv75g128kEe
1790182464,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:28:09Z,sat,vfvkV3kGWejGjDv6SAty1pGt8s2DEuVThmSZZgxfc3R,6424.76,PszKmATxw7xnBeggunCk6nvGGKAFEdnHBUwASj8nC3cceb9WdCfSAh3raBK1ZjipcfhqaxZXaRL913uJqV4BG1r
1790182464,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:27:35Z,al,vfvkV3kGWejGjDv6SAty1pGt8s2DEuVThmSZZgxfc3R,5646.19,2wj5shUvsd567zunQi58SWgUn4RooVWVdhe1E98sFkCZgmCMEoFoJjbxxH1Xr3K9pCiNCzR25qwZcboJMgDrFGFz
