ts,token,islem_ts,tur,cuzdan,usd,tx
1790171392,4JYxautpV9mutjxo1yy46WuZ55Ev7vhcu49vVwyEvSqk,2026-09-23T13:34:33Z,al,96qVSY2nAVatHBVmTj3bpV9HQuQo2uM2Y4E6aRNV7gB4,2568.27,2nWdZhxMBKixQ34bqQSvx8AmaCSYVo6acfptNqBkQ4SEQCHLQwK5spPY4smsPzHpWW5yEKC2GWbiXaARfkHBw2YE
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:31:50Z,sat,AmT1PAKQXk4GPtZR8Zdzy92NSDDPPgF5bxeGQizPxM9J,5399.8,3eqs3mW9BPxUVm29yLKN3csiRd5Ua4ohpGerTASRAkb14g5csfpX2yBPM35ujC1PTTcpQQRXBu1SnsTT9WhLgCz5
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:31:24Z,sat,F7xxVkU9ERZXY4SeCKjNEtZAs2o3gq3jz7pVDcVW4cvM,5722.16,umCnEjz1RBL48uyqTMVY9DEoauExKamnvLjid9rdZUbagGqmnNerYunxhn5cPSUsJRitnemikNM1tddbptLH2es
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:31:09Z,sat,8MRDfEKQJA4WWY1HppfbQ75R9V67btVyKefxMdfxQBLa,5199.97,S5XiCguUswXAkpL4D6k8oXhzKeZ7gpCBThykd9YGKyD1S4HGEFDKLd55KeCqRNzR9AvNNYpVo4rRtY8yx1oLRPM
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:28:54Z,sat,2tvS8gxaTBj3fy68u1UGqZZakJu1ENrB8jXD9HZpYpga,3514.77,7dsSqLAM2AK4jNF6JCpQkrs7g4HektmXWGq7xYjDpJFEZARTpGbjaJXGxMJnNULbwy5zDpWLWbuj9XnSQ3jArMP
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:28:54Z,al,9FtSWGeSqX37xXwex8AnWT1c7AYnGj5QjLvuBG9B9axt,3492.89,44Yd9ysG8W2wvLVcd5gc7VEYnMVMDN87AwHWgTgmefs7N8aawhtMjeNYAWVqQSbi2R3tLYmXkMAGNhv75g128kEe
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:28:09Z,sat,vfvkV3kGWejGjDv6SAty1pGt8s2DEuVThmSZZgxfc3R,6424.76,PszKmATxw7xnBeggunCk6nvGGKAFEdnHBUwASj8nC3cceb9WdCfSAh3raBK1ZjipcfhqaxZXaRL913uJqV4BG1r
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:27:35Z,al,vfvkV3kGWejGjDv6SAty1pGt8s2DEuVThmSZZgxfc3R,5646.19,2wj5shUvsd567zunQi58SWgUn4RooVWVdhe1E98sFkCZgmCMEoFoJjbxxH1Xr3K9pCiNCzR25qwZcboJMgDrFGFz
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:26:57Z,sat,3wN7GKPPB8XXa4C4KzECvXSxVfDM7tSwHdGoxxxq1Ekx,7433.91,5dVdmactHqKk3wnvFAUKkRNPfC4QXpYxwzty1SyWZduVRYWBeeTnudynar2iotLS2W6oTLono1zy94Miw8f4TfqA
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:26:57Z,al,AmT1PAKQXk4GPtZR8Zdzy92NSDDPPgF5bxeGQizPxM9J,7380.99,5a1HcGCRFQVEP7e2ezLmtgjTtMvwXVehTh47ee7o7sxNWQTc7sNUWhMpZyKLquwqdt3qnkFgCjo48LK37F62GCww
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:25:23Z,sat,6vr1Z9Mziaoe2rdXMHhhnHeh5Dx4dKuRPJBuUnYi7xKH,7479.41,zpg7sQEPh1WHtGm3FMijiVDEphnK2pvH4tJ9QZ3iCzTqUU6QD8imTfpVCHENqo9mxJmKiPFQJV8aQ2bojiDvrum
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:25:23Z,al,2ScH9tjTdsJrqZQRrBhc47okTQU7NLSS1wJBqd3UeECC,7426.14,3ukEWoQWdJqpZXsZLUtp5BYMw97NxJS2ax5avn49i1vVmgq8kSA4t9bmjmbivtEBLWWDcSWgRRnskMtFujj1Kvv8
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:23:52Z,sat,DKgK4RbZtDZKwjbJhVwLv2pdc9e9rBZgrBuQpS3FPmop,5769.33,5n9Z8YCXGvJTFH1au5DPUG2iFCC2n6rS9EBz2xs37Cw3AaXbRPyFmFvusGnQkpjjRTAo5GPQGtpMJBPhtiwBkLxH
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:23:44Z,sat,4gb6Epix28vbMU1ExFdC9Bazbz14eNx4ZdLTzpgqsA1z,3100.27,5iPCCHMqRdsrvUQnYhZCb12QAMccN9SFrGvVJuA6UP9hZYUsUNVoEqCN7VxpmfUafFhqPAWAPacK6NXMoNWwnrZZ
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,2026-09-23T11:23:44Z,al,GFGsbqHzDxdpsprnx3Z2hpHo8vwTJVgE1sKf5ZHgE3y4,3081.68,29xx6sFadFcSbywaLjHC7FqtuGm1PA1xUg1YLhXni8h2LvjVnfGkPEv6qgmRoESyrc2yFk6TH3DdpF7qPJ3ZUVLN
