ts,token,islem_ts,tur,cuzdan,usd,tx
1790177014,6gQUernHZB6SLZ641fXSuarDCq63f6epHkaENUW8pump,2026-09-23T15:03:42Z,al,2H4fsp799gzxwYyBv2tL7erY5F4nS6kKQWPqr3CdTsMj,2541.78,3UZPASjD7yLkJXT3z6uz4wfpgBANQieb9Rbz3VFbwZp7t7BqhrDoZDxP8jiLgVEmwwkVje43dzmxMKMpLZYXDEsz
1790177014,6gQUernHZB6SLZ641fXSuarDCq63f6epHkaENUW8pump,2026-09-23T15:03:42Z,al,EnCbgJeYu3ngFpcTshbUNRQEzD8cBrxNNiBUJiMUxyFo,2562.28,3bTT9rKTr6xSY81zPNBJsMkuqnDxDX3wuFYmveDhm9RfTHixEDYGSKxAW2fxNxcXD9m9u578YB4SEFWcoDEQ7LJA
1790177114,D7w8owCGnhpUohkaRnq76rnC4RDE9QuVsGVXx5papump,2026-09-23T15:15:28Z,al,2yhxfon5tP86w8qmgCr8YWojdCxTSHrY8rokcyyQu4VF,4114.24,4atiK79Uep2nGpka56voGnfFuFtHPpqBL5s6MAFDgiwm4TLBphRreshf1P6fnbTyFfm9VvoifpxrkC37ciKeDzu9
1790177114,D7w8owCGnhpUohkaRnq76rnC4RDE9QuVsGVXx5papump,2026-09-23T15:15:28Z,sat,QbTGWgq4irBJweMJRtBQ1Dppu94Yu2Q3eLE4LKSJ3xA,7897.9,3n15AGYfiU1bLNjfbzvbUHiw3SLoPWcjw1UYKcjcj2MpP3xqu2uaTJQRWNA6xAbfsQyRJgQPD7Vn1P7nQicMXwJC
1790177114,D7w8owCGnhpUohkaRnq76rnC4RDE9QuVsGVXx5papump,2026-09-23T15:15:24Z,al,2jPWtn2FgfU15XowFR4XwTTNzLuyyTiPFhUxiaufoCHy,2500.95,RXxoMeXjVjvUF5k6cEfEU2CPzRx4nRgn5Z1hWKEdpr9yJKdcUif8SK2yR4GdnZgP3miyX9yMgAvk8CPcZL4kkfV
1790177114,D7w8owCGnhpUohkaRnq76rnC4RDE9QuVsGVXx5papump,2026-09-23T15:15:24Z,sat,6aGCLa3xmR4zNZMvAxfxhnYNZDpDhRCrpQsGLpSY77hS,4404.98,3XTM2LL1Anr6F8vKzBcnguvJA8pZ5bzxdq3TzkoWtRyYVdGHpUGirDrzwfuArVCDXXASKhxzGSMPu9GstE3pePvs
1790177114,D7w8owCGnhpUohkaRnq76rnC4RDE9QuVsGVXx5papump,2026-09-23T15:15:21Z,sat,7XUVaS2ZwuhcM1Krj4R2uJrtERjWsjQsLwVNPBWV6Zdt,4698.02,3xs297SFQw1VA6Rx9TW7Vvu9hMwG9t8tLTB861EnWUNCGxdbDtqi1eDg9g9Bg6qirFrBt4BezHscQqkh9s4rUsQU
1790177163,HuAXPyDWDaMYFKuwQHpqL1oPnj93zdzWmtvFGzCeCUa7,2026-09-23T15:24:40Z,al,Bv7PgZGvCuCuEeETmkd9qDK2PPZQShtiGjhjnBnJUqs4,5743.99,341PnDowVDABPRqGELGfDczHEcLVo6qxk2r94ckm93YdznLC9PhGXLaEd1cipfpmC2UyyCi9rMFwARd1m8aCA2ny
1790177163,HuAXPyDWDaMYFKuwQHpqL1oPnj93zdzWmtvFGzCeCUa7,2026-09-23T15:23:49Z,al,Bv7PgZGvCuCuEeETmkd9qDK2PPZQShtiGjhjnBnJUqs4,2876.97,riebdQ2ybqax8V4Z8SiHLYH1Wpcuq48vNBFffvSPmxc3Qev6Ze9Hq2fWpTMBqWFZxkpGdCmvixx1TLR8uk7aPcY
1790177163,HuAXPyDWDaMYFKuwQHpqL1oPnj93zdzWmtvFGzCeCUa7,2026-09-23T15:23:34Z,al,Bv7PgZGvCuCuEeETmkd9qDK2PPZQShtiGjhjnBnJUqs4,2877.84,4mr2szgALnVwHHxmhDBYm1tHSRQZpcv8TF9hpARBiEDWaCtJWxYXqP4RetPGKcUuAvr4JHBRzwSCgsg2Qi1bbAD
