ts,token,islem_ts,tur,cuzdan,usd,tx
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:40:52Z,al,ERjTT2ouEHA745ypAMAcSi3TggGovL4fSPZupK8fmZ2P,2589.1,iGKFsRaB7Aa1JzytUPy4hA2T1vMWoXq3voJyKDguWUdbdpguESyAZcdnFEYPdn7MLAsP4inNKmhhBdnejHpUSwU
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:34:40Z,al,6x7etmcshy7YWkBcEZiAUCzJkGZjPGvCzLK4nEyS3XA1,2786.76,26gjwgwbWJ2LXZZG7qSQWswJwo9TQ6Nwfeu7rezbuAch3N3zzUfKQjd2AQkjtZXTPgXS4qttqD3cE6gNpSsiHjAA
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:33:16Z,al,CPZfoAcQKnsWYApcFR7jh2GvtbUGjcjSARCZsypmBGhP,2831.13,3mDaDBJDZ31sug2KHcs2JtfuhNHsfqTdsJcFKFk3TWumfyaXU63ZPdZiDxt5SaVjAD6Kt5fCPtzAWNfPWF1fiSSD
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:32:34Z,al,CPZfoAcQKnsWYApcFR7jh2GvtbUGjcjSARCZsypmBGhP,2540.05,5cv2b9uKKTbZ4FH4arXWG7VhnLGernTGP9tRguYKF21th1ay2cQPqJ714y4mKgZqGzVswf97ntTcCqKZytH6DP14
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:32:23Z,al,6x7etmcshy7YWkBcEZiAUCzJkGZjPGvCzLK4nEyS3XA1,3661.62,4ix5EzAX5BnGrdU2FvntbAW82fgvagrJSr4C2GhiQuh5ssgxVToohYJSxZAcvFaU5U6RMfFKugtkgCthSXgvA4Vk
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:31:55Z,al,CPZfoAcQKnsWYApcFR7jh2GvtbUGjcjSARCZsypmBGhP,2956.91,35RZxFuhhCiaLRxkZBga9c7oB3TmnyiZjKnQSMnfsKkyXmf2D8xF9n7Ww9FWWLA9eHQ9tE8rsVfAwvrvJcbJxsyZ
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:24:59Z,al,hbkWQjmTDfJoMR9MWDNsshMwHx9pznd6WwwnMbrNDYA,2640.06,3BpwvpgZij7M62JxvsYDLB349h9sw7ZwzDs7XDN8UFxtDp9Q3EfkjSV2yBRTXkr2kfV9rrCbS2dfMVSevf58FaZA
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:21:39Z,al,F1ALsBapot558s1dBJpUr1MUzanLivQLTK5HCUqJv1wS,3421.56,3bv4UgoBtVXxCiYPNhntNvcHwYprC9TQuaumjabyGU2Emn2LSDCrhh52qn4MNwQD64QSQpTmj2XUmEvUvzhDtNjX
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:19:00Z,sat,AQkohxE6oK7vk6iptS6EpuBUCtAgBqbq9mHitCy5fHkn,2876.32,2DU4U6YDRQFzQU8UWpuebcpTDFWpRLLzosVzPBuvbCacuunrxCz65ZL1AuTgV5UfAc1ozHoxJxcPhpXYGvrRKUxV
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T19:10:34Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3180.91,54sFLvxYQ2bBd6FcyxAWMviiHTFgWCmYZQfR8iEmC6m7hEkoXVYnt9BQQTWhtTioBqk5YAP51L73HzhFEdH93oKe
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T18:58:03Z,al,4MJvm35wcsnz9qkZBGYTChCHcPYa4SQoZFKcwvAto7Q5,2641.15,3CsHLTuzFX41yfiQ4joBGLRji2cZRQ2T69JqwpQEYKmjCs39KVYdwKVHpgdrBxFmxYAkNUFy7G5RifDhsqF48zJU
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T18:57:39Z,al,8hWhcysfob9k7SaVVgwfGDHzYmMscwmEq5aqDot3jMke,2639.82,2ZBmHGLpdQZqgCE7XQM9LrxnW354f8Fzju4MFRxKp37NQuhcmmkD8Wh4C6B5WcvF19iw4cHVi9D9QMum9Tfspd2C
1790192901,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,2026-09-23T18:56:22Z,al,6PHzF6pvEHT6FCqLSkKC9hdCTKfXiesWfiJhM7nF4ENN,2645.86,7j1939LezmyPf3K8EqvqHFbDMyikHC8dXVJyqE7XQcwepQZ2gAtV6p84XzRxmtuouLZ3iQKjJUgSz3DdkL1wbUP
