ts,token,tur,d1,d2
1789616793,7AaRtPFz8BFHgCTt55VwPW6ErYULXzjd9fd3Arbdpump,profil,,
1789616793,A38S7ywWTSQHDU6dQBZVonmezf4tdtxhuanKAiz7DSmW,profil,,
1789616793,FstQsxUszLcr6VDsq4e8msQ5t6HFU68RNGwRsJ8a7R1g,profil,,
1789616793,2TFioVNNgnWiPmBVK83h3NSdffQVdJb3P97poyTgpump,profil,,
1789616793,BLGM7XgLpm5uUGJXHTGGQvNYk5jeKSr9kfCdqyq3GR8c,profil,,
1789616793,FKbHjox4rud27G7f4T2eVQfzEf5vfePoh8NGgLqFpump,profil,,
1789616793,4gnQhe7haEkyvdTccmiL5YJJLyBerwFLLPsmUC5jpump,profil,,
1789616793,Cc9oYKN87mCSJvrQWQCxWHN3ZFmBLM7rd2M4YqJDRTdn,profil,,
1789616793,BNL2D1K631KGc37igtcchaFPioD6HzqnFggkCqwUpump,profil,,
1789616793,6wq9B2gyyTabuVEDofzcnwbjPcEMz76G4SSY9a5HisCf,profil,,
1789616793,DnDFsG8MycbQDtigAWQkWkvwr7mhc3YSC6TXbzodJg9Z,profil,,
1789616793,BaC2Dfh9C51omBYYEX7YTXEBiSuiiWSiPxxVUQbEpump,profil,,
1789616793,ApEAJWZcex3eTGjuUH7kixRQ7cd9KTN2fJjjNBhdpump,profil,,
1789616793,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,profil,,
1789616793,63WrZuayL2GzoxQD5SYa9rPwNyscHjxatmyoZL8Epump,profil,,
1789616793,FbaymjpsgcT8kw7cC3naq6buRkbP1Pw5HA1dW5k75jRU,profil,,
1789616793,6cEpAaeDV8S7jeGAUoNde4FLVdb2GmAu5p4p2omWpump,profil,,
1789616793,8fHi4wRVWANFMYmmPaJBNijq9WYwGXZsxXyTXtSGf82u,profil,,
1789616793,b8Xhq2GKkgSLswJG2AgEHx1nTRejYbF5Yj6LHutpump,profil,,
1789616793,BawkRqNzcw6DpNN73vVj1v6cQtKSVrzC3qwuRrt18cVU,profil,,
1789616793,AipUHRXYGtncgY2Cjy2Mwd9ANi6z4oBptkrjQB7JLCqm,profil,,
1789616793,9Y25kQCdgpk8zLuEwo4W8RjWwBiuRkzK9QTjH165pump,profil,,
1789616794,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789616794,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789616794,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789616794,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789616794,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789616794,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789616794,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789616794,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789616794,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789616794,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789616794,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789616794,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789616794,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789616794,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789616794,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789616794,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789616794,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789616794,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789616794,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789616794,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789616794,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789616795,9wajV6qL342kpEaV3J2WXWexeajFFvJVcBXXSLebpump,boost,10,20
1789616795,2TFioVNNgnWiPmBVK83h3NSdffQVdJb3P97poyTgpump,boost,50,50
1789616795,7MCgYMzq3fov6oERdtTMAYbN2U9LZrrSYS1MBhjixZFr,boost,10,20
1789616795,9wajV6qL342kpEaV3J2WXWexeajFFvJVcBXXSLebpump,boost,10,20
1789616795,8HKQfbm1Unb4aLcgrXCvP2DBLfk2wtcJ2AtR7grzpcvg,boost,10,10
1789616795,FirehRt9W8hjK1QA9tnwsPpumDTtZEE8Nrz8JgiWGNvn,boost,10,20
1789616795,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,boost,100,110
1789616795,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,boost,50,50
1789616795,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,boost,100,100
1789616795,2A9iZvY8Cv4uWuUhxWYDgD4X3h4qCvXc1oNpfxUupump,boost,10,10
1789616795,GpSeYxHcy4WXi6CpnbtrbmYtUKnzg6dNtpLUk8QKpump,boost,10,10
1789616795,8vGr1eX9vfpootWiUPYa5kYoGx9bTuRy2Xc4dNMrpump,boost,10,10
1789616795,FirehRt9W8hjK1QA9tnwsPpumDTtZEE8Nrz8JgiWGNvn,boost,10,20
1789616795,iy4ZQu8v3JHx1oqMRFenChpNZ8wqfJZj3EdsCPcpump,boost,30,30
1789616795,DKtHkEgR9F6gbFr3C2eMy5qhCbn7jU7gPRyEizoiPBC8,boost,30,30
1789616795,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,boost,10,10
1789616796,2eMoMqs194VxPHSWtCCzkBGqwCUbD4ZcqhecoGuh4tTp,topboost,600,
1789616796,52qkNpgTHcjuDYhKVcg6rJS4uYYtJHpDRcJoSdKqpump,topboost,500,
1789616796,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,topboost,110,
1789616796,AowPHdsFTZNTa7JDGFUCRpyGa4niTS9GBG26CNWtpump,topboost,100,
1789616796,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,topboost,100,
1789616796,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,topboost,100,
1789616796,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,topboost,100,
1789616796,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,topboost,100,
1789616796,Ah2gs1iCXYJC8F3CMYrdFdCC4N14WuUY5Hsuyif7pump,topboost,100,
1789616796,GurGmtPpqf3ghLjPBsbYJHdWZ6k7bDaB2sha9Ycspump,topboost,100,
1789616796,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,topboost,50,
1789616796,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,topboost,50,
1789616797,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,cto,2026-09-17T03:05:26.669Z,
1789616797,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,cto,2026-09-17T02:09:12.140Z,
1789616797,XkeTXo1125vz5H9svJpGiw4JvLbN8VmMu9cmMvspump,cto,2026-09-16T22:12:40.502Z,
1789616797,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,cto,2026-09-16T21:54:51.437Z,
1789616797,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,cto,2026-09-16T17:41:37.339Z,
1789616797,DvdmEnztCmXwBnAbedD48XVGZJSxq31zNvnyftXdpump,cto,2026-09-16T06:06:36.543Z,
1789616799,G4vqe8KAcRGTb7Kc55n9sz43aR4ugTPdSeUnAXZhpump,reklam,10000,tokenAd
1789616799,FVtGJwH4CPBMxZfvmxjMGyXjXHDTXpRS2sNqx4dupump,reklam,10000,tokenAd
1789616799,7gKKy2p1SaMkRFPX7caF96YpfuMMpDj82ZpjaffuvaU5,reklam,10000,tokenAd
1789616799,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,reklam,10000,tokenAd
1789616799,rMVmRp5DJch9sVxJTgchcDbgkK3phgmEd9a8Yk3PLEX,reklam,10000,tokenAd
1789616799,iWxoysPT3yLNApL7zsuZ8cuRQBnsHgh55tGo1Cepump,reklam,10000,tokenAd
1789616799,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,reklam,25000,tokenAd
1789616799,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,reklam,10000,tokenAd
1789616799,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,reklam,10000,tokenAd
1789616799,gxPoy3LioMo8FxrXHuqzFwg2R2JafQRe5tAsgPQpump,reklam,10000,tokenAd
1789616833,xJbw3BqzApRoBvGm3QdyJwPZ4VhBrh62FYZd5964nVQ,gecko_yeni,2602,
1789616833,8M5JRSuM1XnxxhqdXRJP8inEQnLFgvxVNtf8TQLEpump,gecko_yeni,1377,
1789616833,GwgmivcneXowDcx1YJSEZ3RECRBR9waHY31JbFtJpump,gecko_yeni,10,
1789616833,7j2iDYsBDfNSRdtE1za6XrScwC7zQsGX8duag17EDwho,gecko_yeni,1,
1789616833,7HD56MmiYuwMF4QND6kkoYwfVmeox3Wxn6HoAYTLZPey,gecko_yeni,45752,
1789616833,EcuZcBV5LuZZrD5hWHqHgMddDF4PkBuouehUu1vJg8yt,gecko_yeni,2803,
1789616833,5DQxs1Wjs7bSEeSPGwHgUug8kH8tTHvMCMHwguSpXiTc,gecko_yeni,3407,
1789616833,56Hx7ReqmjbWv6cYCsywvtsaDY3wsCn6GY1niWpvGP1d,gecko_yeni,19967,
1789616833,8PQwyGnCwhqtfEQ68t7CCsyKW6iFcRJGqg3iumjEpump,gecko_yeni,39199,
1789616833,HD4p6aiPmqFyG3DQDtW7bYvGq9ppDPaNrAnRjd7Upump,gecko_yeni,950,
1789616833,EuQCLXLtoKxN5ewwP4YBH8g4tZyiSNdctLnmSL61isw2,gecko_yeni,76926,
1789616833,2NDoqsH48u9TRFQvZtynrSmLNEK4hx7f3DdDb2JZpump,gecko_yeni,356,
1789616833,ERnrBkn5eQYoMD4AUNbwPgp8gSjXjdiuyhrQ3d3Hpump,gecko_yeni,3051,
1789616833,SNpLMZSBbVakzu7CuUDbjP6gLG3d71MxEApPS5hpump,gecko_yeni,219,
1789616833,C7uWSFwGxH1myFWhw4Y5Zn9G9rffY8yZK6vmD6w8pump,gecko_yeni,2442,
1789616833,2tAPmv9kUChFP8HKvhnoHnzPhZbLBufZyeJcFwmVeXSc,gecko_yeni,47864,
1789616833,2JmSnZZd1qURxCucfdMHfypoVrB3oz18g4H3gUdE77sZ,gecko_yeni,6449,
1789616833,CdXnj4PhAk2rBvFe7eLpzKKAJnC3ovEFDfNGtEfysR1p,gecko_yeni,2408,
1789616833,GTvGkFZqgJSuxh4coe7SdyuvHMoTVseHGaKTsQ6ngSXz,gecko_yeni,2884,
1789616833,A38S7ywWTSQHDU6dQBZVonmezf4tdtxhuanKAiz7DSmW,gecko_yeni,6463,
1789616833,8h5DpanwM9koWH9x6AfZ1zVQgs1ybLS8VBomymVUENi9,gecko_yeni,34029,
1789616833,Fov6NTcvru5Hox7wP2TvkxUpU16r4yiYKM4eTQ4gpump,gecko_yeni,1126,
1789616833,8m73cfG9P1DF2SFqUTg6fNxbbozFxHyNWFciWgYahqFz,gecko_yeni,0,
1789616833,HM3gkCRVXc13xvUDprRed3TmECH9QABps2ZTsXKqfzhy,gecko_yeni,4,
1789616833,ADsdeHwidp7Yi8D52wyHCNoMe4HkiFmrEMERyhCypump,gecko_yeni,80,
1789616833,8x28YZjDp6FFZvboPygnjsiSZgubUUUqCKZFeMZEu6j7,gecko_yeni,16201,
1789616833,5sPuT4TNpbuJjZTYtqXiTPA2QbweXVDR4cMJg5WTyZKu,gecko_yeni,34875,
1789616833,DBKp2EWaiMGMuRgy8r9dyLqtcoajwvYsTmkKgLm6nCiU,gecko_yeni,46462,
1789616833,ERaGqKsWwL1VgibZsTCDsCn8Qr7Zy4PRACjuaAwapnJ,gecko_yeni,3529,
1789616833,223i5N3Jo7AHGY5A135SHdKsKpUD4phPCL6c4ei7pump,gecko_yeni,628,
1789616833,5eWH8fMayjEZ29PujMA1aVakDqGsfHr7Cc7gyHuQFd5U,gecko_yeni,3524,
1789616833,AxwSBEqHwn5bQVtC9qfD4yyjgtKKeFMrGjdb3Zji65TG,gecko_yeni,20350,
1789616833,EsrpdNF87vaXWk1qhhZD15CPouWuAwV52D4QCfJiAQsX,gecko_yeni,2940,
1789616833,9EEBzHsaWXDoNhVFH3Tfhc1SwtsDEHhwvR8gUN4uJGBz,gecko_yeni,1,
1789616833,FxWvC3tgKQX4KEAfxYQFxqA2WmEg7sJJbiCr93rPuk1h,gecko_yeni,30710,
