ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790151833,2ySjQh2LL8msX5ppfE1ZFenQVWK5QAmmznukQWbNpump,5g28XJtuzx7MrQX9uS1FsVRu1LuhhWvDQ3czXnVHZrtk,1000,4,4,0,9951.94,0.0,4,0,2516.27,2026-09-23T08:06:35Z,2026-09-23T08:06:35Z
1790151857,3oKYRbTP73idyQwnf5iYqbpiYojhgqNmHEbaq5uKLq5K,AVYiWpzaUpnJ7eA9zhrzRjTjDx1RBWwxmbDBjurBVQAe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790151882,4Qow3ZCXcZiwA9a92p9cT3QVCfbScNW1RWaY3XUqpump,JAy2LCmMTAoLCGifDEQ77FZR2f5iLRfqs39STKEqMW8L,1000,1,1,0,16584.33,0.0,1,0,16584.33,2026-09-23T07:58:24Z,2026-09-23T07:58:24Z
1790151906,6tstGNZjFwowUP15a1teR98ixXCPH9cVurC4sYXTLdXH,GeJdDiUyCXeGQbEoT2bAhUrCgzeUhR1EbfjjQyAwisdR,1000,1,1,0,1391.4,0.0,1,0,1391.4,2026-09-23T08:12:53Z,2026-09-23T08:12:53Z
1790151931,7WLjWbMB4793eN9ShShb23VNumCQDmCHG1QUYfJSqKMt,5BBLh6EeL2YnmdUKvtPm8YT6VLKqyN4VsX6pm5wsGXpH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790151955,7o2tDg6CNcm3qGjPayWhS4TTSpTzzHdJfW1iXagtTJ9Y,BSrgt2iNaroDd5pxjr7NV5qkbKhYSjH7YXtQ5QUR5ztj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790151979,84G3CN3jXHHuTUPgDepVAb176g2636MsQVC44nkMjxjq,37UKsMAH2SC5mUs8cJfUbrjdscjwFAnxhrAEUDaX3bSr,1000,1,1,0,1302.3,0.0,1,0,1302.3,2026-09-23T08:18:19Z,2026-09-23T08:18:19Z
1790152004,9MGNHYiYX2HrqaY7E8YRcgFMdbz6nS8bcAPLaQH8KdYt,79rvZxZpoVpTxVXk2kGB2wexKySRP4RmDX93Uh4tpy4R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790152028,ApWpswzqggufERPXJDiacJLW4oTLstgLextGKWXf9xHc,GAv8mZ8tvmawe33wqQLQtdUJAVZgNWGgphJpmoY3rmUh,1000,1,1,0,1343.13,0.0,1,0,1343.13,2026-09-23T08:18:57Z,2026-09-23T08:18:57Z
1790152053,C6LUr6vekw1pE4sCZFZVoELXbbkNKHW7LZPhgsEwpump,674qZczjtL8crPZNPJmfuewwoEW3t1sxf6ZAtTqbQGhz,1000,1,1,0,18681.8,0.0,1,0,18681.8,2026-09-23T08:17:26Z,2026-09-23T08:17:26Z
1790152077,DBKByfTTYMuxY9juMKgfToptB6YJf6kkV3ddgyAeBu6,3fmLFvz4jmQibjSYvsqKCeyYAHRN1Yg6iy3WNpZG3zWK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790152102,DkXdPGctXuEXQRkUct2TpTjkuFPshwQhmNHnQBdxY9QK,Gf424emRARf5FSerzzKyrzT3S28QiY2tePzdnaKHDw4R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790152126,Ev3zcP6Y27dMtq2rGxbWpNiC2dWv4EUpyVaUvtBeqB1F,93393fmndFbzPdX99DTGZh1Thrztx8RhxhxNnuH8ompk,1000,1,1,0,1036.36,0.0,1,0,1036.36,2026-09-23T08:16:08Z,2026-09-23T08:16:08Z
1790152150,FqXDZc8Gd2FPA452xv3TgLpi6xdftJtEaavn7qAwZdgh,HoUaCHm7fDh5wLp51xXPE9pF1KZCjVscMGC1rwcDfEzc,1000,1,1,0,1002.51,0.0,1,0,1002.51,2026-09-23T08:19:19Z,2026-09-23T08:19:19Z
1790152175,GkBZGFgNy9Q6jHjBuYeTqsvugfEMhniACF9ieV8H3TtC,8JYxsCzn5ejiLVcqPfRbb2jduBjAM7m8NcUwZsUrcwdU,1000,62,37,25,61012.85,34104.03,26,19,4764.93,2026-09-23T06:59:00Z,2026-09-23T08:28:55Z
1790152187,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,AXv5iMmtGH9oG3pabX3hhWsKQbTP2PMQ6TKoxN49C4RN,1000,133,31,102,47162.82,151500.35,10,70,2690.15,2026-09-23T04:52:40Z,2026-09-23T05:26:36Z
1790152199,5zT1G7tWhew7GuLFKuiVwvvDv2z14kHG1dA7nt4Rpump,2Uk7ZomADnFBCJ7MyJKzYbytX3kUS3fxvoq5T5DwGX7x,1000,12,0,12,0.0,17092.67,0,9,0.0,2026-09-23T04:38:37Z,2026-09-23T06:40:37Z
