ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790133795,5Sntwk3skNQZeiqnnzgHYgSkNnhWQ7zsF9o3FfmVoG3C,293ax5heMp3SLwqMM3RjnDUSSKLQnybQPzgkpT7WBEH6,1000,1,1,0,1351.24,0.0,1,0,1351.24,2026-09-23T03:18:17Z,2026-09-23T03:18:17Z
1790133820,79GwPPmTXxdNKnosLWB2MhgnnA2FE7nggMpT4QStD3rm,Cs4JQKrYeQTXUtY43UiDqQNKS3tGxr679PkCpSE9uTCy,1000,71,37,34,64541.69,52247.68,27,26,6132.65,2026-09-23T02:33:06Z,2026-09-23T03:22:38Z
1790133844,7KoBosSG8pBS2B1UiuvbtffW8Dqstj1ZibLwRPtjpump,9eoydHeeGm4De75woDEkYvXwtvyaQLyLjPMhTPXRUxSw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790133869,7YDWY5qDU1Fnzc5PXEs8tPKGqeL6jTF7cjNEzg58dVg3,BSE2WvNDa9j1d4agkZRUBXLJ6aTSMmhmQQRXZgnRMBPF,1000,14,10,4,12536.17,4904.99,9,3,1598.37,2026-09-23T03:16:09Z,2026-09-23T03:22:52Z
1790133894,9Asc7gVQo7uc6QVeqnXzR44X1wUQdHmLCPiSX4CVpump,2CywumV56zhJZiTReJFyxXcZXVAnSDwxnxUHYZrpNcSu,1000,4,4,0,9962.14,0.0,4,0,2605.07,2026-09-23T03:00:06Z,2026-09-23T03:00:06Z
1790133918,BVnko6ZK9vvtpRkGggzMxA815sGyQaky7mF4PVfopump,Eqkw5r8yBcwPwJTrdCQTu6iSwaVKd3XyYdGkLL53XRLZ,1000,2,2,0,377058.42,0.0,2,0,240838.29,2026-09-23T03:05:58Z,2026-09-23T03:17:14Z
1790133943,DSadxxnHcSNGxceK42tzqjPsVzvfcwZrW4p1F7Levsmb,CRkNCGdMpEcCxhnwbKPb8Bd1kSZmjp98ZgDi2HAei73T,1000,5,2,3,2345.13,3292.23,2,3,1174.62,2026-09-22T22:37:53Z,2026-09-22T23:25:53Z
1790133967,FYYFzYEg1m7TYCXRj6tbdaTc8opFzd1r1SKjv4EBpump,7uwWBfFaW43pcGGRo2cHCgPSUJAoFTKBRJJgyLSoRte7,1000,1,1,0,7663.77,0.0,1,0,7663.77,2026-09-23T02:48:49Z,2026-09-23T02:48:49Z
1790133992,HuGWy2HkZj1iWyCTjF4TQprG3eP3NPMxebkgpeat2inL,9UDdXHLiNoweXPeR6ZCRzHsa2Thr9CLooptQnTzBK4th,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790134016,WVAi9nW1RvJJsnbtP15MhGpiyNEDoQF8yr5mk8npump,9tuevrXCHXRbGLvSeF92Vg9pi4W4LsjbNgxogxBTpuBe,1000,1,1,0,117039.15,0.0,1,0,117039.15,2026-09-23T03:18:38Z,2026-09-23T03:18:38Z
1790134029,21Tborx4vMEYcZ6yM4MvqcmG4BsGZJj8m8SyAqyvHPmp,96K6GnyBYPvUhErQA1Cnm9SZgxY2W9uvEDAK8UDBvabA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790134041,25WqFGy3G86FvhrHEW9C16CchKT7ehLKq3pUXAdYpump,HZwBrdN3MgThh2iSkv4N1roMDiTwMA3MWcYMVX3kTatr,1000,28,14,14,16367.31,17322.79,12,12,1318.89,2026-09-23T00:13:46Z,2026-09-23T00:49:16Z
1790134053,3enwdoosUg1DxkjPpiwNScUYi6qcxUyySb6Hju9Kpump,7WC1NJ7tzYEUmDV8d4tbKPJfS9SumeVVi5FxSEgV37ab,1000,5,1,4,29981.72,41748.69,1,2,29981.72,2026-09-23T00:17:21Z,2026-09-23T00:26:09Z
1790134065,4eBrez6H5CXvtppoYy1tfGctc2jk3RpHi4QXv5vwtHyk,5ovfTmoGjosy6vMcyqwYhviPZurBobVsxmvsRQCPJ4Pj,1000,1,1,0,1158.57,0.0,1,0,1158.57,2026-09-23T00:24:03Z,2026-09-23T00:24:03Z
1790134078,6Wr7KF4F1NZ3cMxCQzaSr3kEha2uLnCYKbEC3MD5pump,ARkwuoSLhDkkWMgx2LAvPvMtwysD5Y833LGWZ7oDtkEo,1000,58,21,37,48961.65,67374.25,18,28,15084.78,2026-09-22T23:44:22Z,2026-09-23T03:24:51Z
