ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790160566,2xBq8FB18ZYh2oWAHnqjPecH5VkC15RurebGeDwaXCqi,A7WLinGdWZMvPUMJjMYmdYndpzhQQeBVTmY8qLUeUQdE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160590,4zTjMcyNxcogz2gbgsk1LqCPJ2ovdtecWPG41eTQs2fb,ERzqqf81GKdHmVycQf1Tvjcinc854pnh2x3qwdaB13JV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160615,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,F5tPfay73T95E95iPCfHEVAVPT9eQ5CmNjehGDNFUibM,1000,139,69,70,137467.54,141261.75,69,30,4788.06,2026-09-23T10:16:29Z,2026-09-23T10:49:22Z
1790160640,6eDrVjWFVnMZBEHD8wfH9FDjaTJ3rsf6jxWvRimfKn6G,7CuaVGurfDmBzLaB6yoveGGHjod1od6kLATYsiszDu5L,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160665,AYfUBBTQUzxivKSWue9BDJ5s5CVTm88yTRK7v3Uzr7pr,nFtztjkPADHfxFyrtgrowUbRH99qUKpwB4KE742EKJ2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160689,AdABhpoJRtVsyjUfKasmtfZFfvoEbYjuBF5JvtWYyHKa,FENxaNkPpSxGDfHb7MiyBhY4wx2ccQdWwxqEQzmmKBQB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160714,Cc65RbrySg6e7FhfHu44iZVMBoEAq8oMb8QKNG339xP9,4TUhDTNJ3qjibmJwGh7XG8bnybZEKAhChXhHJsVwV55S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160738,E7fHpHpwsS6obrgPAmJJXHDNCfynFLKWD1VRHxzk96qm,75ZMzgyUphudwRbtKbCSY1x8fmAaFxBtfM7xia9so972,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160763,EMtMbHJ3bCaPgZ6PdpNzLfg11JKt5NREKUW2X2pBj3k4,F3dQVG5bEodccUTVe3mYURuySFVdLoRE255kErdk4FX5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160788,ETsZyoWQEUMumZS9V5L7wc9dcAJB3RyELobGfctumegD,C6sKu4WKxBWrznT5i7eknmfZVevZLt9z6Xe4Loa7EKJK,1000,16,9,7,17721.19,7222.91,7,6,9388.03,2026-09-23T10:42:11Z,2026-09-23T10:49:18Z
1790160812,Er7oLLZXRqV85nagKAywn91JxNU7nD5Fx4axrDdRYSH4,7xaDPZJtnEFXGwAGxbTCQfX6LWBSkAqMc7VfnuogXMck,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160837,FiyPnPU7nPgx73A94pntqUPhyfBPhMM54u25DWMzTwkH,9fLwvhBYLcbQvDtitpoX9jApQXGVBGdAdigHsmpnJ67h,1000,226,120,106,182666.23,168194.02,75,74,5869.41,2026-09-22T17:19:02Z,2026-09-23T05:41:43Z
1790160861,GRU5xDHUtbRRLrDiwdmy7vC9e43fgWQ9RoKs1dJNvZz7,BUHkzWa9xFJfgFUfdQ64fyvNSgTu5kaafZrnw7WkQqQ1,1000,1,1,0,1032.01,0.0,1,0,1032.01,2026-09-23T10:41:02Z,2026-09-23T10:41:02Z
1790160886,J8YvongBwt8d9XzeqrrmsouwvLWYcG5iYkBoxuV8pump,AY9hPwC98ByMNw8n1ZXbDHQ85cwAjjok5mzybxZMFqaB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790160898,2CRTLoitntqPdY7A3z88Rom8AFE5ZD7JaWfbrwj5LcU7,8XCy1Cmj7uFAqnWUE7NVV4Ztq5HHLxGRZF5NKPbeHNHs,1000,0,0,0,0.0,0.0,0,0,0.0,,
