ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790171392,4JYxautpV9mutjxo1yy46WuZ55Ev7vhcu49vVwyEvSqk,57TADDwzT3rSPY4kWPihaCbj7rsGTj1TZzYuMd6XfMom,1000,1,1,0,2568.27,0.0,1,0,2568.27,2026-09-23T13:34:33Z,2026-09-23T13:34:33Z
1790171416,4U71FpwfHk4MU3VAGCPQgrxFZFbKfefKRMxf3q2toMR2,9Rn5NoUfp7iXX9SzDccLMQxFroRs58tyi9hoJn338u5Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171440,4c1XZRqFV6y8pAckHru5oiGPYUFw1eQ3kFotPLHrpump,HKHXPcZEJJ3L5cy5MG4AmdL113LtPipaA6n1DuWDhQME,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171465,5AMDy8c9n5ppjyrMGucH3g4uuN1AF1qfchRrv5iDt2YX,5DkUdXYT6jjGF5p8jHohWkKxdNxBRU4bsj5rnyhAHRbV,1000,1,1,0,2339.53,0.0,1,0,2339.53,2026-09-23T13:33:09Z,2026-09-23T13:33:09Z
1790171490,7KAwwKm4E3vfDuGf6eebv5bbQbAjbbhSSPCxKe3wfrQb,8ZjiT5ACSzcyhZAVGhooLfua3mYwZKaACbJ9JVm3dPa5,1000,1,1,0,1027.08,0.0,1,0,1027.08,2026-09-23T13:33:17Z,2026-09-23T13:33:17Z
1790171514,Cwc54crJ1EJAJ4dEVFobawdsRdME1c9EfSjn4nxL9djA,9Rqkcm5edr1XpaN6UTrBEiUM2PGzJgNy8PtoyH2ZQFKK,1000,1,1,0,1000.0,0.0,1,0,1000.0,2026-09-23T13:33:29Z,2026-09-23T13:33:29Z
1790171539,EuFoEB1XUZS9xZq9j3DNUNzE7mRhZSoccrs91BnS8XZs,4iBeuzwgJtbyBnrvadC93fdQFBYHJNgVLzCJoazChr74,1000,1,1,0,1008.45,0.0,1,0,1008.45,2026-09-23T13:33:15Z,2026-09-23T13:33:15Z
1790171563,ExjkD5rvPB8Bp18PLCvBJFBGuKjDA1FTCyzRMsNQgaGc,FqkYry3jpRJ21HuJdZ5A8ergQ6qxpaEc3dFcr6kSAxUS,1000,2,2,0,3208.81,0.0,2,0,1814.3,2026-09-22T14:32:31Z,2026-09-23T11:46:01Z
1790171587,JD1p1hGFf5wkmu9APigdtpARsJy2BhKsTMPAzwb6RhLv,HH6G4EDDHbnxyKySED1Ckt79oXQqJzCZm8JhtnBuRtcd,1000,1,1,0,1025.96,0.0,1,0,1025.96,2026-09-23T13:33:32Z,2026-09-23T13:33:32Z
1790171600,4zTjMcyNxcogz2gbgsk1LqCPJ2ovdtecWPG41eTQs2fb,ERzqqf81GKdHmVycQf1Tvjcinc854pnh2x3qwdaB13JV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171612,58TYyM2LTcex8juCuM4mDGcrAYY6bxumqUgJvbPepump,F5tPfay73T95E95iPCfHEVAVPT9eQ5CmNjehGDNFUibM,1000,227,113,114,248986.58,282623.86,101,64,7506.68,2026-09-23T10:16:29Z,2026-09-23T11:34:53Z
1790171624,AYfUBBTQUzxivKSWue9BDJ5s5CVTm88yTRK7v3Uzr7pr,nFtztjkPADHfxFyrtgrowUbRH99qUKpwB4KE742EKJ2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171637,AdABhpoJRtVsyjUfKasmtfZFfvoEbYjuBF5JvtWYyHKa,FENxaNkPpSxGDfHb7MiyBhY4wx2ccQdWwxqEQzmmKBQB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171649,Cc65RbrySg6e7FhfHu44iZVMBoEAq8oMb8QKNG339xP9,4TUhDTNJ3qjibmJwGh7XG8bnybZEKAhChXhHJsVwV55S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171661,EMtMbHJ3bCaPgZ6PdpNzLfg11JKt5NREKUW2X2pBj3k4,F3dQVG5bEodccUTVe3mYURuySFVdLoRE255kErdk4FX5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171674,Er7oLLZXRqV85nagKAywn91JxNU7nD5Fx4axrDdRYSH4,7xaDPZJtnEFXGwAGxbTCQfX6LWBSkAqMc7VfnuogXMck,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171686,FiyPnPU7nPgx73A94pntqUPhyfBPhMM54u25DWMzTwkH,9fLwvhBYLcbQvDtitpoX9jApQXGVBGdAdigHsmpnJ67h,1000,227,120,107,182666.23,169428.59,75,75,5869.41,2026-09-22T17:19:02Z,2026-09-23T12:23:29Z
1790171699,GRU5xDHUtbRRLrDiwdmy7vC9e43fgWQ9RoKs1dJNvZz7,BUHkzWa9xFJfgFUfdQ64fyvNSgTu5kaafZrnw7WkQqQ1,1000,1,1,0,1032.01,0.0,1,0,1032.01,2026-09-23T10:41:02Z,2026-09-23T10:41:02Z
1790171711,J8YvongBwt8d9XzeqrrmsouwvLWYcG5iYkBoxuV8pump,8Euj7T4jpJfSftx1ov58rTy4RRSd1D1arr8B8kYsgERs,1000,2,2,0,2196.25,0.0,2,0,1161.58,2026-09-23T10:51:34Z,2026-09-23T10:53:31Z
1790171724,2CRTLoitntqPdY7A3z88Rom8AFE5ZD7JaWfbrwj5LcU7,8XCy1Cmj7uFAqnWUE7NVV4Ztq5HHLxGRZF5NKPbeHNHs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171736,3spFENA9i6yqrk44L6QorbvwzrYAQYf561LYEkiSpump,DTEBB6ZE3RJBGTCpASiK7gAbBat2MYojUNm9tkYULbS8,1000,4,4,0,9311.04,0.0,4,0,2380.1,2026-09-23T07:41:11Z,2026-09-23T07:41:11Z
1790171748,6UbBD7hn9fhXZoAefpNWkRGAbiJfwisDT3Cf8LTwpump,GC4UQC4PpBkPTvurLWPRs1wB5zx1DJkzdEQNG5H12CJM,1000,4,4,0,9424.06,0.0,4,0,2414.14,2026-09-23T07:38:08Z,2026-09-23T07:38:08Z
1790171760,AC6orrDLoo9PBz1znNq4oZHa7nAJ2zNK34sAxPXj1SdE,BnBWX2Vn1u42N8mL7zomFi4SzEXh8yVgHTENCkCUpSCq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171773,CwGLcEiTZJ2inndc8NBzKvsBBDGS1g613hWBFMxu3eiB,AU2ip9Rq1QmTPs3P18fm27VGZFQd4ZiAej68yKZCKFJj,1000,7,2,5,2645.54,6513.77,2,5,1472.55,2026-09-23T07:33:28Z,2026-09-23T07:58:55Z
1790171785,DYGcwmj27StrDvnbDhbTMD1AMhsZunw9erbbWVdYQqDA,4JnGmCojJdQ6NXAgdQ8BRR8v47TbVVEXukKVKHyHbVfE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171797,2Ui6z7UZ8CgZRCaY43xFEZkz8bBcobQZNBFBVKwDFKd8,m3Tkb7ftSbbzHhTNMHqzXYjgGY8w3YvrQw3pS1RRMbf,1000,1,1,0,1048.6,0.0,1,0,1048.6,2026-09-23T04:41:57Z,2026-09-23T04:41:57Z
1790171809,4BD3CNT4KnPYsR59bFg5wjXWYnrhEFtQVX74QQYh4Wnp,8F73CPV3ysKYxSMr1wJiGCEC3FYVbK5qESCU7LprcYhv,1000,1,1,0,1087.92,0.0,1,0,1087.92,2026-09-23T04:42:07Z,2026-09-23T04:42:07Z
1790171821,7K1nVAgFHq1Z27DFZFoDWhvCCRC6EPctw5x7JARLTvGX,GTRLSvnbJWVdcThcsfMiheuBhd3dF5NDSoXHuRxxqYvV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171834,81jw322aQMzBFdEUctmNuk8DR4gCJ4M9SFntNVBXpump,6iPRmqrsi6xbMVpprzdzUgx27jscabxGBbGQijSHmBAF,1000,3,1,2,27572.74,46092.32,1,1,27572.74,2026-09-23T04:26:58Z,2026-09-23T04:49:11Z
1790171846,Atf7KaBLF257KQosBM2rCxhhdRfDtRNnpwmUH4bkrMMV,GUzGgimx7FFFbWZEw9dn3DEmKmsmncGqVJVDGaM9mPBZ,1000,20,10,10,21877.07,13065.97,7,4,7014.48,2026-09-22T17:24:02Z,2026-09-23T13:41:38Z
1790171858,KWNzocuWw7BCKSrGCHFSc8f3KpRLSefXobJVFaopump,5cajZABGmJ4Hxr3Y4GnVgUb5rXL6gVJUsD4PDcVhnkqJ,1000,3,1,2,26276.07,44990.12,1,1,26276.07,2026-09-23T04:24:58Z,2026-09-23T04:47:02Z
1790171871,a3hycPkLp4jjAVE7cf4JkqChYsTUnCytQuENa97pump,Gpi932NBXEwBBV5LcQx4rAfVeKmH1rJYYpDnZxXkv42V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171883,5NXdVMQcyJkQM8EcxVVmdm22b5JKuh3tBugFUAfgJuVK,6LXMhahwdu4ZcjU7NVYbE2bAVd6jtUUSRerjxKt67KLX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790171895,5w6dhc2vXUcVSwhhz4MbmzBMiy9745Ch8rQdsVP6HdGP,48qCG9EXKA1eohXyaHzLhr7UaLHLDpCdibiKGF8uDExp,1000,1,1,0,1106.24,0.0,1,0,1106.24,2026-09-23T01:43:04Z,2026-09-23T01:43:04Z
