ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790207192,2H8UM3VbwFQGtHSgyyfp3E62cNWTUj5F1sKYZARDhpFk,A6EDzUE9fE5p7hEC3nx1vibuGS92YGex8pgq9iS8uTUa,1000,1,1,0,1008.42,0.0,1,0,1008.42,2026-09-23T23:41:33Z,2026-09-23T23:41:33Z
1790207217,2PENPmfgJfq6CG3k4byj4oWwHf8SerqakmYHMkUupump,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,1000,111,62,49,103890.61,75809.46,42,31,6176.44,2026-09-23T23:30:31Z,2026-09-23T23:45:55Z
1790207241,2swMhovXTJQN5nw3ZnxVmPqdtRhhWwsFaaXMzgeNpump,4G3Et5fjXsDxJ4ndyqKaxLkwnP6PJJVk7e4TzJkYnuyH,1000,10,5,5,7893.2,5825.12,5,5,2478.15,2026-09-23T22:12:14Z,2026-09-23T23:42:33Z
1790207266,4PmAcUb8eCWRpZukypfMePcTqtm7pPXWcW45Udw39u4A,7f7WN5uTVgm7wGjTAoRerfy99zZwvEV2Y2cnpkXyAvge,1000,88,44,44,75464.76,71752.81,30,25,4615.71,2026-09-23T22:52:01Z,2026-09-23T23:38:16Z
1790207291,4n9fZ9zC1HBgeKEQD7nDKTk5GYatjuCV56WLocTdpump,37X8gHr2RfeoeWt8sqDqFgRHAgH4dmgu7yumUeXc8JQv,1000,25,3,22,5658.48,28826.64,3,20,2265.95,2026-09-23T23:25:41Z,2026-09-23T23:46:13Z
1790207315,5Yuw8pQAdiNxa7KBhRHvJ1Cn9jbx5t5fNfw8PMaMppBh,7siXZmKdwYRW5gXUHanyHtb42ha11HgMQCkoq4TwYy1r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790207340,8quxcffZcXr7T8oWp7XH6Lc5Q3HmL2gvJMDULyL2pump,HEqPrKaAhe3pmYv14GBq1pHsjSfrPLoo8iLmvV8zFMdA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790207364,CQUHVJixpaoxRNz8v3ocs8JvT4to4uHoUj275abYpump,34UJF8uKLxi7n4ToPFJkGPqdvHbj1n7fwSgJqSLzbXBU,1000,4,4,0,9688.68,0.0,4,0,2568.26,2026-09-23T23:21:49Z,2026-09-23T23:21:49Z
1790207389,GhyTpqBHTwsWJCiWViPxjwhtvs8WbXHQrrBeHhqn5DRo,E2TwUHPNqSHGrGRgdZ6GinS2cAfACjrU7NJuseLFVAqg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790207414,HiX2Qrwmym8L4yt1SYxp3ehSr5QMtUJ4geqeJUdcpump,31NmB7qKbmiVvRHyAw1wsi5XEEyDoBVUBKhNLuqwSTPc,1000,1,0,1,0.0,4119.65,0,1,0.0,2026-09-23T23:47:02Z,2026-09-23T23:47:02Z
