ts,token,islem_ts,tur,cuzdan,usd,tx
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T22:21:08Z,al,2jfejFrvhm6fcPCQsHEiEtvE3Ck994UMAZz44YqLq2Pj,2837.1,3PwZg8MHQTuEjGjw2527XyQfyz1rDhZg66dtV9a4Q1p9dh1T9m95QqqaQvGZsvWBQ8b6FUUbCJuh1ZiccC6Unox6
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:55:17Z,al,4C542KW5EYNqW9iiEoQqRdwucCYJnb8JzKEVH16YR5SJ,2690.61,r49Rw1AqpFisyNmRRcmgME3M5Tu7RtuaJxiXdkWK6b4fGnrYkKtv9hbTYYpQXun7AVmhbnumCfDqQvTD9qEspX6
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:44Z,al,vmTpD4sfKj1u3yKxkDsNhHeCWfpnRDPeewrnPzrvd2r,4977.7,izzauM1qWS4GbShpqZiYpiqCE5Lz8ZdmLBP4JXcDGedmEJUboe6dCz1htg7oBDVwhBeQbkVGpwGXa4N67gDnaFM
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:44Z,sat,5kPKTYFgfviWwkpKZvgpPCmUPurdA6tUNbxRLSEpY5WP,5078.16,3YvLUaFy98N5mWXjiw97479ffcDhRxZ8DHoRWSBQwxTevGqgmLT6t7asU4YWMEEXpESg1PDjk1E5nNonWDywYzna
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:38Z,al,EERo3AteRrLC1Amoc9fFPFES77eKg6GDm231caPh1L5L,2775.32,4WjvzMY4orAkVr7yVMEgtX4HcKvG8dY8jn9FfZyNxkSek1C3EX4qavkxU1dwVu3Go3ZEC6gGACTu11XpTWhSrfhi
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:38Z,sat,3CdELDL5KeTxBoDfGwh7ofXZdwm85XahwQshB7zjurJB,2803.61,2M6Dso9yQTwAfC8HBb8GG5J3XybgrQvWcA9si53iCWjj1D5zjRWF2r9BGrwyn55Rb8ZzEUpkhvzRXp4ZiKUinFt9
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:33Z,sat,3CdELDL5KeTxBoDfGwh7ofXZdwm85XahwQshB7zjurJB,3087.06,49CM7wetrPu79qdKLEBtutayHwhssXJkJUdpMyDmTTGyL3LuNVhx8RWc39F5VX92VmhU1wGBeX23huSzVE3jCi7E
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:33Z,al,EPFuthkQ8eCESaPx1gKYVJMyqELeN5toaRPVhbe5nBDY,3025.99,3XhUH7qLPk4C6SJANj5BXe64jTzXt36XNfMVzARqZdd8NoZXSFX9dtrv9vZaQq7hMt9872kEkLnfFRTQGuvptz7U
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:27Z,al,E8WpMTgHLMgRubDu1FFqtES4xy8J8W1nGKfPRCkCGEkM,2894.28,3omFxhXUARPpuvAxykVyY7fuDvHxp5TDUqPfVKPTpHmj899prfSXFsk5CA4bCzienbS6ECFpV8PCpgitUcGRnQxm
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:27Z,sat,AaBCsEfcLuwE7AY3t1JiRCcEcphVaFZezJSRrPimGHSP,2952.81,2CbhXSaadkYef5YUtsB1so4eih1haJM4V5z38f3cUPUofccVm6v97vZmRdbKTywsK5ZKVHoUEkeHZqJuuHBxmVsu
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:23Z,al,BW8LLAEweG5fkG1CmVFyxzPUUct2n1YG4Px8qUg4EQAK,2949.09,66f2rZhRyQebfYEgEf7vcjDuFhBuMCchnn54cCUuvnZVERzomHdWtZa6ahn6uvXfz7X33TsLXpbGGVAtQKDg6iM3
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:23Z,sat,AaBCsEfcLuwE7AY3t1JiRCcEcphVaFZezJSRrPimGHSP,3008.61,5p9GDRBZpgZZWjRKNJhc4msRi5jZPMUVD8ZTd8TXdC261m4qFJf6uu8hxohMewtiYRe8ra6VvQoHkA6bSjirfyC7
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:18Z,sat,GNVD7X4JAoCi9u61oagn6wye7vC6zCfHcMkQ5jG3cPg8,2954.0,w1vijZosozZuBAC1mmoVV9YS6ngPBQrRcg8HKoR6pVBdF7VyUpPrmi3jPG5YRaHViTbpzbngDPU3LUnpGSqoVgw
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:18Z,al,BEiDmidgs9FaxmGb3pwRTXma9bU4asnv3vhNspU7L3mm,2895.56,2v7f3Pak8oz33wso4nWmLHQBsfnmWhQTUDeSzHzboMZTnRFiczs8dcjSXiyi2VQdMaarDadgPFjWU9WFQ4MUSB2F
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:12Z,sat,GNVD7X4JAoCi9u61oagn6wye7vC6zCfHcMkQ5jG3cPg8,3288.96,3LioJ1zdVevikz2GbnjshNsvXQ7p719zXUXCEryXXckvc1UC83ePC8wPRprixgA69E5kp9zxuHwfWDYTV7SpqVLv
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:12Z,al,AKUk2bYRaSEZ1FwL7tyZW7kaH6toMcbELQKkZNnkJxFA,3223.89,2nJHEHKDXWudu1BP4XVwaZKJKXmaCRWPG52fyzdcQXBGcHwhMYoxnuCqYd5tC3Agy38WGuEdLhebDpoHW5ztf5Kj
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:07Z,al,7MaH3QaQY4kZcum6De1j2Xbd1rNBX4s8JNkGw2DAUyvh,3257.67,M92w5oLQSyqzZcrfsMrGa9uMCcWdhCaxop3DfK4mrNqCeZi5Tade4vZbA9nUS8xpCSzShiWyxHX9b4w1qjzqTPK
1790115706,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,2026-09-22T21:42:07Z,sat,9DhaxGZknfCAvZzeEegv33vqPiBW4zCP7w27avQmK9xF,3323.41,4v1VPtixgivCDX4XUYFUG2bqL2rapYwmUpoWEaeqMV4RzVQ2CuhsvE4dhdSW52JrAdiKpxqsarC4UUwFRyRYCE3L
