ts,token,islem_ts,tur,cuzdan,usd,tx
1790051026,5kVBJoH6wMFX2x5vxccppcHoFDdyBLPKjugAj2rcSSVd,2026-09-22T04:13:47Z,al,2WezGgRW45Dba6sqFtrLTsGtahAHXUbbofpm7DZ2KLxX,2911.47,xw6bGWf8hEQPRVGKhjduhk2ZNgBWkyod3RF4AQsNaFbvVGDvaXEq4ioJkdeirY6ntBpPGiC9ue9UjXEoSR8HueZ
1790051148,F2HJHrQWLfWRUMVSWn2i1ztjYqg2MTQc52vNKuAApump,2026-09-22T04:09:29Z,sat,HhvPt7T87BA9cHDpGxcJafgeJEAs7qVmJ325GcVfGbYQ,5240.72,mvgyviupY6aNQ68VR3y5VrXwoTbCC2DAXe6pNKFhwpeSencwhiPSf4Ez8jFskhBoee8MQtbyDMbd1Az7vewVNkq
1790051148,F2HJHrQWLfWRUMVSWn2i1ztjYqg2MTQc52vNKuAApump,2026-09-22T04:09:08Z,sat,6awz3VRC4MJMyYhbUM97JRPnZt5PqtS1uA8a4BEUz5pP,7544.25,4uxqPNJ9r7d3HJ9u5kFo1r5sf2JqexjzjfMCWgsSepFX3thJjWWgCPBKYBWHg62xSueiSEH8YA59zYYRentBjyUy
1790051148,F2HJHrQWLfWRUMVSWn2i1ztjYqg2MTQc52vNKuAApump,2026-09-22T03:41:50Z,al,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,16737.65,3N1wLG2Zznkqo1uZuxYQEa3Zmrmk1Gd4zrADZsd3Sx8cD1urRDUtTNKS6uFhzRi4WGmmpVSpd3YghRfs3u5sX5zw
1790051233,22rxnEFNmKkGA4akQ4Xwnn2NdXgXuRBMRdLHWwNxpump,2026-09-22T01:21:45Z,sat,GUF6VzMv4jnAXkim9sJ81FyTtfqwcd5nMFngjw5xvatr,4414.45,3uWTuXfAT84B6zJutc88iquSLeZPieAETgoY9ZYZumoRi8kuUNmh5E2g2H7UoQ7rHn2sjGKKUqK5zYGdAxrRaseQ
1790051233,22rxnEFNmKkGA4akQ4Xwnn2NdXgXuRBMRdLHWwNxpump,2026-09-22T01:14:38Z,sat,wsyZWfNxvmY1a4B3sGrBSMtHCZAwUB9Fk5jbHjCS9Pk,44779.83,LUe73Wr1kzFny4RW8Yc9ishbugTnQQXUHjQeDsQgVKtXmr3uxEuhz8HQXDZQGC9zXcgRLkEAPPnGbCARqCFJyk5
1790051233,22rxnEFNmKkGA4akQ4Xwnn2NdXgXuRBMRdLHWwNxpump,2026-09-22T01:07:51Z,al,wsyZWfNxvmY1a4B3sGrBSMtHCZAwUB9Fk5jbHjCS9Pk,41823.74,4vEpz3GqxxWmEHy26FpFtgFD6GdoeaJbfb2bdG3SDVS1Qrj8iEpbvnGWXGaKzYjVCcqhBqCmxrVBAXDbRuVYriYc
1790051331,7HfVWxBmefPzsnxLANbRU7D5mMF4UD5iwwP5LCJzpump,2026-09-21T21:52:24Z,al,C7mquJamMoiHMs43dB7tdNTBks5PKJJqCYbrHwgPiULk,4991.49,5KTrmwhDxWHTQujmXiFyYN9mfXtfpAodXHXj9ocdGKHy87WNsXo7PmLzgiHkVMzEhx5o9odbdDPMosHUBCL1ZFwm
1790051355,9LYqtgmvv888zCX8wHZ25JeRBrjnaXHL1pDx4DSiov2b,2026-09-21T21:53:41Z,sat,HWYpE693cw8AWxHSynrHhUsKDbfzubAFYWpTcMZdNWKR,3038.96,4PZkf7dugkEnBaZwcFyD6BQqJ4RDWAKVq3VJvirSefWNq4Wh4eTv9X5x3ePxdxKRSMoYZuhLBfhXbkedWEmr1ow8
1790051355,9LYqtgmvv888zCX8wHZ25JeRBrjnaXHL1pDx4DSiov2b,2026-09-21T21:52:24Z,al,HWYpE693cw8AWxHSynrHhUsKDbfzubAFYWpTcMZdNWKR,2957.06,6oXYFtkjs1bbMSzfAGFHctfnS9BzeiLt5TJwCkeqeBJzEsdX22xbT7W37d3kWRUxZb9RZLM9aiGNR3iDarXuMs8
