ts,token,islem_ts,tur,cuzdan,usd,tx
1790065474,78rt1yH1XbpM9qe3yyF22yT9vEgMTYqqn8vvdKypump,2026-09-22T08:19:25Z,al,3J2Wu92GkQrJX5Cu61RYDnpBcdEhLD1FR3yZiaLBbTfk,13673.7,2jXaDH2e8ke4Umb9UFYiYwrALqPCPaUnCAheD2hYkkGEdRHgc6aNkA12Q5tNVDKH2ZHBeE29odRNRiT36fWdguQ4
1790065523,8Pvz8iPaDZ2kQtLgpnLxavimLrzCriLVFZipuBvYpump,2026-09-22T08:21:08Z,sat,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,22180.85,2aYrbU5huLLnymUDe2yo9XhTipqSHNSJsGrZWDW8D24CNaUeKnAxgmAXXZN9rmoa8g6sFZvc7hftBLuxfJu3fFFU
1790065523,8Pvz8iPaDZ2kQtLgpnLxavimLrzCriLVFZipuBvYpump,2026-09-22T08:19:26Z,al,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,25640.99,4qa2HXN1jh7kPBE53tyurfjAj3Ms1mgqT7jRkg7Scdih6q4qkiyaH8NXnMLSwb8X6VhYXNNZWmTDpjHhLWs4Zg72
1790065694,qyLa1JLU6wMSFByharjx5LFdnYr5zLMafBMzopPpump,2026-09-22T08:23:53Z,sat,ESwoR1cz7cMHZYUW89ziCCuSAMJwqGgo6jsMzPoK7rQj,5948.68,5M6GgY5engg7FNsiyWStjL9ysV6JpFhC3mXN4feKbsdCAxLUwQeDqJAehZTBviSn1LurwtZohUggt7w3cNgMRdg6
1790065694,qyLa1JLU6wMSFByharjx5LFdnYr5zLMafBMzopPpump,2026-09-22T08:20:02Z,al,ESwoR1cz7cMHZYUW89ziCCuSAMJwqGgo6jsMzPoK7rQj,6904.68,2uWpQeuUjXcD5nwnmt9tZdNhbijYHA87t3T7iASJzyWovg5TbbiUVeknBob2sMtx35DpVyjwpNEjLRTvLU3xNW8c
1790065732,9ydSkZgmuwtabkQYWrFip7hCcRZ9J8MuyJ2Cg9Ukpump,2026-09-22T05:14:49Z,sat,6xX7pL5i4FvmBh9fsir29dFTQqkXZgZnd9ZuphLuyHGn,3608.28,Fx4BcuPnuEhSwai3L7vebvDgDUndCdefMDRxUVfgJNqe1MWGU5aK9x4zSfMw9Z7AHc9vvdor2R9dwTDGMCAjH6b
1790065732,9ydSkZgmuwtabkQYWrFip7hCcRZ9J8MuyJ2Cg9Ukpump,2026-09-21T19:42:08Z,sat,7JyZZtimUbvnL2ocryxyxeWc9NX2JBDKqZo58zYtiGSG,3438.54,5FfMvbFQ1ozoNi65j456rpJ4MbfUbEt5xLNXeY7sKmE8aWWi681i4T3LyxV5NGmJa7MXowSueqe8rmQSwatE9DUC
1790065732,9ydSkZgmuwtabkQYWrFip7hCcRZ9J8MuyJ2Cg9Ukpump,2026-09-21T19:40:45Z,sat,7JyZZtimUbvnL2ocryxyxeWc9NX2JBDKqZo58zYtiGSG,3158.07,2CWJ3rwgD13j4hXWAraTjPeY77uNBhZfKWTAg2zWDxVEYbnQKD32ooC6vSZ4xnYBYWWmNGB7jLF39HGhMdPZ8x2z
1790065732,9ydSkZgmuwtabkQYWrFip7hCcRZ9J8MuyJ2Cg9Ukpump,2026-09-21T19:39:09Z,sat,7JyZZtimUbvnL2ocryxyxeWc9NX2JBDKqZo58zYtiGSG,3227.47,4peQcRc5CebmFizepd236C73wRq3BDNSQcjqszQ7fzHFqnpTZR4CB3vUc81ZeBmzYUw2RXJkVzapeeVLEyVcHq3k
1790065732,9ydSkZgmuwtabkQYWrFip7hCcRZ9J8MuyJ2Cg9Ukpump,2026-09-21T19:37:22Z,sat,7JyZZtimUbvnL2ocryxyxeWc9NX2JBDKqZo58zYtiGSG,4266.7,Rp6gw64pn5WFHApxxpXA5ugWSb3ypv2Hbhbc2s5HbJi9cv3ka267PN6RqDB96XkhcKJtPvHnBzSxH1u9LvnhXgA
