ts,token,islem_ts,tur,cuzdan,usd,tx
1790120762,1YoEyiofVHqrsB2eexL5P8E6LgdPZe9JpniZa8kpump,2026-09-22T23:06:18Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,17071.87,2sJBqQkY5vVeqojkd2ire4LnmXfhLuEAfCpZggPnmeTYoLZ1XPhaBw7R8mrKEjQ9yC3N6NPfAP7uNQrdNAQece53
1790120811,2pezqF4jsHFUhjA8KbZjTkjjPVQrcqhLxC54Co3Npump,2026-09-22T23:46:15Z,sat,Aw3JqQNk6moYV5bQQtBYHZNuyC725eZx1f9vqSQfUHrh,2986.2,3jsNQGRnyJiwbGTspyCRfxMYSvj2xW4CiJtugPaKLiaZ1zPomjfk2vQ2WtVCwoGAZymR4sfVELx1Kx9zHyjym54d
1790120811,2pezqF4jsHFUhjA8KbZjTkjjPVQrcqhLxC54Co3Npump,2026-09-22T23:46:15Z,sat,Aw3JqQNk6moYV5bQQtBYHZNuyC725eZx1f9vqSQfUHrh,3462.25,24JV8kZiBjVGF6YF3uPLw1g47Fgr99dcBFfzpaiuu9SFrRLLTf77vk5DqX479BYgCYnkZKa19CFStBoEV5fD6bgU
1790120836,37sqex9kVG539AjrtuidazXiat3SUNSX1c343yKtWFnn,2026-09-22T23:42:11Z,al,BvDc6R79TyZXGg7murNY79yYJRFDQtbQmid4tHcnBoji,2601.8,5P6puVF9FsEvWDwNayjzUBy3X91XAZMzRVckwtcg87pMVvnxszpth4Ti8oN395sGhggaZXzGxDRYPifwGoyEj3ni
1790120910,67v5i9iQvK6i5oQSqj7qoNrG2q4x2d2dMJ1fJdTmpump,2026-09-22T23:28:30Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,19355.26,48j8oWUz74NNv5hxVPMmeP7qkzjy9xr71kqYBBjn37wN7Mv9CdApFXfE51Jyob8imSjnBPGkGd7TaARBQVYaiovp
1790120935,CUQScgAnRkE1pk1jHopaxaZy5k5ougCQ7bnKZojGVhV4,2026-09-22T20:54:37Z,al,DULgfH4r9GdJFYPdfG6Tm7mJuc6P63125Y46qDtT2gbG,2909.78,2xLhJNCHyGC438kWskdZT7N5KvxFAyLJEmaYbpRPnyMYrEx3xBhvGvjU919uhXhT9pzrejZjvjiHEYa7XXWdsCpj
1790120983,HFdUgH4KeqrihzvD51ykcG3uke43z5VyzGiVb8Tgpump,2026-09-22T23:30:13Z,al,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,20665.4,2RpaiByAYAjUMCWRs83XzyGBrK86mpqfbrWst9xtTfcTtMhC8nPY6t9X1XSVZiUnW1F7KdBjo4voVoeQnjM892S7
1790121020,4afDTTYo7CvWGg2fKZUABfWEULh78fypvv4XXQStpump,2026-09-22T21:33:20Z,sat,BWJx2tZgHEyWt5S5GMnu58dDwHuTE3kWnde2VxvW1Tcd,2938.35,94biJ5E2zBrfj4DSyh1GBcWTfjWLAajR92MGpsw6gbxYyoPA3QQqRv8jn71HZtDRu6UVw6Cnbc8z8rEdxzwaez5
1790121020,4afDTTYo7CvWGg2fKZUABfWEULh78fypvv4XXQStpump,2026-09-22T21:33:20Z,sat,B7fvM7iZP4AGytShFyZUSwcbDeqiHH7VfVNHuYbzqXxD,3186.52,4pfYcst9w35JH1p7gkYXj8quB9M4yxed3TfzTfKoVgFSNm2KfApXPopybg8ngWzRM4ncxnP7xLiqRZmJfNSRsMJf
1790121020,4afDTTYo7CvWGg2fKZUABfWEULh78fypvv4XXQStpump,2026-09-22T21:33:20Z,sat,65mZxmoc2DKw38svSfkK1hZcukZDjmk2LU19GY2mFkmG,2613.64,4Du4GSxmdGwSR3XpqThZHZ2XrRS38UeGHHfXzb95onG428vQdzXtXmgHx5o8CQPwZzeMkj54GTrf3kfQn9zz9RSD
1790121020,4afDTTYo7CvWGg2fKZUABfWEULh78fypvv4XXQStpump,2026-09-22T21:33:20Z,sat,GMEZBLALS72Dm9UN1n5ZdR33L7pU92xboZ8hdj1ukVRc,2849.5,2dCkC5bZVc4rD1DZ6bP9QrstYFREDk7KSesKQS1jMpGc9xtSvuBzkz8qYuNRFoV3WGSjUAprduRS2jygEyg4cMMd
1790121020,4afDTTYo7CvWGg2fKZUABfWEULh78fypvv4XXQStpump,2026-09-22T20:07:51Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,19273.41,4ra7NGndTDk9PtZiFp5B71vktDfZGCdjv2uRMRwzJXJJejyYeqKQdX4f5UD2kzdDKNoEHxzRGzsx4koMmDdgbRnp
