ts,token,islem_ts,tur,cuzdan,usd,tx
1789770098,4rkGWJNSUPBcMicXMRAzohEyeJLFG8gUjwiWaz7Pddr3,2026-09-18T21:37:01Z,al,Bra5EH8vqm5bmGupdEHWcwNepetuvSuW2z4excQR5yNs,2880.42,3vgCFBJv6oLgfG2aq9aardeW49u12JHn6kLR8o9oE5bTqnkPX9ZBrvrFhZMrwmR2QdQqh7sgk4JNZee8ZdSvVnsM
1789770098,4rkGWJNSUPBcMicXMRAzohEyeJLFG8gUjwiWaz7Pddr3,2026-09-18T21:10:29Z,al,4BFXTUcTfS7gLNXxHoym7nTxvQGD87XW9TvXnxzRBGr7,4124.75,rjB8XKK9dBpQ2S5ac836ireiiVJdEULrpMkagjWcoG2yvVPndCj8dtxxTi8XD7SYgRs6u1gppSvU8zhonKnVYm5
1789770098,4rkGWJNSUPBcMicXMRAzohEyeJLFG8gUjwiWaz7Pddr3,2026-09-18T20:59:35Z,al,4BFXTUcTfS7gLNXxHoym7nTxvQGD87XW9TvXnxzRBGr7,7017.92,3JYW3E32ZVGyi9LfP9hCMUuB8Wasvmj4XM88htEeHzf4zQHJnZsPeurBv4ThmhRT9yajuctoba21ziV8vtKD7QME
1789770098,4rkGWJNSUPBcMicXMRAzohEyeJLFG8gUjwiWaz7Pddr3,2026-09-18T20:56:56Z,al,4BFXTUcTfS7gLNXxHoym7nTxvQGD87XW9TvXnxzRBGr7,4749.51,432kVFmv6zL8dvwVRmmec3dHVKPd4Eh72XxAXzLcy5RQBXNeAo4natPqEuGqaL4wdRaEuB8yQi8kt2DSMiJhMGo2
1789770098,4rkGWJNSUPBcMicXMRAzohEyeJLFG8gUjwiWaz7Pddr3,2026-09-18T03:50:36Z,al,4BFXTUcTfS7gLNXxHoym7nTxvQGD87XW9TvXnxzRBGr7,3088.06,5i638gLWj8zbmQacdsrgGDQMS1d6By6qnot25e1jbkMy4vnWKK1C9awVjFUQpLpjbDpzU72xZvvPTGQL3FaAAcgg
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:22:28Z,sat,4tpbVyGFL54j1VYnYixg4P49NKfSEufRDg46UrVAvPeG,2704.97,N6o8rqALmjJRcycA22zr4RVmi6gxjy3ticae8ePJuLSM4LKdBTUx9MVPVeneDrwi8ieCY4CcakEiwyg9mpT2dDP
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:22:28Z,al,G1aEYiWHc5ac2mVR1C4R18SurnHsBWBqN5wUYdJBDeUb,2678.24,4moHtB6r8EaYnpUWvyqsdjiPxJNxdnFjBdsP3uBkvBsx1mydfcnJzMAKRHK5d6w2r3vCekTBvZaD1MAtADDS7n6B
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:21:12Z,al,ApDMhspBiZSe6sgrvjVMAVhuqwyxXvpJG45VkhcDw6Ss,2942.45,5M1B5bA5F6J5B66TepkrApeaDMiyJMzA4T891uFiDgEnVGkRoKhMyCi8RuhMuvWBdQdvKbBQyuxE8gJ1NXmuVR3L
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:21:12Z,sat,EqMx9hqe81qsK3tL1fbUUqrDCh9XwhjLF4f8tV86RMm6,2971.82,58jQtEQJgARFpsqben4Q4hQYfqZiHJppkxq2YfJnWxUPLvSH4Qb44icjdDWj8zwZxYdzQTPfwMfpffQe6Jz1syP4
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:52Z,al,8YYSj1wCMb9qxZw3KNQMbakwCzH3Lz7DBtHhvSZgYdqz,2998.27,5tiwacSii8cVkNEhXtgo34mvumrutuPSGjFh8xBGLrThSjewfJWAmCbvfzVAykgp31hSxTq4VVVjFM7ioYqqNWc1
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:52Z,sat,FKKTQQahrXFLW9KfeqP16eLkaeYL2pC4ugVM1Z6jQfxY,3028.19,2ZfEn4PGHUhDWPbcitst8PhfweezndrNQgA3bqesUMx7DyxDwVSG1aXvVhcNY3E1zUorB4bbuY6VrAuVWUjnZJnb
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:49Z,sat,4xM5BxC1YdnQwxjEZWmsAaAspRVV4YHqV8P8JQE2mVyw,3864.0,2YyjPFYwPvpd1AvVoHQRtmqeyFfvC2QVpziCDsLsTE2vUM8FjLGeF3SrY3Qo9fvkvoKPoEw8HSvAmpvVSPGsCE5R
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:49Z,al,8PTUZdiASBsa6J5MPJUdqW2UGKUxHdkSFJqVK8U89FLM,3825.82,2M69aGxvjmE5ncBcaTCmQUpD97GeFwrVzsHUKR4ugW5S96iwaYq34eABb5wnmDANS1dmRWRiv26oEwHNs5XXZEW1
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:04Z,sat,ADEeALV9vmEgCruxLsJY16tZS5H6a6WMk84BeskpqRFL,2512.09,oob11VAZiDawAm95SeULCCWck5bvt4r4rj76beaNtqYfr8rLEjqyvdnkb5SM3pkDJZPrwW6MZANufM1iF6fjkgK
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:45Z,al,DA1R6w3QuVniE5AiWF4nbg3hdTaybmj1CB7jKXZeWGzk,3020.16,tMyKXfDSu4npASRaqTD26JrzpngdwCbCeuxEnE5v1j4XfE4P44bLSWwiN6jt3nqU1wZBD6ndYx5CEqhLk19cpKX
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:45Z,sat,EPGmMwoo1rMeonSYSynmXLYL5AiMLMxNMw5qVrXmQSzP,3050.3,3ZVG2biGDo6bFmDM9zgx48caR7RNbFnxt5DJP7Fk7WK58CC9jdkfRoBMdiTEP97DZqa4ZE3fS5GzEgD7isYB3Fy9
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:44Z,al,5fnn8wi9DKeC7gYuiz39mNb8N6xb4SHUd1UeBosowGZj,3220.64,5xzGFg5ctFfo6KyoioYT3u47xWxwpqwmWJvc3B1PRYmRqbXeDnWETeNiZ8icuUiGfJkUnbFr5134zp5tykEBgzny
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:44Z,sat,EDkfFK2Xziijyr4EUpr1mopWPdTdMXXTT5zXXvLEngsc,3252.78,24eoakvEodK718sYrJSX7XHjfDGq325FKYdobo9tBWxtzSL2Jv5ywQBUekyKzraQNC7GweUXsZLfJ9ppiRDzaPvy
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:44Z,al,EqMx9hqe81qsK3tL1fbUUqrDCh9XwhjLF4f8tV86RMm6,3051.29,36qzm2AsVz4cHfQPav851A6LTc4sR9i37XLTZMeKG4vJWUzMxrMaQ6agNTiunn4vJK7PHy5FYe7y7cGjnQY1cBM1
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:44Z,sat,8jyxLmDTzcB5QEez1pMjXHsj6CubXUMd4QFubfqTxwjz,3081.75,233913tCqNVzYifRVhgkf3ozEtpC7PpnGQr687uEsYhaTYA8iX4nUhPosE4W5QoQMvQ8n45YrFgnJxer38pYonVN
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:43Z,al,FKKTQQahrXFLW9KfeqP16eLkaeYL2pC4ugVM1Z6jQfxY,3760.56,5ZP5aoHHcfSMNPfWUhoqES7D2yTnocZq14iMgm67NeGFAd72ADZq27yz3uysuHfSxWTDRFH8kv8qtyFsTvtSizDr
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:43Z,sat,6yqc8FTgDsYnFWh39WDYHmpyeR6uN7uXMrvmfz9mrYMN,3798.09,29rDdVz256ihvPEmAA9Y2DaVYtZoQGRWkjzGr7HSFDysHFL3HJHiDtnQWQb1faG6aVLHt7Mwcepga4eajRUFwLEz
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:42Z,sat,HWzy2pvG4rdAVRuHsjYrpGwqEADADsazrP2TFaQnEBtb,3383.43,5v1fRS61zoJUXUMmejZjUCcd33suoGcs4eZUGbzsXiGd9HRPdPNNQY1gtZFLLAwfr3acUQ8pQ2M7QBD4UGupZVVQ
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:42Z,al,4xM5BxC1YdnQwxjEZWmsAaAspRVV4YHqV8P8JQE2mVyw,3349.99,2GZNHrHGZhYybCL6uFut8s1pfjEF76RMwMMyCzyeqfAYPHskXEUSEDaUHdhhvSFv31S69Eo1HKcip2tv6coHj2BK
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:41Z,al,ADEeALV9vmEgCruxLsJY16tZS5H6a6WMk84BeskpqRFL,3331.93,YwQvAh1H6C1GErEzpR6iTA9YPDuoVE2Y7Vjc2BN8hDVbQTB5AohvKEinydyt6vFQFDZ3YWTNc4XX86EdQSdtz2w
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:41Z,sat,Bc3a3qj1HH62KbaDj9cUfon573SATswScNzBwKXMPL1K,3365.19,5iZ9E4Ld6tgrZeBii17x5222zrYSrMTspLdpVvEjynZC4E5X2o2MA6G41BJPC6VcesAkd8DaMXRbMxsAzPZXFWJH
1789770171,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:40Z,al,FwbCQ49FusRMSmK7cqtSvFrH581gAM9od7hqtYwqYfQ7,3142.37,67rm1iP6gQtwf5f8mFLMqXjjkRQhtHy3cUhHohNsSrXX51pEmwSMffYif4a8uJh62VcFnzCmbvpJA7feX3Jgh3T8
