ts,token,islem_ts,tur,cuzdan,usd,tx
1789703403,BdUVcTcHV21TKN8mM4gZpmT7bQMG3B9SzZZLZ4bYpump,2026-09-18T03:42:36Z,al,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,22048.7,56qwxya3awqBqSPqxeUyKftXH7wYMvyQveg5R47E4gqYoCo9LX1v3qAwxe6Zmir2wEBhMqhfvC4p75kdjRbDP6uZ
1789703415,1LRJMt9p2etR9NbRk6d5KtQXk9WRxH9isTdJah9pump,2026-09-18T00:48:28Z,al,8QuyBPc9KUzcespMdNCJAGpQia3wTk4VjVyhS5omij9C,100007.05,2QLV67qtyJ3zhsgN5pc5X1n25V3kauGDTPh4b6BSrNVrRRP3xU5yZHCU41ufX1AYh1cHsNs3tvBUTNv1CTG8SwfU
1789703440,4ckhh8swSi9mmriN7wKFY3qHg14NthDR652e2og2pump,2026-09-18T01:16:28Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,11026.73,38DuB89qtLt46SaVhbfuriKTXmwyUWUozCmg3C9ioJTFrFroUj8tgtWSa9SvzyGXnE3Mzvq9sZD1zAXnX41M369p
1789703440,4ckhh8swSi9mmriN7wKFY3qHg14NthDR652e2og2pump,2026-09-18T01:03:46Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,18385.49,5ZJAxXxSAvYWpk6XCCcbsK86XhqZwSQ8t9siT3wgriRYtLyFf1CmvLQiSJB5S9iPcnrrf6MTTqNiqZnAf21aBCai
1789703440,4ckhh8swSi9mmriN7wKFY3qHg14NthDR652e2og2pump,2026-09-18T00:57:04Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,6262.69,4dFDfZiLtzD8FHTksfbuFaZqibChMZom4X22SFZc3Z3HgBfyL2T3k2nCk6HePP33rsZ1P12U8F6aHTVyPczaqp7g
1789703440,4ckhh8swSi9mmriN7wKFY3qHg14NthDR652e2og2pump,2026-09-18T00:55:28Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,5452.01,5B7RgUA11gmbNd4E34beBNHzrH8DkamJdJHzwFjUyx9AVXD1K6WPhTTP2cx7fLR73zgeX5bnvBauC9sFXqNdRMPU
1789703440,4ckhh8swSi9mmriN7wKFY3qHg14NthDR652e2og2pump,2026-09-18T00:48:30Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,5439.68,2kNtSL2rqZkfdo58x6r75JeEAVs9pm9VGY75jxtH2MuST6swybiQ3MBMLuN5iZyYDU33r4nNPQ4ttEdDTK6USYsf
1789703440,4ckhh8swSi9mmriN7wKFY3qHg14NthDR652e2og2pump,2026-09-18T00:42:46Z,al,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,21716.85,2JJ2AtmUcL17Vvj7m1k3c11BNuopc6C5MPcdmyYa2u5k2YApVoor3dWzMqzJELUFjx3cLuRuX776hAQCrrRKsJ9f
1789703452,5s3aE6qn963Km8kZaT2gRSBbabnEB3UmweWQkPypump,2026-09-18T02:18:46Z,sat,FEvZkZZSJvyNS2nsrqMXNBc8uyX8QbstWg4dJPjhEkrf,10931.14,4rDmofDvDQdsa6WuN16Rnbk4UWwZwfJP3DhRFyfY1FspsB6NXyW9KRF4d2PFQ4e8TKFEAwBUp7rCy1KF1wvpZsGD
1789703452,5s3aE6qn963Km8kZaT2gRSBbabnEB3UmweWQkPypump,2026-09-18T02:18:46Z,sat,4huRBRM6MEi6c3eqauyGP7PYobo5chhxBCksZna4GDRo,12456.61,22w5x6KcipREhLhD4Xik3YNmiR5np9cDH23wFUW2s9geNbaHUXwJ3qMRQEHRU1Tbjpr6d9GQcAEapDqX6ysrhg3F
