ts,token,islem_ts,tur,cuzdan,usd,tx
1789768249,9UEhBFWyyNUqon2fY9goBpsBi8rpLWET9EhiXfEArqzp,2026-09-18T21:34:26Z,al,CUHD83HYXZg1fEikw4LxC2wBMWHDT96DSQ4V54Gnoaa6,4535.04,o6Q2KVXEb1kzN2F4SmLfx2TendRmmxpmQ9GcAJEZi9AK3JLC6TxLTfigsPx5bt5RR3pjdJ5JCCjo8bhmino2mid
1789768298,EEEW9QMUotwio5MU3aN5buRutPBb8kw6Eqcg5isHjf1k,2026-09-18T21:37:34Z,al,GGFtyartHFaQhvEcVNpvdxxTCWzWqLy7je8qyKP7DZdu,6854.87,gFJSpQsKQeBkqExuqLh9KHMpWPdxm81aaGdMvnG7SLjqkWaLkn1r4NxJ5keKcczZbzESRu4fZx2NxP8GaBPToYT
1789768298,EEEW9QMUotwio5MU3aN5buRutPBb8kw6Eqcg5isHjf1k,2026-09-18T21:34:19Z,al,GGFtyartHFaQhvEcVNpvdxxTCWzWqLy7je8qyKP7DZdu,8995.91,3fyHjXdkC2ANhKztnduJnPff84M6s4d4mvxCAZYKFTuYKsQEwwMdUKj2pkFSMiNWiMq2Yk2RUQmaKF66mGPh2Ja9
1789768347,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,2026-09-18T21:51:22Z,al,DfibXGhpJmjHW13FG1z3v2YRpJdVt7w3GDxZTVbxWjV3,2739.95,4yBTDakoK8Yv5rgYKSemL3a1iYNuATgSiRSqJnbQ4t9qddpJ9jYv4kBcSAE9i4C5N9UuZLMj9rP5JLKzRGQkmmmx
1789768347,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,2026-09-18T21:44:13Z,al,Hz1nnhh1kcau2M56kWbQPAWVZ3r5rUJ1x7gj2DWgCsCG,2801.9,5dUDV4EoKB4V51BTAwSkuHhuxKUNJAuc7HUeArr9vy7JBHW61qiQLmZdGqH64GTWhubiBMTufwAEbZBBJqLJQUPt
1789768347,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,2026-09-18T21:42:42Z,al,37KjbqDP7spJ7BowEY7z1FYvtvTngiYn1c1uu6myyQ5X,2791.42,3PgahsB5xQBeVVxYCB8GvFurDBuyCEXyCPCqs4xotzfkjckdXn9GF6jkKELLxg5fRvHwCocnxrVeHdagMDk13DAZ
1789768347,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,2026-09-18T21:42:20Z,sat,5RzJkMjbB71cEhDa2WUsV799FKpDLXLTAtnaGKDksSp7,2736.06,27rVRqzUbD5yX9fJfh4nVHtwTYoLmLPcJtwNn3xLPhqfTrmtFoHM9DZqx1U6rfTmNQZSTBZTXAKCSgdJKTNuQdLm
1789768347,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,2026-09-18T21:42:13Z,al,DUtc1iJDXEabmCKFK8ig5QptVBPcLQp1TpRKx4cHkugW,2971.63,QzzQq6GAa5DuTsGpcaNJjYwY5yosP3X2RHrMK1SeCsjZDk2KJLTBDbX917SyTzfJosrjhNwbXzBDXpurECDJW9T
1789768347,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,2026-09-18T21:39:55Z,al,4Qk1Vc54N8S4FgxrhSWnPD8r287zsLwLbHubLMfvZygv,2971.14,45fhGg6wG4Y8GpzRbXbfq98yxB7xjLRz42GqptS39bJ4p7qnjqsQT5AS3pTyhopLeMfH9vbtJ1RQ8tpzJLfhF8sF
1789768347,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,2026-09-18T21:36:38Z,al,93sHNbPsCe2NEb487wy4Hgr7fhAHRk48Hkp3utB7eaeC,3260.55,5vyAsv38FYSbYPsnfrfAXPSekiQxVfVVuqqzNuQPy3HH72fNx9X8c9F9Dkh22JwyYfrP8TGVgJryh5pVxqMppRwi
