ts,token,islem_ts,tur,cuzdan,usd,tx
1789691667,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,2026-09-18T00:33:25Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3294.63,zN2qHxeYMVdRsQL5dZteeQRP3LVtTCBszpcdp3afTLvfbDDBJj4rtnto19pGMCWn3DJr7qd8GSMmnDDATkZJBEg
1789691667,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,2026-09-18T00:33:15Z,sat,7HQjibWaKP2gLDujc4XhixtPTkxy9AkTbfE5CwHn1Zpj,2882.16,3MRy979MA884q3gUxZiktHaton3iKQR8yvZxTEQJGnPfxxXQ6GgkANozz2RWR4d8xWAbkVKnKEFYQ22P7vMTbmEq
1789691667,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,2026-09-18T00:33:10Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3133.68,2UDivBQKEheDxD6QDhHEtsizT2bvDUsW6FuCVRTba6QroLCWmrioTQo4dgGMVQWxRJRTQjCETeat6HJbHHa3zmrH
1789691667,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,2026-09-18T00:30:17Z,al,5sdtDimAHpbQrQHtzKvwjZp6aHs6z9BFTWE2snwJgXok,2538.17,44cAQ7Yf8apKw7695pVvBCcTrtvLBo2BwrQfnkTEy3pGnHGUSaonBM48ZhvLqds8pU4mCdZGDe3eCcU6ZXG1EiLF
1789691667,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,2026-09-18T00:19:23Z,al,59WwRHJyoFDL4D9fBBkG71dzZEZgyPmSFPNAsbTZRay6,2509.1,4RHU1uLkqjZKsfznpGFCSyXWa89oA6iCRHvXyZs52FoF3zXk67w1szeDoqmMwVfWWrwpreR4kgJkACFDnX3uPubK
1789691667,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,2026-09-18T00:12:17Z,sat,C4Svaa7djC8d3CVxaohrsedccaKqimNoJrWe9iNPdix5,2960.1,EwMwbQ3xHfKWVJu2PAqywbvgmv78MsRAnyuLt8m4GYoyvzqxTVQYr4wh2rVK87Yev8htWzYnM3MCKwzHi47izKE
1789691667,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,2026-09-18T00:11:04Z,sat,DrzCkowpvjq6kjAi98EKvxw4Jt3jspc9xuVpwmhtosDh,2911.42,smkTqv8LsR2Zh9QocPW14hmDeyEgdMStzondYjDcUwAb3hq3fWxnjyjkKuFmGQB5apYVqqXUonMacqnndjp96eA
1789691667,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,2026-09-18T00:09:56Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2960.17,5a5VXkR4NRUNK1ZhyaKDihFtYagMNKb7XgP2t7ysdEeyv5xmecrMtmuxk6wMmGLKhVFS8WhSavabVnMvLw5tFXJU
1789691841,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:51:55Z,al,5pHeNsWMVEi1cbMzLhgqABnhEUwRTSzy5vBfeGWyJfxS,4203.13,hyTyzu39DHycm51icY7FJQNVY7GM9pAzgaGHuT7r7LErPHAVa6kEh7TJsV9MYfeHYmCSYaShm6t2KQiyN7MQWTv
1789691841,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,2026-09-17T20:51:49Z,al,815fk3tuo6gWBVq4Kr5oJFo1ZbW2LLTdu6vrCDdfjJnW,4998.15,4R1xCuxfsCNJ8bwRBFLgpGMaGd15uTVoSjDfyEiX9eRpH1mQg9TxNE771M5DwoktZoUDgmr4TzLbFHsLfg1TdAyE
