ts,token,islem_ts,tur,cuzdan,usd,tx
1789760764,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,2026-09-18T14:04:37Z,al,76mo3CetqSgQJZbehoXeyYSP91uK9VkNQicShvCkZUrZ,3812.12,5gP3X4pamh7nxb2kWw252dwKxYBVovQ5Anfn5rSf4Mf47gNAAMMx2QZNtgBDj6LqduGG9w1NBNDVpo7ZSqhmuCAC
1789761066,EwbmCstTWHY5twCUW16UEU7wiryMLyhQHVjy16t7pump,2026-09-18T16:27:40Z,al,CqvbUStmZgEZ8icvC56K2x4f1iEWxDNsuQretd2fjMPx,7220.52,5wJRsLtiesr95HrASXaXESWm4v74wzchMTNvv8PQ1mU2V9yuUNLt3JiTtZXEaDq19obwom55pQEwWF2aH1bDU33L
1789761078,G1oRgcKJSV9nXyqWxGhwFpzckYKmhpkGyRERaAHApump,2026-09-18T17:05:55Z,sat,69QbABYQwU4HnTjVRaWKtvt4pGP9ecaEG25RR8viVuNZ,2582.77,2Q1b5kX8swPYdBZgDcFGwoR2kAhkvYnqAoS6JauX8iAkupf2vNCdw3nQL8dJkEGjLGqGA8LJ9JWUhfurwa1V7Yjs
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T14:17:55Z,sat,2YeX5wwDpUfpXH6PdmWGEj4atTtxbE7oZUrYxZrtzPpJ,3107.22,5og7y5PESc4nEtKdeKVzhyCtkB5pwxojAUvYGJBUTRhH7uE9XNEmeb2spmA2jMkDGBEAjbXojJdBNARevHUospZV
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T14:17:09Z,sat,5hTw2yGsKocF9LNGnL9WmdN9PDfXshNjFUrG37MNAaA5,3669.09,5uiSyufrzWdqaM6m8amTcC34pzqqitmHB5sj3rWcWU7SrviK4Qg48rsKfy95UeLFagt3CR6LnRdWvmLGV6wQHjvv
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T14:16:14Z,sat,2Mrn7aWidrSpynnijFJ2iT6rLJ5iYL4ukzUeWgQHFw1k,3789.45,4v21gTnTobBNZMyht3Qe6pPBeUqp8FJaXx6carcDk8LtFa8BPopUebD2uhc2WiQPc64PnXCwJ2VoGEwGPAD1eLyX
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T14:10:17Z,sat,GgvgA5YpW6VAbRsJcQs4xPrFHc12Aidw6DTVhLL21Mbd,3894.7,2DTXyo88j3t3NzHaN3qNQFsNKhHLBpzA6tFtMBn2LDydWn64py5QtAJZiJYVYXYekRUBfqrj2uuZqpWWtXYY1P3s
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T14:09:01Z,sat,Fh4coGoxotYHDVCXRRuZgYAe26uQM4JHwfzonN8VuBJb,2800.72,49BUd3JQakKYLzbgsQRJm2HujBZNFPvv7gDxqJYGFUtq3kzaqgs1TBcrd88JFjMjZA2KQeA3FA7eo5vYDz4oKri9
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T14:08:21Z,sat,99gN9Gosvs3LSBd5sibjiL2xNakE9nhykqYCKxYDGM9H,3392.32,5SDD2eCUjbR1kjiocvbNPBYuaKtmaZ9aV8fGipbTMG8e6vPNAmDkPGpc6RJDDSiUStGAeFWZNq4oKex611Bst27o
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T14:06:33Z,sat,41shEZAeuUuvLEbuXadYkWpU5sdnvzKQ7CQUqgjSxKna,3286.42,5X5FCZyMFWNj4Lyk68qHueZFozvQMjnd8CoCYUMGttaCT6EyikPhKD7nckYCau4M5R2tP37wBRQSzrWpNGohrEA4
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T14:02:26Z,sat,GY4wAS2jMRNGQf338A6pVwEs3shd1XEm96hS1k6q5iEy,2892.55,4DEF4iwjuaPSPgCZi8bQS1mYQQjt4YRnGem8ghUC1oQEHRirxuU1EqYDeEXJRLbxauCDVX1vJb8M1ZhQo2oVeM8V
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T13:57:05Z,sat,5ezGi2rrqCoBG16DcnLVMeGr6H3qgbv3jYD6MRJAMXrh,2997.34,2LnKNPYBtt1jYqXvMGFFeFHTaR4fLWVzhjGdbPsEL7BLhYE5LTkKAXPn3qyeXAHVipsUe6T21twbyTwsS4UVUzkr
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T13:55:06Z,sat,GgvgA5YpW6VAbRsJcQs4xPrFHc12Aidw6DTVhLL21Mbd,2823.08,4a5qrHYem4qdCCUouqboGVYK4SK6L8jeYnWRJa91vABcWsTVvWFwBSR5BWERn9UGB4kKcZ9ipo13yv6ynU8GxvVK
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T13:54:12Z,sat,Fh4coGoxotYHDVCXRRuZgYAe26uQM4JHwfzonN8VuBJb,2626.96,G55qdSJBKs5uiX5k3SjivHFjpAYUFWwXGmT4SrAuXXgrAQmNk4LXUM1P9qiNfE7KtJPQzmfNgmrWu8X48FewER1
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T13:47:21Z,sat,Fh4coGoxotYHDVCXRRuZgYAe26uQM4JHwfzonN8VuBJb,3353.8,2GW6yGA5YYUSJCQTuzThKgqViERyS13xiskqksHGNtkPopteT6YxBBndgdaJuK2stR9yEnZ415tdr5NYSx6u8mr2
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T13:44:16Z,sat,Fh4coGoxotYHDVCXRRuZgYAe26uQM4JHwfzonN8VuBJb,4896.68,4SViCZ12sUMiG1pmUhLSJgBqS6ajrBckhXaJ2qj3VyFzijSUXkE6xmNtd5tq2CnGadQpeQNuFY3soUw6b1bowEH1
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T13:43:16Z,sat,GfVWNLVYDMACqrZGbPy89onqyy59WvwhpLtUmAryG6bo,3835.8,4so5k2kW8yVetoCHJrUEKDKUnAC5h7DpcqFyWbTxoVX4jpmD8uCVwZUSHcNeXpHw3pAXge9qWMzrn5oqsLDyromh
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T13:42:37Z,sat,FSsCtMopi5tsMi4YSmzpJnHBbQJpSDaEszmMX28Ap6xt,2919.4,xepKrdvdo4J2VPR1G67qN5gW2qgTdZg4cUv7Koj3bz33yjL9Qcfo1DS9dWPWHzzdUZbFJoga9RjDkhoZsFn5E3C
1789761183,7SUoiGGz6d6UoHHbA5mCtjiupQstZGrZ4hx21DNYpump,2026-09-18T13:39:21Z,sat,Fh4coGoxotYHDVCXRRuZgYAe26uQM4JHwfzonN8VuBJb,2900.2,2jnyVGqLtAZB13qhNYETcRQSum7ZaQiJfkyXck8ogt2wEuzvb1KiUqCQtteQDtyEshuRJErEZEoTB7QRYVzuyTra
1789761305,4zM8m2RYhtyUxLqd6VVWxAA8dg5WmyNpRSJUGtCbpump,2026-09-18T10:16:21Z,al,GLjTMA26r422HN2MDareQrTeQUxSz2TkVNZn3vdU9CuQ,13777.94,31yvY2raeUc1cYGaCahPwqh152oNnvNYh5jnX6Schqj6VS14Br7MPhizUbsCouxyea4NqLsHbMunA7oW8QcZpGBu
1789761344,CWaGFU2xboUfSx3TN7WytRcHKvccFjvqPPK9LWWwpump,2026-09-18T12:06:24Z,sat,8deJ9xeUvXSJwicYptA9mHsU2rN2pDx37KWzkDkEXhU6,2802.0,43dxvuMTSZR2UWcvtgCHepMWyqebeGCtHqQVKK16gwXHbqy3FWFSSTspM5FRkm9MKfbYSH7M4FavQEBZhHYeey8a
1789761344,CWaGFU2xboUfSx3TN7WytRcHKvccFjvqPPK9LWWwpump,2026-09-18T11:47:49Z,sat,64fcNUtAAockLpMJZ1DudHCMHJhLRBmgrmGvbrwmQzQw,2504.51,4guJAmChe1tCf2ibN1uT3Bte4M3K4q1DC4J3j7dwofPxECiu7UaKLizMAsALFEBuXFAf6eRSiNREjVh192XbQofy
1789761344,CWaGFU2xboUfSx3TN7WytRcHKvccFjvqPPK9LWWwpump,2026-09-18T11:24:34Z,al,8deJ9xeUvXSJwicYptA9mHsU2rN2pDx37KWzkDkEXhU6,3132.87,2t9tV4nsB8BFyS7WSxBxJRih2MhedFh8FWpJSrPY6QzPwaJiuNM7DXJJQynjBM5R3sNTEKjnzqdVjwm8xHhN7Wvs
1789761344,CWaGFU2xboUfSx3TN7WytRcHKvccFjvqPPK9LWWwpump,2026-09-18T11:21:33Z,al,EoHsfeh72zKoe3vzUPy8reJKaw7QEKRzw77hopV5yxQm,2676.74,5kKg3kS5u7Ew2HVt2cfQ6jnzo3BebvPgSpvzKDFieDHoeXDUJD6xUj6tSzFRh3xTMoCZj6VV8tsMPJfJPuF5Axg9
